TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
tulsa,alt03,dark,06-TC_Face_Protector.png,6b25aad02bc781bb-61411512166fd688-00005554.png
tulsa,alt03,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-61411512166fd688-00005554.png
tulsa,alt03,dark,14-Bk_TC_Pad.png,7681550dea5b951d-3cdc56552a6850c6-00005993.png
tulsa,alt03,dark,10-Wt_TC_Pad.png,7681550dea5b951d-12dabd44edfde923-00005993.png
tulsa,alt03,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-f1810fe9e09783db-00005993.png
tulsa,alt03,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-a185ed5d96044665-00005993.png
tulsa,alt03,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-dc4ad06a8e33a0ab-00005993.png
tulsa,alt03,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-3cdc56552a6850c6-00005993.png
tulsa,alt03,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-12dabd44edfde923-00005993.png
tulsa,alt03,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-dc4ad06a8e33a0ab-00005993.png
tulsa,alt03,dark,01-TC_Wrist.png,8006ca814728a41c-3cdc56552a6850c6-00005993.png
tulsa,alt03,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-12dabd44edfde923-00005993.png
tulsa,alt03,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-3cdc56552a6850c6-00005993.png
tulsa,alt03,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-dc4ad06a8e33a0ab-00005993.png
tulsa,alt03,dark,16-Shoe.png,9b96b9191c431b47-3eb5d5244f136c0f-000059d3.png
tulsa,alt03,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-3eb5d5244f136c0f-000059d3.png
tulsa,alt03,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-36ece79a019c61a5-000059d3.png
tulsa,alt03,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-51a1d7d5a5352ad5-000059d3.png
tulsa,alt03,dark,13-Sock.png,190c94a1be93d679-dfe4b43fe5e61d63-000059d4.png
tulsa,alt03,dark,helmet.png,8733d9ee9835fe14-ea124b32c7cb3bb6-00005e13.png
tulsa,alt03,dark,22-Chinstrap.png,79750e5caa8c578f-2b67b434c3edd0c7-00005593.png
tulsa,alt03,dark,pridesticker.png,f01b4a4691ff2d64-b395a2462d00703b-00005554.png
tulsa,alt03,dark,18-Facemask_Far.png,dc8a85c3a8f982fb-42fe0ef085c97001-00005554.png
tulsa,alt03,dark,20-Facemask_Near.png,9685c51767242b00-e040e0597fc08e3c-00005554.png
tulsa,alt03,dark,pants.png,5a6ed330ceba2973-c7bf4c5f6fc6f6c7-00006213.png
tulsa,alt03,dark,jersey.png,e9d1fc01b4f21b4d-a17d0a53425af672-00006213.png
tulsa,alt03,dark,num07.png,c2bf96d5233af63f-bda30e3acc25c4fc-00006214.png
tulsa,alt03,dark,num89.png,42b3b64b6369249f-bda30e3acc25c4fc-00005dd4.png
tulsa,alt03,dark,num07shadow.png,c2bf96d5233af63f-c006383c99eb0c44-00006214.png
tulsa,alt03,dark,num89shadow.png,42b3b64b6369249f-c006383c99eb0c44-00005dd4.png
tulsa,alt03,dark,num07helmet.png,c2bf96d5233af63f-7e5e67ed249670ca-00006214.png
tulsa,alt03,dark,num89helmet.png,42b3b64b6369249f-7e5e67ed249670ca-00005dd4.png
tulsa,alt03,dark,num07ss.png,c2bf96d5233af63f-21e48a77539f5932-00006214.png
tulsa,alt03,dark,num89ss.png,42b3b64b6369249f-21e48a77539f5932-00005dd4.png
tulsa,alt03,dark,glove.png,d44520c18331b9c1-c8c347e1d0cc7ebc-000059d3.png
tulsa,alt03,dark,glove-second.png,179363aa51c3b382-c8c347e1d0cc7ebc-000059d3.png
