TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
maryland,alt04,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-f1a20ee4e20c470d-00005994.png
maryland,alt04,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-f1a20ee4e20c470d-00005554.png
maryland,alt04,light,14-Bk_TC_Pad.png,7681550dea5b951d-3579d025cf5fd393-00005993.png
maryland,alt04,light,10-Wt_TC_Pad.png,7681550dea5b951d-a795c962fd5378c0-00005993.png
maryland,alt04,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-92606e1edf04be91-00005993.png
maryland,alt04,light,04-TC_Thin_Band.png,be85f4bf3d074dba-277a7a1fd84af48e-00005993.png
maryland,alt04,light,15-TC_Long_Sleeve.png,8fb789c60161de74-f5989bb038a9e19b-00005993.png
maryland,alt04,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-3579d025cf5fd393-00005993.png
maryland,alt04,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-a795c962fd5378c0-00005993.png
maryland,alt04,light,03-TC_QB_Wrist.png,3a30272f374c5d47-f5989bb038a9e19b-00005993.png
maryland,alt04,light,01-TC_Wrist.png,8006ca814728a41c-3579d025cf5fd393-00005993.png
maryland,alt04,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-a795c962fd5378c0-00005993.png
maryland,alt04,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-3579d025cf5fd393-00005993.png
maryland,alt04,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-f5989bb038a9e19b-00005993.png
maryland,alt04,light,16-Shoe.png,9b96b9191c431b47-72d43899fc444c1a-000059d3.png
maryland,alt04,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-72d43899fc444c1a-000059d3.png
maryland,alt04,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-c96399b1758bd70a-000059d3.png
maryland,alt04,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-1fe463cb7dc40c68-000059d3.png
maryland,alt04,light,13-Sock.png,79a6771bf8fccd88-135f4ac951d47b71-000059d4.png
maryland,alt04,light,helmet.png,345b6fc78e217b22-580103090d014fc4-00005e13.png
maryland,alt04,light,22-Chinstrap.png,79750e5caa8c578f-dce1614e561df2ab-00005593.png
maryland,alt04,light,pridesticker.png,bfb3dc8c50c60c2a-b5d58d266a9ebe35-00005554.png
maryland,alt04,light,18-Facemask_Far.png,356fd79da9cf9301-85cd0f85eaef4b5e-00005554.png
maryland,alt04,light,20-Facemask_Near.png,1927f574eb098373-93b53ffe47efa233-00005554.png
maryland,alt04,light,pants.png,906a2190cc3bb18-dfbb538a4e7d3a5c-00006213.png
maryland,alt04,light,jersey.png,6e8ad38019723d4d-75114a848dbbd16c-00006213.png
maryland,alt04,light,num07.png,984a1b20af270df2-7c7af47e62cb299c-00006214.png
maryland,alt04,light,num89.png,e6daed1431bebdc7-7c7af47e62cb299c-00005dd4.png
maryland,alt04,light,num07shadow.png,984a1b20af270df2-c006383c99eb0c44-00006214.png
maryland,alt04,light,num89shadow.png,e6daed1431bebdc7-c006383c99eb0c44-00005dd4.png
maryland,alt04,light,num07helmet.png,984a1b20af270df2-86372989f9238953-00006214.png
maryland,alt04,light,num89helmet.png,e6daed1431bebdc7-86372989f9238953-00005dd4.png
maryland,alt04,light,num07ss.png,984a1b20af270df2-88d69c09588ec9f5-00006214.png
maryland,alt04,light,num89ss.png,e6daed1431bebdc7-88d69c09588ec9f5-00005dd4.png
