TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
arizonastate,alt06,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-2ae7869bdf0c53d7-00005994.png
arizonastate,alt06,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-2ae7869bdf0c53d7-00005554.png
arizonastate,alt06,light,14-Bk_TC_Pad.png,7681550dea5b951d-e3bbccbc2c43c9e9-00005993.png
arizonastate,alt06,light,10-Wt_TC_Pad.png,7681550dea5b951d-7d9f21f134f98db3-00005993.png
arizonastate,alt06,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-616e9d97844a10db-00005993.png
arizonastate,alt06,light,04-TC_Thin_Band.png,be85f4bf3d074dba-5c0a2504e72abb56-00005993.png
arizonastate,alt06,light,15-TC_Long_Sleeve.png,8fb789c60161de74-8a7cc755a6d31cc2-00005993.png
arizonastate,alt06,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-e3bbccbc2c43c9e9-00005993.png
arizonastate,alt06,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-7d9f21f134f98db3-00005993.png
arizonastate,alt06,light,03-TC_QB_Wrist.png,3a30272f374c5d47-8a7cc755a6d31cc2-00005993.png
arizonastate,alt06,light,01-TC_Wrist.png,8006ca814728a41c-e3bbccbc2c43c9e9-00005993.png
arizonastate,alt06,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-7d9f21f134f98db3-00005993.png
arizonastate,alt06,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-e3bbccbc2c43c9e9-00005993.png
arizonastate,alt06,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-8a7cc755a6d31cc2-00005993.png
arizonastate,alt06,light,16-Shoe.png,9b96b9191c431b47-a35ae7a99e319178-000059d3.png
arizonastate,alt06,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-a35ae7a99e319178-000059d3.png
arizonastate,alt06,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-d70452c7fcab5f59-000059d3.png
arizonastate,alt06,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-8485e3d58d4fbb17-000059d3.png
arizonastate,alt06,light,13-Sock.png,2a51236cbf22d780-135f4ac951d47b71-000059d4.png
arizonastate,alt06,light,helmet.png,d96657102851690e-580103090d014fc4-00005e13.png
arizonastate,alt06,light,22-Chinstrap.png,79750e5caa8c578f-7b3b83fbf8fc551c-00005593.png
arizonastate,alt06,light,pridesticker.png,c05febbd80ffda11-b5d58d266a9ebe35-00005554.png
arizonastate,alt06,light,18-Facemask_Far.png,7e533e093ddb15e-85cd0f85eaef4b5e-00005554.png
arizonastate,alt06,light,20-Facemask_Near.png,28e375e8693a1fbc-93b53ffe47efa233-00005554.png
arizonastate,alt06,light,pants.png,df37d63a49221fab-dfbb538a4e7d3a5c-00006213.png
arizonastate,alt06,light,jersey.png,55b7837c02fd9823-75114a848dbbd16c-00006213.png
arizonastate,alt06,light,num07.png,ff4e78e054c1931e-7c7af47e62cb299c-00006214.png
arizonastate,alt06,light,num89.png,a497f766c2f20d49-7c7af47e62cb299c-00005dd4.png
arizonastate,alt06,light,num07shadow.png,ff4e78e054c1931e-c006383c99eb0c44-00006214.png
arizonastate,alt06,light,num89shadow.png,a497f766c2f20d49-c006383c99eb0c44-00005dd4.png
arizonastate,alt06,light,num07helmet.png,ff4e78e054c1931e-86372989f9238953-00006214.png
arizonastate,alt06,light,num89helmet.png,a497f766c2f20d49-86372989f9238953-00005dd4.png
arizonastate,alt06,light,num07ss.png,ff4e78e054c1931e-88d69c09588ec9f5-00006214.png
arizonastate,alt06,light,num89ss.png,a497f766c2f20d49-88d69c09588ec9f5-00005dd4.png
