TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
utep,alt13,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-fd6018bd6435a55c-00005994.png
utep,alt13,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-fd6018bd6435a55c-00005554.png
utep,alt13,dark,14-Bk_TC_Pad.png,7681550dea5b951d-9cbbe5f675910f4b-00005993.png
utep,alt13,dark,10-Wt_TC_Pad.png,7681550dea5b951d-1d1676476b699a4a-00005993.png
utep,alt13,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-a6fd6bd48a61264a-00005993.png
utep,alt13,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-c1df3408ec0e1c57-00005993.png
utep,alt13,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-69871b9ba3959137-00005993.png
utep,alt13,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-9cbbe5f675910f4b-00005993.png
utep,alt13,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-1d1676476b699a4a-00005993.png
utep,alt13,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-69871b9ba3959137-00005993.png
utep,alt13,dark,01-TC_Wrist.png,8006ca814728a41c-9cbbe5f675910f4b-00005993.png
utep,alt13,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-1d1676476b699a4a-00005993.png
utep,alt13,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-9cbbe5f675910f4b-00005993.png
utep,alt13,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-69871b9ba3959137-00005993.png
utep,alt13,dark,16-Shoe.png,9b96b9191c431b47-80c802fb711927e8-000059d3.png
utep,alt13,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-80c802fb711927e8-000059d3.png
utep,alt13,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-16a920085c2da16-000059d3.png
utep,alt13,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-3d05bc52bba6399d-000059d3.png
utep,alt13,dark,13-Sock.png,e2938074881476e4-dfe4b43fe5e61d63-000059d4.png
utep,alt13,dark,helmet.png,7ace32f4b67bfb6-ea124b32c7cb3bb6-00005e13.png
utep,alt13,dark,22-Chinstrap.png,79750e5caa8c578f-382005f0c4d6d66f-00005593.png
utep,alt13,dark,pridesticker.png,180d4ff24a6c130e-b395a2462d00703b-00005554.png
utep,alt13,dark,18-Facemask_Far.png,da6f94343ea925de-42fe0ef085c97001-00005554.png
utep,alt13,dark,20-Facemask_Near.png,4c175f3dc9833654-e040e0597fc08e3c-00005554.png
utep,alt13,dark,pants.png,d48f5bc26c3997c-c7bf4c5f6fc6f6c7-00006213.png
utep,alt13,dark,jersey.png,60fe3c29be4188aa-a17d0a53425af672-00006213.png
utep,alt13,dark,num07.png,611737be0dc414f8-bda30e3acc25c4fc-00006214.png
utep,alt13,dark,num89.png,ed24eeeb72e8f701-bda30e3acc25c4fc-00005dd4.png
utep,alt13,dark,num07shadow.png,611737be0dc414f8-c006383c99eb0c44-00006214.png
utep,alt13,dark,num89shadow.png,ed24eeeb72e8f701-c006383c99eb0c44-00005dd4.png
utep,alt13,dark,num07helmet.png,611737be0dc414f8-7e5e67ed249670ca-00006214.png
utep,alt13,dark,num89helmet.png,ed24eeeb72e8f701-7e5e67ed249670ca-00005dd4.png
utep,alt13,dark,num07ss.png,611737be0dc414f8-21e48a77539f5932-00006214.png
utep,alt13,dark,num89ss.png,ed24eeeb72e8f701-21e48a77539f5932-00005dd4.png
utep,alt13,dark,glove.png,29559951e3c5d1f0-c8c347e1d0cc7ebc-000059d3.png
utep,alt13,dark,glove-second.png,745a4cfa1285b148-c8c347e1d0cc7ebc-000059d3.png
