TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
utep,alt14,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-275f50c1bb4e9f13-00005994.png
utep,alt14,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-275f50c1bb4e9f13-00005554.png
utep,alt14,light,14-Bk_TC_Pad.png,7681550dea5b951d-af51fe0060324915-00005993.png
utep,alt14,light,10-Wt_TC_Pad.png,7681550dea5b951d-6f7ed0005301c372-00005993.png
utep,alt14,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-abf6d8ef9af72b61-00005993.png
utep,alt14,light,04-TC_Thin_Band.png,be85f4bf3d074dba-14938e93f833812b-00005993.png
utep,alt14,light,15-TC_Long_Sleeve.png,8fb789c60161de74-d9dab01ab9072405-00005993.png
utep,alt14,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-af51fe0060324915-00005993.png
utep,alt14,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-6f7ed0005301c372-00005993.png
utep,alt14,light,03-TC_QB_Wrist.png,3a30272f374c5d47-d9dab01ab9072405-00005993.png
utep,alt14,light,01-TC_Wrist.png,8006ca814728a41c-af51fe0060324915-00005993.png
utep,alt14,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-6f7ed0005301c372-00005993.png
utep,alt14,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-af51fe0060324915-00005993.png
utep,alt14,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-d9dab01ab9072405-00005993.png
utep,alt14,light,16-Shoe.png,9b96b9191c431b47-6b3470b7e0806c1-000059d3.png
utep,alt14,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-6b3470b7e0806c1-000059d3.png
utep,alt14,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-8a3f9be44a5b84af-000059d3.png
utep,alt14,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-1785d9895b2c63cf-000059d3.png
utep,alt14,light,13-Sock.png,38b1d44d373aa52e-135f4ac951d47b71-000059d4.png
utep,alt14,light,helmet.png,66eccad1de148b86-580103090d014fc4-00005e13.png
utep,alt14,light,22-Chinstrap.png,79750e5caa8c578f-df7b64ea3136f7af-00005593.png
utep,alt14,light,pridesticker.png,cf44c1a5faad9532-b5d58d266a9ebe35-00005554.png
utep,alt14,light,18-Facemask_Far.png,a2ca12cea8d1aa4e-85cd0f85eaef4b5e-00005554.png
utep,alt14,light,20-Facemask_Near.png,a218ddfc553a68aa-93b53ffe47efa233-00005554.png
utep,alt14,light,pants.png,10ea6b60a1892fa5-dfbb538a4e7d3a5c-00006213.png
utep,alt14,light,jersey.png,fbbc144d7075543-75114a848dbbd16c-00006213.png
utep,alt14,light,num07.png,bf1f3809bdaa0e7b-7c7af47e62cb299c-00006214.png
utep,alt14,light,num89.png,1b7400038f25361e-7c7af47e62cb299c-00005dd4.png
utep,alt14,light,num07shadow.png,bf1f3809bdaa0e7b-c006383c99eb0c44-00006214.png
utep,alt14,light,num89shadow.png,1b7400038f25361e-c006383c99eb0c44-00005dd4.png
utep,alt14,light,num07helmet.png,bf1f3809bdaa0e7b-86372989f9238953-00006214.png
utep,alt14,light,num89helmet.png,1b7400038f25361e-86372989f9238953-00005dd4.png
utep,alt14,light,num07ss.png,bf1f3809bdaa0e7b-88d69c09588ec9f5-00006214.png
utep,alt14,light,num89ss.png,1b7400038f25361e-88d69c09588ec9f5-00005dd4.png
utep,alt14,light,glove.png,e1aa96358c3248c9-c8c347e1d0cc7ebc-000059d3.png
utep,alt14,light,glove-second.png,a375e92c01a93879-c8c347e1d0cc7ebc-000059d3.png
