TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
utep,alt16,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-5155f98c533b9afa-00005994.png
utep,alt16,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-5155f98c533b9afa-00005554.png
utep,alt16,light,14-Bk_TC_Pad.png,7681550dea5b951d-74269204ab56b35-00005993.png
utep,alt16,light,10-Wt_TC_Pad.png,7681550dea5b951d-fa34113a3a526041-00005993.png
utep,alt16,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-3ebb590d801f50a1-00005993.png
utep,alt16,light,04-TC_Thin_Band.png,be85f4bf3d074dba-fd284bf38545cced-00005993.png
utep,alt16,light,15-TC_Long_Sleeve.png,8fb789c60161de74-90c0914c8e1b9685-00005993.png
utep,alt16,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-74269204ab56b35-00005993.png
utep,alt16,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-fa34113a3a526041-00005993.png
utep,alt16,light,03-TC_QB_Wrist.png,3a30272f374c5d47-90c0914c8e1b9685-00005993.png
utep,alt16,light,01-TC_Wrist.png,8006ca814728a41c-74269204ab56b35-00005993.png
utep,alt16,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-fa34113a3a526041-00005993.png
utep,alt16,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-74269204ab56b35-00005993.png
utep,alt16,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-90c0914c8e1b9685-00005993.png
utep,alt16,light,16-Shoe.png,9b96b9191c431b47-a1f1c51bb3d78a4f-000059d3.png
utep,alt16,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-a1f1c51bb3d78a4f-000059d3.png
utep,alt16,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-b1c73a3c044fcb28-000059d3.png
utep,alt16,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-5b55ba7f7c9417cb-000059d3.png
utep,alt16,light,13-Sock.png,dfe76f90d787e55d-135f4ac951d47b71-000059d4.png
utep,alt16,light,helmet.png,46afd69f990b56ba-580103090d014fc4-00005e13.png
utep,alt16,light,22-Chinstrap.png,79750e5caa8c578f-580e638c3432d6ef-00005593.png
utep,alt16,light,pridesticker.png,5455624de5bb221-b5d58d266a9ebe35-00005554.png
utep,alt16,light,18-Facemask_Far.png,428eb7c785eff6e0-85cd0f85eaef4b5e-00005554.png
utep,alt16,light,20-Facemask_Near.png,4843bb3abb30a162-93b53ffe47efa233-00005554.png
utep,alt16,light,pants.png,6be22f7a5b48f8c0-dfbb538a4e7d3a5c-00006213.png
utep,alt16,light,jersey.png,bbfea0b387fa9ac-75114a848dbbd16c-00006213.png
utep,alt16,light,num07.png,1b6286e0fd6ad0ad-7c7af47e62cb299c-00006214.png
utep,alt16,light,num89.png,2217f568814037f2-7c7af47e62cb299c-00005dd4.png
utep,alt16,light,num07shadow.png,1b6286e0fd6ad0ad-c006383c99eb0c44-00006214.png
utep,alt16,light,num89shadow.png,2217f568814037f2-c006383c99eb0c44-00005dd4.png
utep,alt16,light,num07helmet.png,1b6286e0fd6ad0ad-86372989f9238953-00006214.png
utep,alt16,light,num89helmet.png,2217f568814037f2-86372989f9238953-00005dd4.png
utep,alt16,light,num07ss.png,1b6286e0fd6ad0ad-88d69c09588ec9f5-00006214.png
utep,alt16,light,num89ss.png,2217f568814037f2-88d69c09588ec9f5-00005dd4.png
utep,alt16,light,glove.png,a801709a0ba7fec1-c8c347e1d0cc7ebc-000059d3.png
utep,alt16,light,glove-second.png,cc817f9a3c284fd8-c8c347e1d0cc7ebc-000059d3.png
