TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
utep,alt03,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-bbba726d49d254c5-00005994.png
utep,alt03,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-bbba726d49d254c5-00005554.png
utep,alt03,dark,14-Bk_TC_Pad.png,7681550dea5b951d-3d40012ae3ebe545-00005993.png
utep,alt03,dark,10-Wt_TC_Pad.png,7681550dea5b951d-d1e76f8bd14fcd2b-00005993.png
utep,alt03,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-20c9dfa10be35d07-00005993.png
utep,alt03,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-5a912449693b4fe0-00005993.png
utep,alt03,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-1418a43e7fac336e-00005993.png
utep,alt03,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-3d40012ae3ebe545-00005993.png
utep,alt03,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-d1e76f8bd14fcd2b-00005993.png
utep,alt03,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-1418a43e7fac336e-00005993.png
utep,alt03,dark,01-TC_Wrist.png,8006ca814728a41c-3d40012ae3ebe545-00005993.png
utep,alt03,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-d1e76f8bd14fcd2b-00005993.png
utep,alt03,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-3d40012ae3ebe545-00005993.png
utep,alt03,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-1418a43e7fac336e-00005993.png
utep,alt03,dark,16-Shoe.png,9b96b9191c431b47-c69621c47a006c05-000059d3.png
utep,alt03,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-c69621c47a006c05-000059d3.png
utep,alt03,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-fb3f2b300900fe88-000059d3.png
utep,alt03,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-39585adff0f4ce21-000059d3.png
utep,alt03,dark,13-Sock.png,eab4e53f01dfa65d-dfe4b43fe5e61d63-000059d4.png
utep,alt03,dark,helmet.png,2c873fe47c1bc9f0-ea124b32c7cb3bb6-00005e13.png
utep,alt03,dark,22-Chinstrap.png,79750e5caa8c578f-ebb92fa3ebb97a60-00005593.png
utep,alt03,dark,pridesticker.png,5c5976cda333fa77-b395a2462d00703b-00005554.png
utep,alt03,dark,18-Facemask_Far.png,ccd6124065db5ae3-42fe0ef085c97001-00005554.png
utep,alt03,dark,20-Facemask_Near.png,d90e589a59496f32-e040e0597fc08e3c-00005554.png
utep,alt03,dark,pants.png,6dd8bb859aced832-c7bf4c5f6fc6f6c7-00006213.png
utep,alt03,dark,jersey.png,f15ad1ede8021307-a17d0a53425af672-00006213.png
utep,alt03,dark,num07.png,510a3b9bbbfdc9aa-bda30e3acc25c4fc-00006214.png
utep,alt03,dark,num89.png,5137943c3f759859-bda30e3acc25c4fc-00005dd4.png
utep,alt03,dark,num07shadow.png,510a3b9bbbfdc9aa-c006383c99eb0c44-00006214.png
utep,alt03,dark,num89shadow.png,5137943c3f759859-c006383c99eb0c44-00005dd4.png
utep,alt03,dark,num07helmet.png,510a3b9bbbfdc9aa-7e5e67ed249670ca-00006214.png
utep,alt03,dark,num89helmet.png,5137943c3f759859-7e5e67ed249670ca-00005dd4.png
utep,alt03,dark,num07ss.png,510a3b9bbbfdc9aa-21e48a77539f5932-00006214.png
utep,alt03,dark,num89ss.png,5137943c3f759859-21e48a77539f5932-00005dd4.png
utep,alt03,dark,glove.png,1d307be6ede8f2cf-c8c347e1d0cc7ebc-000059d3.png
utep,alt03,dark,glove-second.png,4eaf1fd07ed9a1f9-c8c347e1d0cc7ebc-000059d3.png
