TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
utep,alt17,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-24be8d8155b3c8e9-00005994.png
utep,alt17,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-24be8d8155b3c8e9-00005554.png
utep,alt17,dark,14-Bk_TC_Pad.png,7681550dea5b951d-131cd207b757acfa-00005993.png
utep,alt17,dark,10-Wt_TC_Pad.png,7681550dea5b951d-668a692761298cd-00005993.png
utep,alt17,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-565915f898a308da-00005993.png
utep,alt17,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-388b78f0b6d7c0ef-00005993.png
utep,alt17,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-81f449c15a4847a6-00005993.png
utep,alt17,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-131cd207b757acfa-00005993.png
utep,alt17,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-668a692761298cd-00005993.png
utep,alt17,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-81f449c15a4847a6-00005993.png
utep,alt17,dark,01-TC_Wrist.png,8006ca814728a41c-131cd207b757acfa-00005993.png
utep,alt17,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-668a692761298cd-00005993.png
utep,alt17,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-131cd207b757acfa-00005993.png
utep,alt17,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-81f449c15a4847a6-00005993.png
utep,alt17,dark,16-Shoe.png,9b96b9191c431b47-1e11d442a19122ec-000059d3.png
utep,alt17,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-1e11d442a19122ec-000059d3.png
utep,alt17,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-c500727271bfc89c-000059d3.png
utep,alt17,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-b36d463c2637923c-000059d3.png
utep,alt17,dark,13-Sock.png,b2a1fb040ffd5b3-dfe4b43fe5e61d63-000059d4.png
utep,alt17,dark,helmet.png,67e44b88b8ff847-ea124b32c7cb3bb6-00005e13.png
utep,alt17,dark,22-Chinstrap.png,79750e5caa8c578f-d4f26ddf9440afe8-00005593.png
utep,alt17,dark,pridesticker.png,1981370346ba483e-b395a2462d00703b-00005554.png
utep,alt17,dark,18-Facemask_Far.png,e2581fc5d080cdf2-42fe0ef085c97001-00005554.png
utep,alt17,dark,20-Facemask_Near.png,bd8587e2fd87274b-e040e0597fc08e3c-00005554.png
utep,alt17,dark,pants.png,b907e520c426e2da-c7bf4c5f6fc6f6c7-00006213.png
utep,alt17,dark,jersey.png,5b489211f95ddb16-a17d0a53425af672-00006213.png
utep,alt17,dark,num07.png,488ac2fffdfcfab3-bda30e3acc25c4fc-00006214.png
utep,alt17,dark,num89.png,6393df5d8eaabad7-bda30e3acc25c4fc-00005dd4.png
utep,alt17,dark,num07shadow.png,488ac2fffdfcfab3-c006383c99eb0c44-00006214.png
utep,alt17,dark,num89shadow.png,6393df5d8eaabad7-c006383c99eb0c44-00005dd4.png
utep,alt17,dark,num07helmet.png,488ac2fffdfcfab3-7e5e67ed249670ca-00006214.png
utep,alt17,dark,num89helmet.png,6393df5d8eaabad7-7e5e67ed249670ca-00005dd4.png
utep,alt17,dark,num07ss.png,488ac2fffdfcfab3-21e48a77539f5932-00006214.png
utep,alt17,dark,num89ss.png,6393df5d8eaabad7-21e48a77539f5932-00005dd4.png
utep,alt17,dark,glove.png,cf48e78142a142d1-c8c347e1d0cc7ebc-000059d3.png
utep,alt17,dark,glove-second.png,45db09a7d409a1c8-c8c347e1d0cc7ebc-000059d3.png
