TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
utep,alt11,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-97fb1fe35bde594f-00005994.png
utep,alt11,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-97fb1fe35bde594f-00005554.png
utep,alt11,dark,14-Bk_TC_Pad.png,7681550dea5b951d-8898211ef8ddc5a0-00005993.png
utep,alt11,dark,10-Wt_TC_Pad.png,7681550dea5b951d-689e7aa9d346d6bd-00005993.png
utep,alt11,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-4471fd11ec99f3d8-00005993.png
utep,alt11,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-6c64503126f23479-00005993.png
utep,alt11,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-4b0d671878c16e7f-00005993.png
utep,alt11,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-8898211ef8ddc5a0-00005993.png
utep,alt11,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-689e7aa9d346d6bd-00005993.png
utep,alt11,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-4b0d671878c16e7f-00005993.png
utep,alt11,dark,01-TC_Wrist.png,8006ca814728a41c-8898211ef8ddc5a0-00005993.png
utep,alt11,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-689e7aa9d346d6bd-00005993.png
utep,alt11,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-8898211ef8ddc5a0-00005993.png
utep,alt11,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-4b0d671878c16e7f-00005993.png
utep,alt11,dark,16-Shoe.png,9b96b9191c431b47-a193c11adfba8eb0-000059d3.png
utep,alt11,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-a193c11adfba8eb0-000059d3.png
utep,alt11,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-1b3a086c401b1819-000059d3.png
utep,alt11,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-87bd21e6b655118c-000059d3.png
utep,alt11,dark,13-Sock.png,b35af000b677660f-dfe4b43fe5e61d63-000059d4.png
utep,alt11,dark,helmet.png,b7bb0a2d6fc9e6f8-ea124b32c7cb3bb6-00005e13.png
utep,alt11,dark,22-Chinstrap.png,79750e5caa8c578f-8f16bbdfbb537762-00005593.png
utep,alt11,dark,pridesticker.png,ee144fd895c90de9-b395a2462d00703b-00005554.png
utep,alt11,dark,18-Facemask_Far.png,43c4b1d019192f3e-42fe0ef085c97001-00005554.png
utep,alt11,dark,20-Facemask_Near.png,fb5e96fab333a2b5-e040e0597fc08e3c-00005554.png
utep,alt11,dark,pants.png,c9aa04a5d2909ba8-c7bf4c5f6fc6f6c7-00006213.png
utep,alt11,dark,jersey.png,811d440a47ca074f-a17d0a53425af672-00006213.png
utep,alt11,dark,num07.png,5211dd6c25bdf4a8-bda30e3acc25c4fc-00006214.png
utep,alt11,dark,num89.png,f58a3f38caab1663-bda30e3acc25c4fc-00005dd4.png
utep,alt11,dark,num07shadow.png,5211dd6c25bdf4a8-c006383c99eb0c44-00006214.png
utep,alt11,dark,num07shadow.png,5c41d5f306ae57a0-c006383c99eb0c44-00006214.png
utep,alt11,dark,num89shadow.png,f58a3f38caab1663-c006383c99eb0c44-00005dd4.png
utep,alt11,dark,num07helmet.png,5211dd6c25bdf4a8-7e5e67ed249670ca-00006214.png
utep,alt11,dark,num89helmet.png,f58a3f38caab1663-7e5e67ed249670ca-00005dd4.png
utep,alt11,dark,num07ss.png,5211dd6c25bdf4a8-21e48a77539f5932-00006214.png
utep,alt11,dark,num89ss.png,f58a3f38caab1663-21e48a77539f5932-00005dd4.png
utep,alt11,dark,glove.png,66d076c5f976dfc0-c8c347e1d0cc7ebc-000059d3.png
utep,alt11,dark,glove-second.png,5ab288d25e662c10-c8c347e1d0cc7ebc-000059d3.png
