TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
utep,alt10,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-d73b0e593850767a-00005994.png
utep,alt10,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-d73b0e593850767a-00005554.png
utep,alt10,light,14-Bk_TC_Pad.png,7681550dea5b951d-1f74688735108776-00005993.png
utep,alt10,light,10-Wt_TC_Pad.png,7681550dea5b951d-474b5cf68811b90a-00005993.png
utep,alt10,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-f4e1f0af95bd3d3f-00005993.png
utep,alt10,light,04-TC_Thin_Band.png,be85f4bf3d074dba-a28832f8c9ec5690-00005993.png
utep,alt10,light,15-TC_Long_Sleeve.png,8fb789c60161de74-9804a66074eab5d9-00005993.png
utep,alt10,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-1f74688735108776-00005993.png
utep,alt10,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-474b5cf68811b90a-00005993.png
utep,alt10,light,03-TC_QB_Wrist.png,3a30272f374c5d47-9804a66074eab5d9-00005993.png
utep,alt10,light,01-TC_Wrist.png,8006ca814728a41c-1f74688735108776-00005993.png
utep,alt10,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-474b5cf68811b90a-00005993.png
utep,alt10,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-1f74688735108776-00005993.png
utep,alt10,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-9804a66074eab5d9-00005993.png
utep,alt10,light,16-Shoe.png,9b96b9191c431b47-402ea819dcb3642a-000059d3.png
utep,alt10,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-402ea819dcb3642a-000059d3.png
utep,alt10,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-5583436ef2eefc0-000059d3.png
utep,alt10,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-362ef8553d2dd479-000059d3.png
utep,alt10,light,13-Sock.png,db0ca566f0716b27-135f4ac951d47b71-000059d4.png
utep,alt10,light,helmet.png,9bff4b5a3848cb91-580103090d014fc4-00005e13.png
utep,alt10,light,22-Chinstrap.png,79750e5caa8c578f-9d14f1c9da348e17-00005593.png
utep,alt10,light,pridesticker.png,4cb18f647edd2334-b5d58d266a9ebe35-00005554.png
utep,alt10,light,18-Facemask_Far.png,5f1644457f144c07-85cd0f85eaef4b5e-00005554.png
utep,alt10,light,20-Facemask_Near.png,a8d1b99818f3693f-93b53ffe47efa233-00005554.png
utep,alt10,light,pants.png,b723bac80b7d5a85-dfbb538a4e7d3a5c-00006213.png
utep,alt10,light,jersey.png,bd9e47748a01dd65-75114a848dbbd16c-00006213.png
utep,alt10,light,num07.png,2dfb2b454f1336a8-7c7af47e62cb299c-00006214.png
utep,alt10,light,num89.png,a47a725fa60a243-7c7af47e62cb299c-00005dd4.png
utep,alt10,light,num07shadow.png,2dfb2b454f1336a8-c006383c99eb0c44-00006214.png
utep,alt10,light,num89shadow.png,a47a725fa60a243-c006383c99eb0c44-00005dd4.png
utep,alt10,light,num07helmet.png,2dfb2b454f1336a8-86372989f9238953-00006214.png
utep,alt10,light,num89helmet.png,a47a725fa60a243-86372989f9238953-00005dd4.png
utep,alt10,light,num07ss.png,2dfb2b454f1336a8-88d69c09588ec9f5-00006214.png
utep,alt10,light,num89ss.png,a47a725fa60a243-88d69c09588ec9f5-00005dd4.png
utep,alt10,light,glove.png,143dd24b97021c9b-c8c347e1d0cc7ebc-000059d3.png
utep,alt10,light,glove-second.png,4b187caf79b2a44a-c8c347e1d0cc7ebc-000059d3.png
