TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
utep,alt18,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-f60d4a83f3883294-00005994.png
utep,alt18,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-f60d4a83f3883294-00005554.png
utep,alt18,light,14-Bk_TC_Pad.png,7681550dea5b951d-9cce7dcf82475894-00005993.png
utep,alt18,light,10-Wt_TC_Pad.png,7681550dea5b951d-7d74c4ca81b66157-00005993.png
utep,alt18,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-4f7a451b8632da90-00005993.png
utep,alt18,light,04-TC_Thin_Band.png,be85f4bf3d074dba-8e6de32a910a747f-00005993.png
utep,alt18,light,15-TC_Long_Sleeve.png,8fb789c60161de74-19811e4d48bf7f73-00005993.png
utep,alt18,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-9cce7dcf82475894-00005993.png
utep,alt18,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-7d74c4ca81b66157-00005993.png
utep,alt18,light,03-TC_QB_Wrist.png,3a30272f374c5d47-19811e4d48bf7f73-00005993.png
utep,alt18,light,01-TC_Wrist.png,8006ca814728a41c-9cce7dcf82475894-00005993.png
utep,alt18,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-7d74c4ca81b66157-00005993.png
utep,alt18,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-9cce7dcf82475894-00005993.png
utep,alt18,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-19811e4d48bf7f73-00005993.png
utep,alt18,light,16-Shoe.png,9b96b9191c431b47-a1b25694180a2648-000059d3.png
utep,alt18,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-a1b25694180a2648-000059d3.png
utep,alt18,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-23d7fcf516c3d4d8-000059d3.png
utep,alt18,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-4f3740383198fdfc-000059d3.png
utep,alt18,light,13-Sock.png,56c469289a1125d5-135f4ac951d47b71-000059d4.png
utep,alt18,light,helmet.png,ece439d3ed7860fd-580103090d014fc4-00005e13.png
utep,alt18,light,22-Chinstrap.png,79750e5caa8c578f-504c10d65fde6378-00005593.png
utep,alt18,light,pridesticker.png,19bfe1c72baa89ed-b5d58d266a9ebe35-00005554.png
utep,alt18,light,18-Facemask_Far.png,69cee850a30a317b-85cd0f85eaef4b5e-00005554.png
utep,alt18,light,20-Facemask_Near.png,f0797dff342235ed-93b53ffe47efa233-00005554.png
utep,alt18,light,pants.png,9170542ccd7af854-dfbb538a4e7d3a5c-00006213.png
utep,alt18,light,jersey.png,520c04b8a16582f1-75114a848dbbd16c-00006213.png
utep,alt18,light,num07.png,de0fe62e80c92430-7c7af47e62cb299c-00006214.png
utep,alt18,light,num89.png,ea24d39fcb119eea-7c7af47e62cb299c-00005dd4.png
utep,alt18,light,num07shadow.png,de0fe62e80c92430-c006383c99eb0c44-00006214.png
utep,alt18,light,num89shadow.png,ea24d39fcb119eea-c006383c99eb0c44-00005dd4.png
utep,alt18,light,num07helmet.png,de0fe62e80c92430-86372989f9238953-00006214.png
utep,alt18,light,num89helmet.png,ea24d39fcb119eea-86372989f9238953-00005dd4.png
utep,alt18,light,num07ss.png,de0fe62e80c92430-88d69c09588ec9f5-00006214.png
utep,alt18,light,num89ss.png,ea24d39fcb119eea-88d69c09588ec9f5-00005dd4.png
utep,alt18,light,glove.png,701d70a9a8504373-c8c347e1d0cc7ebc-000059d3.png
utep,alt18,light,glove-second.png,1e5021803f5d116d-c8c347e1d0cc7ebc-000059d3.png
