TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
southcarolina,alt02,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-7e24236ea291307a-00005994.png
southcarolina,alt02,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-7e24236ea291307a-00005554.png
southcarolina,alt02,light,14-Bk_TC_Pad.png,7681550dea5b951d-bd08c91741cd509d-00005993.png
southcarolina,alt02,light,10-Wt_TC_Pad.png,7681550dea5b951d-56569677e2ed0524-00005993.png
southcarolina,alt02,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-8288c3e40f21c6d1-00005993.png
southcarolina,alt02,light,04-TC_Thin_Band.png,be85f4bf3d074dba-b0102c423b0183a3-00005993.png
southcarolina,alt02,light,15-TC_Long_Sleeve.png,8fb789c60161de74-cb2e8c18ac0d82ba-00005993.png
southcarolina,alt02,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-bd08c91741cd509d-00005993.png
southcarolina,alt02,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-56569677e2ed0524-00005993.png
southcarolina,alt02,light,03-TC_QB_Wrist.png,3a30272f374c5d47-cb2e8c18ac0d82ba-00005993.png
southcarolina,alt02,light,01-TC_Wrist.png,8006ca814728a41c-bd08c91741cd509d-00005993.png
southcarolina,alt02,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-56569677e2ed0524-00005993.png
southcarolina,alt02,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-bd08c91741cd509d-00005993.png
southcarolina,alt02,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-cb2e8c18ac0d82ba-00005993.png
southcarolina,alt02,light,16-Shoe.png,9b96b9191c431b47-9666fcf8bae9e0c6-000059d3.png
southcarolina,alt02,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-9666fcf8bae9e0c6-000059d3.png
southcarolina,alt02,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-e8913f830c023b9b-000059d3.png
southcarolina,alt02,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-48a20e68b18180f5-000059d3.png
southcarolina,alt02,light,13-Sock.png,2d6640ee4e98e199-135f4ac951d47b71-000059d4.png
southcarolina,alt02,light,helmet.png,299224a75fc5e059-580103090d014fc4-00005e13.png
southcarolina,alt02,light,22-Chinstrap.png,79750e5caa8c578f-5175b141cf0f2bbe-00005593.png
southcarolina,alt02,light,pridesticker.png,b415d30f23fa5338-b5d58d266a9ebe35-00005554.png
southcarolina,alt02,light,18-Facemask_Far.png,108ec14b40223aa4-85cd0f85eaef4b5e-00005554.png
southcarolina,alt02,light,20-Facemask_Near.png,8767202ffd3d73ae-93b53ffe47efa233-00005554.png
southcarolina,alt02,light,pants.png,d48e23535d1eb35c-dfbb538a4e7d3a5c-00006213.png
southcarolina,alt02,light,jersey.png,b7eb86de023ec628-75114a848dbbd16c-00006213.png
southcarolina,alt02,light,num07.png,9485ab66e2316f6e-7c7af47e62cb299c-00006214.png
southcarolina,alt02,light,num89.png,6936600946322933-7c7af47e62cb299c-00005dd4.png
southcarolina,alt02,light,num07shadow.png,9485ab66e2316f6e-c006383c99eb0c44-00006214.png
southcarolina,alt02,light,num89shadow.png,6936600946322933-c006383c99eb0c44-00005dd4.png
southcarolina,alt02,light,num07helmet.png,9485ab66e2316f6e-86372989f9238953-00006214.png
southcarolina,alt02,light,num89helmet.png,6936600946322933-86372989f9238953-00005dd4.png
southcarolina,alt02,light,num07ss.png,9485ab66e2316f6e-88d69c09588ec9f5-00006214.png
southcarolina,alt02,light,num89ss.png,6936600946322933-88d69c09588ec9f5-00005dd4.png
