TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
southcarolina,alt16,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-7291beeb4dfd99d4-00005994.png
southcarolina,alt16,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-7291beeb4dfd99d4-00005554.png
southcarolina,alt16,light,14-Bk_TC_Pad.png,7681550dea5b951d-d8717dfb3460ed48-00005993.png
southcarolina,alt16,light,10-Wt_TC_Pad.png,7681550dea5b951d-b165ea60d052cca2-00005993.png
southcarolina,alt16,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-89840881166e87cb-00005993.png
southcarolina,alt16,light,04-TC_Thin_Band.png,be85f4bf3d074dba-6d8ef7969a0df6ad-00005993.png
southcarolina,alt16,light,15-TC_Long_Sleeve.png,8fb789c60161de74-9702fd96036928ce-00005993.png
southcarolina,alt16,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-d8717dfb3460ed48-00005993.png
southcarolina,alt16,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-b165ea60d052cca2-00005993.png
southcarolina,alt16,light,03-TC_QB_Wrist.png,3a30272f374c5d47-9702fd96036928ce-00005993.png
southcarolina,alt16,light,01-TC_Wrist.png,8006ca814728a41c-d8717dfb3460ed48-00005993.png
southcarolina,alt16,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-b165ea60d052cca2-00005993.png
southcarolina,alt16,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-d8717dfb3460ed48-00005993.png
southcarolina,alt16,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-9702fd96036928ce-00005993.png
southcarolina,alt16,light,16-Shoe.png,9b96b9191c431b47-38843844a21092f3-000059d3.png
southcarolina,alt16,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-38843844a21092f3-000059d3.png
southcarolina,alt16,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-dc8c7c3e09ecb9e6-000059d3.png
southcarolina,alt16,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-4b721eb1b3b6b362-000059d3.png
southcarolina,alt16,light,13-Sock.png,406560918abed6eb-135f4ac951d47b71-000059d4.png
southcarolina,alt16,light,helmet.png,cd7e886b8a1e4b75-580103090d014fc4-00005e13.png
southcarolina,alt16,light,22-Chinstrap.png,79750e5caa8c578f-2701ee767280e319-00005593.png
southcarolina,alt16,light,pridesticker.png,b3a59cd21682662b-b5d58d266a9ebe35-00005554.png
southcarolina,alt16,light,18-Facemask_Far.png,33d905c363436087-85cd0f85eaef4b5e-00005554.png
southcarolina,alt16,light,20-Facemask_Near.png,2d92e1855394f296-93b53ffe47efa233-00005554.png
southcarolina,alt16,light,pants.png,32fd9783efbae56a-dfbb538a4e7d3a5c-00006213.png
southcarolina,alt16,light,jersey.png,a5fee36cb6901e74-75114a848dbbd16c-00006213.png
southcarolina,alt16,light,num07.png,f0e90cf70aaff8ba-7c7af47e62cb299c-00006214.png
southcarolina,alt16,light,num89.png,e12752fc49b49d5d-7c7af47e62cb299c-00005dd4.png
southcarolina,alt16,light,num07shadow.png,f0e90cf70aaff8ba-c006383c99eb0c44-00006214.png
southcarolina,alt16,light,num89shadow.png,e12752fc49b49d5d-c006383c99eb0c44-00005dd4.png
southcarolina,alt16,light,num07helmet.png,f0e90cf70aaff8ba-86372989f9238953-00006214.png
southcarolina,alt16,light,num89helmet.png,e12752fc49b49d5d-86372989f9238953-00005dd4.png
southcarolina,alt16,light,num07ss.png,f0e90cf70aaff8ba-88d69c09588ec9f5-00006214.png
southcarolina,alt16,light,num89ss.png,e12752fc49b49d5d-88d69c09588ec9f5-00005dd4.png
