TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
southalabama,alt01,dark,06-TC_Face_Protector.png,6b25aad02bc781bb-96c87c79d4c82c52-00005554.png
southalabama,alt01,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-96c87c79d4c82c52-00005554.png
southalabama,alt01,dark,14-Bk_TC_Pad.png,7681550dea5b951d-170bfc9e94b9b231-00005993.png
southalabama,alt01,dark,10-Wt_TC_Pad.png,7681550dea5b951d-fe8d66ed25fd3bba-00005993.png
southalabama,alt01,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-580c3b80938af707-00005993.png
southalabama,alt01,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-1279e593e50d8d67-00005993.png
southalabama,alt01,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-bb39d059431ee4bc-00005993.png
southalabama,alt01,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-170bfc9e94b9b231-00005993.png
southalabama,alt01,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-fe8d66ed25fd3bba-00005993.png
southalabama,alt01,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-bb39d059431ee4bc-00005993.png
southalabama,alt01,dark,01-TC_Wrist.png,8006ca814728a41c-170bfc9e94b9b231-00005993.png
southalabama,alt01,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-fe8d66ed25fd3bba-00005993.png
southalabama,alt01,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-170bfc9e94b9b231-00005993.png
southalabama,alt01,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-bb39d059431ee4bc-00005993.png
southalabama,alt01,dark,16-Shoe.png,9b96b9191c431b47-88a7b02937bfe81a-000059d3.png
southalabama,alt01,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-88a7b02937bfe81a-000059d3.png
southalabama,alt01,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-66d2ad385e90bc0b-000059d3.png
southalabama,alt01,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-5b5165448da535cf-000059d3.png
southalabama,alt01,dark,13-Sock.png,9035c1680423218d-dfe4b43fe5e61d63-000059d4.png
southalabama,alt01,dark,helmet.png,ca6c8245c7536621-ea124b32c7cb3bb6-00005e13.png
southalabama,alt01,dark,22-Chinstrap.png,79750e5caa8c578f-6f860a580297ce9e-00005593.png
southalabama,alt01,dark,pridesticker.png,2ece094a6506ebd2-b395a2462d00703b-00005554.png
southalabama,alt01,dark,18-Facemask_Far.png,790bca07c6112aea-42fe0ef085c97001-00005554.png
southalabama,alt01,dark,20-Facemask_Near.png,3ddafb973732cac9-e040e0597fc08e3c-00005554.png
southalabama,alt01,dark,pants.png,2ecad22f0bfab6f1-c7bf4c5f6fc6f6c7-00006213.png
southalabama,alt01,dark,jersey.png,890744b3f65112d2-a17d0a53425af672-00006213.png
southalabama,alt01,dark,num07.png,db90fcc7846305a8-bda30e3acc25c4fc-00006214.png
southalabama,alt01,dark,num89.png,fa90380cfffb6bab-bda30e3acc25c4fc-00005dd4.png
southalabama,alt01,dark,num07shadow.png,db90fcc7846305a8-c006383c99eb0c44-00006214.png
southalabama,alt01,dark,num89shadow.png,fa90380cfffb6bab-c006383c99eb0c44-00005dd4.png
southalabama,alt01,dark,num07helmet.png,db90fcc7846305a8-7e5e67ed249670ca-00006214.png
southalabama,alt01,dark,num89helmet.png,fa90380cfffb6bab-7e5e67ed249670ca-00005dd4.png
southalabama,alt01,dark,num07ss.png,db90fcc7846305a8-21e48a77539f5932-00006214.png
southalabama,alt01,dark,num89ss.png,fa90380cfffb6bab-21e48a77539f5932-00005dd4.png
southalabama,alt01,dark,glove.png,6ce818cc62fcb12a-c8c347e1d0cc7ebc-000059d3.png
southalabama,alt01,dark,glove-second.png,9cd50a63bba9c918-c8c347e1d0cc7ebc-000059d3.png
southalabama,alt01,dark,glove-second.png,40a7593c0874d742-c8c347e1d0cc7ebc-000059d3.png
