TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
uab,alt06,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-86faf3f898274694-00005994.png
uab,alt06,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-86faf3f898274694-00005554.png
uab,alt06,light,14-Bk_TC_Pad.png,7681550dea5b951d-558d2cb6c2898ec6-00005993.png
uab,alt06,light,10-Wt_TC_Pad.png,7681550dea5b951d-4529d19ff20d8d80-00005993.png
uab,alt06,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-c4edbeec19b35cd8-00005993.png
uab,alt06,light,04-TC_Thin_Band.png,be85f4bf3d074dba-1aeccccae6d3d77a-00005993.png
uab,alt06,light,15-TC_Long_Sleeve.png,8fb789c60161de74-7d764e594d792452-00005993.png
uab,alt06,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-558d2cb6c2898ec6-00005993.png
uab,alt06,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-4529d19ff20d8d80-00005993.png
uab,alt06,light,03-TC_QB_Wrist.png,3a30272f374c5d47-558d2cb6c2898ec6-00005993.png
uab,alt06,light,01-TC_Wrist.png,8006ca814728a41c-558d2cb6c2898ec6-00005993.png
uab,alt06,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-4529d19ff20d8d80-00005993.png
uab,alt06,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-558d2cb6c2898ec6-00005993.png
uab,alt06,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-7d764e594d792452-00005993.png
uab,alt06,light,16-Shoe.png,9b96b9191c431b47-717a1f1a735691a-000059d3.png
uab,alt06,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-717a1f1a735691a-000059d3.png
uab,alt06,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-1ecc304251b6580a-000059d3.png
uab,alt06,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-1ecc304251b6580a-000059d3.png
uab,alt06,light,13-Sock.png,4fc5fb12f0329a6e-135f4ac951d47b71-000059d4.png
uab,alt06,light,helmet.png,487a71349deb491b-580103090d014fc4-00005e13.png
uab,alt06,light,22-Chinstrap.png,79750e5caa8c578f-c85085c4724dcb93-00005593.png
uab,alt06,light,pridesticker.png,ae24b4bf522c2591-b5d58d266a9ebe35-00005554.png
uab,alt06,light,18-Facemask_Far.png,c891a819eedf3db9-85cd0f85eaef4b5e-00005554.png
uab,alt06,light,20-Facemask_Near.png,39b94aff37b9228b-93b53ffe47efa233-00005554.png
uab,alt06,light,pants.png,fa3cc2360ea96fef-dfbb538a4e7d3a5c-00006213.png
uab,alt06,light,jersey.png,a1e842eb4c594831-75114a848dbbd16c-00006213.png
uab,alt06,light,num07.png,6cf5d5e61ece668f-7c7af47e62cb299c-00006214.png
uab,alt06,light,num89.png,29d169d662df16b8-7c7af47e62cb299c-00005dd4.png
uab,alt06,light,num07shadow.png,6cf5d5e61ece668f-c006383c99eb0c44-00006214.png
uab,alt06,light,num89shadow.png,29d169d662df16b8-c006383c99eb0c44-00005dd4.png
uab,alt06,light,num07helmet.png,6cf5d5e61ece668f-86372989f9238953-00006214.png
uab,alt06,light,num89helmet.png,29d169d662df16b8-86372989f9238953-00005dd4.png
uab,alt06,light,num07ss.png,6cf5d5e61ece668f-88d69c09588ec9f5-00006214.png
uab,alt06,light,num89ss.png,29d169d662df16b8-88d69c09588ec9f5-00005dd4.png
