TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
kansas,alt02,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-cabf8d0aa691bce6-00005994.png
kansas,alt02,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-cabf8d0aa691bce6-00005554.png
kansas,alt02,light,14-Bk_TC_Pad.png,7681550dea5b951d-c1bf1ba51cc1e58a-00005993.png
kansas,alt02,light,10-Wt_TC_Pad.png,7681550dea5b951d-1153547dc4f5a1f3-00005993.png
kansas,alt02,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-66ea505d97a791b-00005993.png
kansas,alt02,light,04-TC_Thin_Band.png,be85f4bf3d074dba-75436fb55b25e48e-00005993.png
kansas,alt02,light,15-TC_Long_Sleeve.png,8fb789c60161de74-3a629bfe5703d54e-00005993.png
kansas,alt02,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-c1bf1ba51cc1e58a-00005993.png
kansas,alt02,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-1153547dc4f5a1f3-00005993.png
kansas,alt02,light,03-TC_QB_Wrist.png,3a30272f374c5d47-3a629bfe5703d54e-00005993.png
kansas,alt02,light,01-TC_Wrist.png,8006ca814728a41c-c1bf1ba51cc1e58a-00005993.png
kansas,alt02,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-1153547dc4f5a1f3-00005993.png
kansas,alt02,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-c1bf1ba51cc1e58a-00005993.png
kansas,alt02,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-3a629bfe5703d54e-00005993.png
kansas,alt02,light,16-Shoe.png,9b96b9191c431b47-9177725b8bae8061-000059d3.png
kansas,alt02,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-9177725b8bae8061-000059d3.png
kansas,alt02,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-54f4a173f14b99-000059d3.png
kansas,alt02,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-b7df2e77306d6bed-000059d3.png
kansas,alt02,light,13-Sock.png,aefae80ba433cf92-135f4ac951d47b71-000059d4.png
kansas,alt02,light,helmet.png,717953bf47b895c5-580103090d014fc4-00005e13.png
kansas,alt02,light,22-Chinstrap.png,79750e5caa8c578f-eb852963e31f1dc6-00005593.png
kansas,alt02,light,pridesticker.png,9449ff724135aebf-b5d58d266a9ebe35-00005554.png
kansas,alt02,light,18-Facemask_Far.png,952ebcb56f129194-85cd0f85eaef4b5e-00005554.png
kansas,alt02,light,20-Facemask_Near.png,d4cbc7241eab4e02-93b53ffe47efa233-00005554.png
kansas,alt02,light,pants.png,ec3cd309851eb6cf-dfbb538a4e7d3a5c-00006213.png
kansas,alt02,light,jersey.png,a67f00fc53337239-75114a848dbbd16c-00006213.png
kansas,alt02,light,num07.png,aea09ac1ce1d5535-7c7af47e62cb299c-00006214.png
kansas,alt02,light,num89.png,10be4c77d73f7730-7c7af47e62cb299c-00005dd4.png
kansas,alt02,light,num07shadow.png,aea09ac1ce1d5535-c006383c99eb0c44-00006214.png
kansas,alt02,light,num89shadow.png,10be4c77d73f7730-c006383c99eb0c44-00005dd4.png
kansas,alt02,light,num07helmet.png,aea09ac1ce1d5535-86372989f9238953-00006214.png
kansas,alt02,light,num89helmet.png,10be4c77d73f7730-86372989f9238953-00005dd4.png
kansas,alt02,light,num07ss.png,aea09ac1ce1d5535-88d69c09588ec9f5-00006214.png
kansas,alt02,light,num89ss.png,10be4c77d73f7730-88d69c09588ec9f5-00005dd4.png
