TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
utep,alt04,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-55748f129ee7eee2-00005994.png
utep,alt04,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-55748f129ee7eee2-00005554.png
utep,alt04,light,14-Bk_TC_Pad.png,7681550dea5b951d-ffceb67a6a6b80b-00005993.png
utep,alt04,light,10-Wt_TC_Pad.png,7681550dea5b951d-df22b1cf7caa96eb-00005993.png
utep,alt04,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-1cd90cf4717e5d77-00005993.png
utep,alt04,light,04-TC_Thin_Band.png,be85f4bf3d074dba-b967bb01072db591-00005993.png
utep,alt04,light,15-TC_Long_Sleeve.png,8fb789c60161de74-7b22037e0ece6c43-00005993.png
utep,alt04,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-ffceb67a6a6b80b-00005993.png
utep,alt04,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-df22b1cf7caa96eb-00005993.png
utep,alt04,light,03-TC_QB_Wrist.png,3a30272f374c5d47-7b22037e0ece6c43-00005993.png
utep,alt04,light,01-TC_Wrist.png,8006ca814728a41c-ffceb67a6a6b80b-00005993.png
utep,alt04,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-df22b1cf7caa96eb-00005993.png
utep,alt04,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-ffceb67a6a6b80b-00005993.png
utep,alt04,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-7b22037e0ece6c43-00005993.png
utep,alt04,light,16-Shoe.png,9b96b9191c431b47-35b60529283d2b6b-000059d3.png
utep,alt04,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-35b60529283d2b6b-000059d3.png
utep,alt04,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-48d823c38db07817-000059d3.png
utep,alt04,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-a63f2f019406f331-000059d3.png
utep,alt04,light,13-Sock.png,d39dacc2fde833ce-135f4ac951d47b71-000059d4.png
utep,alt04,light,helmet.png,7453d81fcdfd7d12-580103090d014fc4-00005e13.png
utep,alt04,light,22-Chinstrap.png,79750e5caa8c578f-5888f041c8ba755e-00005593.png
utep,alt04,light,pridesticker.png,b4a043873f6d2f41-b5d58d266a9ebe35-00005554.png
utep,alt04,light,18-Facemask_Far.png,838d01c82ecf6b1a-85cd0f85eaef4b5e-00005554.png
utep,alt04,light,20-Facemask_Near.png,ad4bfffe5c5c31a0-93b53ffe47efa233-00005554.png
utep,alt04,light,pants.png,35cccab9822f3c07-dfbb538a4e7d3a5c-00006213.png
utep,alt04,light,jersey.png,14503fc7bfa88d44-75114a848dbbd16c-00006213.png
utep,alt04,light,num07.png,648cc22d1ae5688e-7c7af47e62cb299c-00006214.png
utep,alt04,light,num89.png,9e08d1e41f7bb7ff-7c7af47e62cb299c-00005dd4.png
utep,alt04,light,num07shadow.png,648cc22d1ae5688e-c006383c99eb0c44-00006214.png
utep,alt04,light,num89shadow.png,9e08d1e41f7bb7ff-c006383c99eb0c44-00005dd4.png
utep,alt04,light,num07helmet.png,648cc22d1ae5688e-86372989f9238953-00006214.png
utep,alt04,light,num89helmet.png,9e08d1e41f7bb7ff-86372989f9238953-00005dd4.png
utep,alt04,light,num07ss.png,648cc22d1ae5688e-88d69c09588ec9f5-00006214.png
utep,alt04,light,num89ss.png,9e08d1e41f7bb7ff-88d69c09588ec9f5-00005dd4.png
utep,alt04,light,glove.png,4ac5db84e8d32848-c8c347e1d0cc7ebc-000059d3.png
utep,alt04,light,glove-second.png,8273ae0ad69104d-c8c347e1d0cc7ebc-000059d3.png
