TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
texasstate,alt08,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-b75a06633db2430f-00005994.png
texasstate,alt08,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-b75a06633db2430f-00005554.png
texasstate,alt08,light,14-Bk_TC_Pad.png,7681550dea5b951d-a3eecc8aa95a71d0-00005993.png
texasstate,alt08,light,10-Wt_TC_Pad.png,7681550dea5b951d-78700ab3f5bc68cc-00005993.png
texasstate,alt08,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-da9c4fd24b24b513-00005993.png
texasstate,alt08,light,04-TC_Thin_Band.png,be85f4bf3d074dba-f4d998181e473423-00005993.png
texasstate,alt08,light,15-TC_Long_Sleeve.png,8fb789c60161de74-750847a42a36018d-00005993.png
texasstate,alt08,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-a3eecc8aa95a71d0-00005993.png
texasstate,alt08,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-78700ab3f5bc68cc-00005993.png
texasstate,alt08,light,03-TC_QB_Wrist.png,3a30272f374c5d47-750847a42a36018d-00005993.png
texasstate,alt08,light,01-TC_Wrist.png,8006ca814728a41c-a3eecc8aa95a71d0-00005993.png
texasstate,alt08,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-78700ab3f5bc68cc-00005993.png
texasstate,alt08,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-a3eecc8aa95a71d0-00005993.png
texasstate,alt08,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-750847a42a36018d-00005993.png
texasstate,alt08,light,16-Shoe.png,9b96b9191c431b47-9f4a3ec093a44ef9-000059d3.png
texasstate,alt08,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-9f4a3ec093a44ef9-000059d3.png
texasstate,alt08,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-d7c764aaf36df291-000059d3.png
texasstate,alt08,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-442110b3e2933fb2-000059d3.png
texasstate,alt08,light,13-Sock.png,320950b7693c2886-135f4ac951d47b71-000059d4.png
texasstate,alt08,light,helmet.png,dab9a5df4ddf030a-580103090d014fc4-00005e13.png
texasstate,alt08,light,22-Chinstrap.png,79750e5caa8c578f-a699b117986d5640-00005593.png
texasstate,alt08,light,pridesticker.png,67fd09d6e8b9448b-b5d58d266a9ebe35-00005554.png
texasstate,alt08,light,18-Facemask_Far.png,fc76ec317be13714-85cd0f85eaef4b5e-00005554.png
texasstate,alt08,light,20-Facemask_Near.png,9b63b81a216f03a4-93b53ffe47efa233-00005554.png
texasstate,alt08,light,pants.png,d4956e00cb9b23db-dfbb538a4e7d3a5c-00006213.png
texasstate,alt08,light,jersey.png,ad379a0483d5e592-75114a848dbbd16c-00006213.png
texasstate,alt08,light,num07.png,136174be877b5928-7c7af47e62cb299c-00006214.png
texasstate,alt08,light,num89.png,47453ca51ea94ee4-7c7af47e62cb299c-00005dd4.png
texasstate,alt08,light,num07shadow.png,136174be877b5928-c006383c99eb0c44-00006214.png
texasstate,alt08,light,num89shadow.png,47453ca51ea94ee4-c006383c99eb0c44-00005dd4.png
texasstate,alt08,light,num07helmet.png,136174be877b5928-86372989f9238953-00006214.png
texasstate,alt08,light,num89helmet.png,47453ca51ea94ee4-86372989f9238953-00005dd4.png
texasstate,alt08,light,num07ss.png,136174be877b5928-88d69c09588ec9f5-00006214.png
texasstate,alt08,light,num89ss.png,47453ca51ea94ee4-88d69c09588ec9f5-00005dd4.png
texasstate,alt08,light,glove.png,68bd58620bf39d0a-c8c347e1d0cc7ebc-000059d3.png
