TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
southcarolina,alt01,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-f98e7fae42ec9fa8-00005994.png
southcarolina,alt01,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-f98e7fae42ec9fa8-00005554.png
southcarolina,alt01,dark,14-Bk_TC_Pad.png,7681550dea5b951d-408daa811edc2ca8-00005993.png
southcarolina,alt01,dark,10-Wt_TC_Pad.png,7681550dea5b951d-1cea7f97f2f645bb-00005993.png
southcarolina,alt01,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-5551fe7b3dbba396-00005993.png
southcarolina,alt01,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-76804054e47a3d6b-00005993.png
southcarolina,alt01,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-d545f76298386507-00005993.png
southcarolina,alt01,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-408daa811edc2ca8-00005993.png
southcarolina,alt01,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-1cea7f97f2f645bb-00005993.png
southcarolina,alt01,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-d545f76298386507-00005993.png
southcarolina,alt01,dark,01-TC_Wrist.png,8006ca814728a41c-408daa811edc2ca8-00005993.png
southcarolina,alt01,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-1cea7f97f2f645bb-00005993.png
southcarolina,alt01,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-408daa811edc2ca8-00005993.png
southcarolina,alt01,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-d545f76298386507-00005993.png
southcarolina,alt01,dark,16-Shoe.png,9b96b9191c431b47-595e686a7187ff0c-000059d3.png
southcarolina,alt01,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-595e686a7187ff0c-000059d3.png
southcarolina,alt01,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-dab812f6c783fd45-000059d3.png
southcarolina,alt01,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-c7da45edf03d6afa-000059d3.png
southcarolina,alt01,dark,13-Sock.png,a2e78fb6ad135b9d-dfe4b43fe5e61d63-000059d4.png
southcarolina,alt01,dark,helmet.png,aadb01e2d06a1274-ea124b32c7cb3bb6-00005e13.png
southcarolina,alt01,dark,22-Chinstrap.png,79750e5caa8c578f-4f7e35d5c705bfa9-00005593.png
southcarolina,alt01,dark,pridesticker.png,ac4a8eb46b3a1d0-b395a2462d00703b-00005554.png
southcarolina,alt01,dark,18-Facemask_Far.png,6af82b5d7f4acc74-42fe0ef085c97001-00005554.png
southcarolina,alt01,dark,20-Facemask_Near.png,666ed12fbfb249bd-e040e0597fc08e3c-00005554.png
southcarolina,alt01,dark,pants.png,4b4c24f3b6b5d6d0-c7bf4c5f6fc6f6c7-00006213.png
southcarolina,alt01,dark,jersey.png,940ddaff74cefc-a17d0a53425af672-00006213.png
southcarolina,alt01,dark,num07.png,773832239a02378b-bda30e3acc25c4fc-00006214.png
southcarolina,alt01,dark,num89.png,7f217ea72a40671d-bda30e3acc25c4fc-00005dd4.png
southcarolina,alt01,dark,num07shadow.png,773832239a02378b-c006383c99eb0c44-00006214.png
southcarolina,alt01,dark,num89shadow.png,7f217ea72a40671d-c006383c99eb0c44-00005dd4.png
southcarolina,alt01,dark,num07helmet.png,773832239a02378b-7e5e67ed249670ca-00006214.png
southcarolina,alt01,dark,num89helmet.png,7f217ea72a40671d-7e5e67ed249670ca-00005dd4.png
southcarolina,alt01,dark,num07ss.png,773832239a02378b-21e48a77539f5932-00006214.png
southcarolina,alt01,dark,num89ss.png,7f217ea72a40671d-21e48a77539f5932-00005dd4.png
