TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
centralmichigan,alt02,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-eb4b929932234c29-00005994.png
centralmichigan,alt02,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-eb4b929932234c29-00005554.png
centralmichigan,alt02,light,14-Bk_TC_Pad.png,7681550dea5b951d-b7e82833f9d80ec3-00005993.png
centralmichigan,alt02,light,10-Wt_TC_Pad.png,7681550dea5b951d-878cfca5febc45d9-00005993.png
centralmichigan,alt02,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-3f4e4a0bce082ec0-00005993.png
centralmichigan,alt02,light,04-TC_Thin_Band.png,be85f4bf3d074dba-b2294b818dd911dd-00005993.png
centralmichigan,alt02,light,15-TC_Long_Sleeve.png,8fb789c60161de74-1272c67bb4a77a05-00005993.png
centralmichigan,alt02,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-b7e82833f9d80ec3-00005993.png
centralmichigan,alt02,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-878cfca5febc45d9-00005993.png
centralmichigan,alt02,light,03-TC_QB_Wrist.png,3a30272f374c5d47-1272c67bb4a77a05-00005993.png
centralmichigan,alt02,light,01-TC_Wrist.png,8006ca814728a41c-b7e82833f9d80ec3-00005993.png
centralmichigan,alt02,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-878cfca5febc45d9-00005993.png
centralmichigan,alt02,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-b7e82833f9d80ec3-00005993.png
centralmichigan,alt02,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-1272c67bb4a77a05-00005993.png
centralmichigan,alt02,light,16-Shoe.png,9b96b9191c431b47-bd83a7e17bb89a73-000059d3.png
centralmichigan,alt02,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-bd83a7e17bb89a73-000059d3.png
centralmichigan,alt02,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-9861c7efec29071a-000059d3.png
centralmichigan,alt02,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-35666af3edf6f561-000059d3.png
centralmichigan,alt02,light,13-Sock.png,d25886b23fa61449-135f4ac951d47b71-000059d4.png
centralmichigan,alt02,light,helmet.png,960d302c2a57d628-580103090d014fc4-00005e13.png
centralmichigan,alt02,light,22-Chinstrap.png,79750e5caa8c578f-acd4b68dbeb00222-00005593.png
centralmichigan,alt02,light,pridesticker.png,d48b9d03bbd69fc3-b5d58d266a9ebe35-00005554.png
centralmichigan,alt02,light,18-Facemask_Far.png,713c22584b97c9a2-85cd0f85eaef4b5e-00005554.png
centralmichigan,alt02,light,20-Facemask_Near.png,29704ed3ba4bd73e-93b53ffe47efa233-00005554.png
centralmichigan,alt02,light,pants.png,fe8eed6bf80b05d3-dfbb538a4e7d3a5c-00006213.png
centralmichigan,alt02,light,jersey.png,39af1cef7d8e0034-75114a848dbbd16c-00006213.png
centralmichigan,alt02,light,num07.png,86be9d759adfa439-7c7af47e62cb299c-00006214.png
centralmichigan,alt02,light,num89.png,16f9f45f47a8a38e-7c7af47e62cb299c-00005dd4.png
centralmichigan,alt02,light,num07shadow.png,86be9d759adfa439-c006383c99eb0c44-00006214.png
centralmichigan,alt02,light,num89shadow.png,16f9f45f47a8a38e-c006383c99eb0c44-00005dd4.png
centralmichigan,alt02,light,num07helmet.png,86be9d759adfa439-86372989f9238953-00006214.png
centralmichigan,alt02,light,num89helmet.png,16f9f45f47a8a38e-86372989f9238953-00005dd4.png
centralmichigan,alt02,light,num07ss.png,86be9d759adfa439-88d69c09588ec9f5-00006214.png
centralmichigan,alt02,light,num89ss.png,16f9f45f47a8a38e-88d69c09588ec9f5-00005dd4.png
centralmichigan,alt02,light,glove.png,8f36c713894587ae-c8c347e1d0cc7ebc-000059d3.png
centralmichigan,alt02,light,glove-second.png,22943f007a1574ea-c8c347e1d0cc7ebc-000059d3.png
