TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
bowlinggreen,alt05,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-54913f37df3c15b5-00005994.png
bowlinggreen,alt05,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-54913f37df3c15b5-00005554.png
bowlinggreen,alt05,dark,14-Bk_TC_Pad.png,7681550dea5b951d-9207aa676ca7dad6-00005993.png
bowlinggreen,alt05,dark,10-Wt_TC_Pad.png,7681550dea5b951d-ad0fda9a7418e7df-00005993.png
bowlinggreen,alt05,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-9446a291d7002302-00005993.png
bowlinggreen,alt05,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-39eaa27b7f6cc11f-00005993.png
bowlinggreen,alt05,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-273058dd0d812b8f-00005993.png
bowlinggreen,alt05,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-9207aa676ca7dad6-00005993.png
bowlinggreen,alt05,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-ad0fda9a7418e7df-00005993.png
bowlinggreen,alt05,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-273058dd0d812b8f-00005993.png
bowlinggreen,alt05,dark,01-TC_Wrist.png,8006ca814728a41c-9207aa676ca7dad6-00005993.png
bowlinggreen,alt05,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-ad0fda9a7418e7df-00005993.png
bowlinggreen,alt05,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-9207aa676ca7dad6-00005993.png
bowlinggreen,alt05,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-273058dd0d812b8f-00005993.png
bowlinggreen,alt05,dark,16-Shoe.png,9b96b9191c431b47-307bcaed45c4e7f7-000059d3.png
bowlinggreen,alt05,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-307bcaed45c4e7f7-000059d3.png
bowlinggreen,alt05,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-9921aded2fae7f8-000059d3.png
bowlinggreen,alt05,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-58977c1b10ff9540-000059d3.png
bowlinggreen,alt05,dark,13-Sock.png,b90dc9a55904089-dfe4b43fe5e61d63-000059d4.png
bowlinggreen,alt05,dark,helmet.png,1592783618bb9138-ea124b32c7cb3bb6-00005e13.png
bowlinggreen,alt05,dark,22-Chinstrap.png,79750e5caa8c578f-d1f311c8276983ba-00005593.png
bowlinggreen,alt05,dark,pridesticker.png,6742dd5d057064bb-b395a2462d00703b-00005554.png
bowlinggreen,alt05,dark,18-Facemask_Far.png,fbf37d85345e19b9-42fe0ef085c97001-00005554.png
bowlinggreen,alt05,dark,20-Facemask_Near.png,9f2fad80432f565e-e040e0597fc08e3c-00005554.png
bowlinggreen,alt05,dark,pants.png,b31773c2664f5fdc-c7bf4c5f6fc6f6c7-00006213.png
bowlinggreen,alt05,dark,jersey.png,97284b88ad39b92-a17d0a53425af672-00006213.png
bowlinggreen,alt05,dark,num07.png,a7f953e8e89aa0f7-bda30e3acc25c4fc-00006214.png
bowlinggreen,alt05,dark,num89.png,fb13e5189f8e00b3-bda30e3acc25c4fc-00005dd4.png
bowlinggreen,alt05,dark,num07shadow.png,a7f953e8e89aa0f7-c006383c99eb0c44-00006214.png
bowlinggreen,alt05,dark,num89shadow.png,fb13e5189f8e00b3-c006383c99eb0c44-00005dd4.png
bowlinggreen,alt05,dark,num07helmet.png,a7f953e8e89aa0f7-7e5e67ed249670ca-00006214.png
bowlinggreen,alt05,dark,num89helmet.png,fb13e5189f8e00b3-7e5e67ed249670ca-00005dd4.png
bowlinggreen,alt05,dark,num07ss.png,a7f953e8e89aa0f7-21e48a77539f5932-00006214.png
bowlinggreen,alt05,dark,num89ss.png,fb13e5189f8e00b3-21e48a77539f5932-00005dd4.png
bowlinggreen,alt05,dark,glove.png,871cc92111da5e3a-c8c347e1d0cc7ebc-000059d3.png
