TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
utahstate,alt14,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-1746394ea2e62f62-00005994.png
utahstate,alt14,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-1746394ea2e62f62-00005554.png
utahstate,alt14,light,14-Bk_TC_Pad.png,7681550dea5b951d-51d3643429b0bbf4-00005993.png
utahstate,alt14,light,10-Wt_TC_Pad.png,7681550dea5b951d-dd2c630650cfa740-00005993.png
utahstate,alt14,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-f0b4b6349ed4283f-00005993.png
utahstate,alt14,light,04-TC_Thin_Band.png,be85f4bf3d074dba-244c3f0485121868-00005993.png
utahstate,alt14,light,15-TC_Long_Sleeve.png,8fb789c60161de74-4e7cb4176afe032b-00005993.png
utahstate,alt14,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-51d3643429b0bbf4-00005993.png
utahstate,alt14,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-dd2c630650cfa740-00005993.png
utahstate,alt14,light,03-TC_QB_Wrist.png,3a30272f374c5d47-4e7cb4176afe032b-00005993.png
utahstate,alt14,light,01-TC_Wrist.png,8006ca814728a41c-51d3643429b0bbf4-00005993.png
utahstate,alt14,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-dd2c630650cfa740-00005993.png
utahstate,alt14,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-51d3643429b0bbf4-00005993.png
utahstate,alt14,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-4e7cb4176afe032b-00005993.png
utahstate,alt14,light,16-Shoe.png,9b96b9191c431b47-26c331b8efe63a1-000059d3.png
utahstate,alt14,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-26c331b8efe63a1-000059d3.png
utahstate,alt14,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-f69b23250b0d85a0-000059d3.png
utahstate,alt14,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-d535419e461f0bec-000059d3.png
utahstate,alt14,light,13-Sock.png,ca210e18b379de29-135f4ac951d47b71-000059d4.png
utahstate,alt14,light,helmet.png,ddf25910aefd1fed-580103090d014fc4-00005e13.png
utahstate,alt14,light,22-Chinstrap.png,79750e5caa8c578f-72541d17d4041467-00005593.png
utahstate,alt14,light,pridesticker.png,26c39e32a19d1ca7-b5d58d266a9ebe35-00005554.png
utahstate,alt14,light,18-Facemask_Far.png,9c59a9feb6241ec9-85cd0f85eaef4b5e-00005554.png
utahstate,alt14,light,20-Facemask_Near.png,3755627f3fc2e944-93b53ffe47efa233-00005554.png
utahstate,alt14,light,pants.png,21c936a3b096ddb2-dfbb538a4e7d3a5c-00006213.png
utahstate,alt14,light,jersey.png,4db43e8398d2ff09-75114a848dbbd16c-00006213.png
utahstate,alt14,light,num07.png,831f368e6c2759c2-7c7af47e62cb299c-00006214.png
utahstate,alt14,light,num89.png,78e691d69a4e1bf6-7c7af47e62cb299c-00005dd4.png
utahstate,alt14,light,num07shadow.png,831f368e6c2759c2-c006383c99eb0c44-00006214.png
utahstate,alt14,light,num89shadow.png,78e691d69a4e1bf6-c006383c99eb0c44-00005dd4.png
utahstate,alt14,light,num07helmet.png,831f368e6c2759c2-86372989f9238953-00006214.png
utahstate,alt14,light,num89helmet.png,78e691d69a4e1bf6-86372989f9238953-00005dd4.png
utahstate,alt14,light,num07ss.png,831f368e6c2759c2-88d69c09588ec9f5-00006214.png
utahstate,alt14,light,num89ss.png,78e691d69a4e1bf6-88d69c09588ec9f5-00005dd4.png
utahstate,alt14,light,glove.png,a7a2e6f04c9ac09e-c8c347e1d0cc7ebc-000059d3.png
utahstate,alt14,light,glove-second.png,57a49034e03af986-c8c347e1d0cc7ebc-000059d3.png
