TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
utahstate,alt17,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-ae41f2684a54b056-00005994.png
utahstate,alt17,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-ae41f2684a54b056-00005554.png
utahstate,alt17,dark,14-Bk_TC_Pad.png,7681550dea5b951d-2fd893b1ff7d0122-00005993.png
utahstate,alt17,dark,10-Wt_TC_Pad.png,7681550dea5b951d-36a73c08f11e96d7-00005993.png
utahstate,alt17,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-e95ab6da5d9698b0-00005993.png
utahstate,alt17,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-244abfac93f67a58-00005993.png
utahstate,alt17,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-21614ca6ae1d1b74-00005993.png
utahstate,alt17,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-2fd893b1ff7d0122-00005993.png
utahstate,alt17,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-36a73c08f11e96d7-00005993.png
utahstate,alt17,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-21614ca6ae1d1b74-00005993.png
utahstate,alt17,dark,01-TC_Wrist.png,8006ca814728a41c-2fd893b1ff7d0122-00005993.png
utahstate,alt17,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-36a73c08f11e96d7-00005993.png
utahstate,alt17,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-2fd893b1ff7d0122-00005993.png
utahstate,alt17,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-21614ca6ae1d1b74-00005993.png
utahstate,alt17,dark,16-Shoe.png,9b96b9191c431b47-86032b8eed9ca24c-000059d3.png
utahstate,alt17,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-86032b8eed9ca24c-000059d3.png
utahstate,alt17,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-4187355b6f34219d-000059d3.png
utahstate,alt17,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-8145a0d6dd2b0a99-000059d3.png
utahstate,alt17,dark,13-Sock.png,d7a8816dfb63d49a-dfe4b43fe5e61d63-000059d4.png
utahstate,alt17,dark,helmet.png,52bc8d80e960f561-ea124b32c7cb3bb6-00005e13.png
utahstate,alt17,dark,22-Chinstrap.png,79750e5caa8c578f-cc5ed4c16d0feb3d-00005593.png
utahstate,alt17,dark,pridesticker.png,a5211f25acba5c3-b395a2462d00703b-00005554.png
utahstate,alt17,dark,18-Facemask_Far.png,b8121df15f47588e-42fe0ef085c97001-00005554.png
utahstate,alt17,dark,20-Facemask_Near.png,522bf3f1b88fd48c-e040e0597fc08e3c-00005554.png
utahstate,alt17,dark,pants.png,624ba2fc847afa2c-c7bf4c5f6fc6f6c7-00006213.png
utahstate,alt17,dark,jersey.png,c89707c81413925c-a17d0a53425af672-00006213.png
utahstate,alt17,dark,num07.png,1291e24e29587295-bda30e3acc25c4fc-00006214.png
utahstate,alt17,dark,num89.png,e9ce8dd8d9d5939-bda30e3acc25c4fc-00005dd4.png
utahstate,alt17,dark,num07shadow.png,1291e24e29587295-c006383c99eb0c44-00006214.png
utahstate,alt17,dark,num89shadow.png,e9ce8dd8d9d5939-c006383c99eb0c44-00005dd4.png
utahstate,alt17,dark,num07helmet.png,1291e24e29587295-7e5e67ed249670ca-00006214.png
utahstate,alt17,dark,num89helmet.png,e9ce8dd8d9d5939-7e5e67ed249670ca-00005dd4.png
utahstate,alt17,dark,num07ss.png,1291e24e29587295-21e48a77539f5932-00006214.png
utahstate,alt17,dark,num89ss.png,e9ce8dd8d9d5939-21e48a77539f5932-00005dd4.png
utahstate,alt17,dark,glove.png,61b607d5d477525c-c8c347e1d0cc7ebc-000059d3.png
utahstate,alt17,dark,glove-second.png,27d171b39b420fbf-c8c347e1d0cc7ebc-000059d3.png
