TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
utahstate,alt09,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-6fd4f6420a5753d0-00005994.png
utahstate,alt09,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-6fd4f6420a5753d0-00005554.png
utahstate,alt09,dark,14-Bk_TC_Pad.png,7681550dea5b951d-d2493a67c6bbaab6-00005993.png
utahstate,alt09,dark,10-Wt_TC_Pad.png,7681550dea5b951d-ec472cc9a5d6cf2a-00005993.png
utahstate,alt09,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-5da9924e1a98dbff-00005993.png
utahstate,alt09,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-664d3354b6fa0494-00005993.png
utahstate,alt09,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-166636d29f27a362-00005993.png
utahstate,alt09,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-d2493a67c6bbaab6-00005993.png
utahstate,alt09,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-ec472cc9a5d6cf2a-00005993.png
utahstate,alt09,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-166636d29f27a362-00005993.png
utahstate,alt09,dark,01-TC_Wrist.png,8006ca814728a41c-d2493a67c6bbaab6-00005993.png
utahstate,alt09,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-ec472cc9a5d6cf2a-00005993.png
utahstate,alt09,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-d2493a67c6bbaab6-00005993.png
utahstate,alt09,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-166636d29f27a362-00005993.png
utahstate,alt09,dark,16-Shoe.png,9b96b9191c431b47-95c8fc2ec089af4e-000059d3.png
utahstate,alt09,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-95c8fc2ec089af4e-000059d3.png
utahstate,alt09,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-88b57809dca64fea-000059d3.png
utahstate,alt09,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-44e3aee2157324b8-000059d3.png
utahstate,alt09,dark,13-Sock.png,7e19c5d58de0673b-dfe4b43fe5e61d63-000059d4.png
utahstate,alt09,dark,helmet.png,14fe83f8503f8347-ea124b32c7cb3bb6-00005e13.png
utahstate,alt09,dark,22-Chinstrap.png,79750e5caa8c578f-8e49e4bc038f81e-00005593.png
utahstate,alt09,dark,pridesticker.png,e3b6b3ea49407cca-b395a2462d00703b-00005554.png
utahstate,alt09,dark,18-Facemask_Far.png,1dc2de8289beb370-42fe0ef085c97001-00005554.png
utahstate,alt09,dark,20-Facemask_Near.png,3b5f3ba939c370d6-e040e0597fc08e3c-00005554.png
utahstate,alt09,dark,pants.png,f1581ac24f1547b6-c7bf4c5f6fc6f6c7-00006213.png
utahstate,alt09,dark,jersey.png,6e2377f5f0322fdf-a17d0a53425af672-00006213.png
utahstate,alt09,dark,num07.png,35f5bf08b4228b12-bda30e3acc25c4fc-00006214.png
utahstate,alt09,dark,num89.png,f5299e5b1d631b39-bda30e3acc25c4fc-00005dd4.png
utahstate,alt09,dark,num07shadow.png,35f5bf08b4228b12-c006383c99eb0c44-00006214.png
utahstate,alt09,dark,num89shadow.png,f5299e5b1d631b39-c006383c99eb0c44-00005dd4.png
utahstate,alt09,dark,num07helmet.png,35f5bf08b4228b12-7e5e67ed249670ca-00006214.png
utahstate,alt09,dark,num89helmet.png,f5299e5b1d631b39-7e5e67ed249670ca-00005dd4.png
utahstate,alt09,dark,num07ss.png,35f5bf08b4228b12-21e48a77539f5932-00006214.png
utahstate,alt09,dark,num89ss.png,f5299e5b1d631b39-21e48a77539f5932-00005dd4.png
utahstate,alt09,dark,glove.png,f00086771e15f239-c8c347e1d0cc7ebc-000059d3.png
utahstate,alt09,dark,glove-second.png,897468259d1addb6-c8c347e1d0cc7ebc-000059d3.png
