TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
utahstate,alt07,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-4299b61a64feb5c6-00005994.png
utahstate,alt07,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-4299b61a64feb5c6-00005554.png
utahstate,alt07,dark,14-Bk_TC_Pad.png,7681550dea5b951d-e197977040180450-00005993.png
utahstate,alt07,dark,10-Wt_TC_Pad.png,7681550dea5b951d-e0b9d552d8d08a28-00005993.png
utahstate,alt07,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-85e08a84b977ad1f-00005993.png
utahstate,alt07,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-9f49fbf8fb889777-00005993.png
utahstate,alt07,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-5a66a0e93317c609-00005993.png
utahstate,alt07,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-e197977040180450-00005993.png
utahstate,alt07,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-e0b9d552d8d08a28-00005993.png
utahstate,alt07,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-5a66a0e93317c609-00005993.png
utahstate,alt07,dark,01-TC_Wrist.png,8006ca814728a41c-e197977040180450-00005993.png
utahstate,alt07,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-e0b9d552d8d08a28-00005993.png
utahstate,alt07,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-e197977040180450-00005993.png
utahstate,alt07,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-5a66a0e93317c609-00005993.png
utahstate,alt07,dark,16-Shoe.png,9b96b9191c431b47-eba75d3c97b6faf5-000059d3.png
utahstate,alt07,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-eba75d3c97b6faf5-000059d3.png
utahstate,alt07,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-a44d01f1e04b15e7-000059d3.png
utahstate,alt07,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-7181f580af64c815-000059d3.png
utahstate,alt07,dark,13-Sock.png,b416f9d6607e8f1f-dfe4b43fe5e61d63-000059d4.png
utahstate,alt07,dark,helmet.png,dba781b1770f09ec-ea124b32c7cb3bb6-00005e13.png
utahstate,alt07,dark,22-Chinstrap.png,79750e5caa8c578f-76869ab9257a78f0-00005593.png
utahstate,alt07,dark,pridesticker.png,da7e63b75489e321-b395a2462d00703b-00005554.png
utahstate,alt07,dark,18-Facemask_Far.png,e4f886871e0049a5-42fe0ef085c97001-00005554.png
utahstate,alt07,dark,20-Facemask_Near.png,2361696e3e4ccfc2-e040e0597fc08e3c-00005554.png
utahstate,alt07,dark,pants.png,e50f592cefa2a3eb-c7bf4c5f6fc6f6c7-00006213.png
utahstate,alt07,dark,jersey.png,632aabe8cc193de9-a17d0a53425af672-00006213.png
utahstate,alt07,dark,num07.png,aa5bf9eb7284ac8b-bda30e3acc25c4fc-00006214.png
utahstate,alt07,dark,num89.png,ef591fd459cf2cc9-bda30e3acc25c4fc-00005dd4.png
utahstate,alt07,dark,num07shadow.png,aa5bf9eb7284ac8b-c006383c99eb0c44-00006214.png
utahstate,alt07,dark,num89shadow.png,ef591fd459cf2cc9-c006383c99eb0c44-00005dd4.png
utahstate,alt07,dark,num07helmet.png,aa5bf9eb7284ac8b-7e5e67ed249670ca-00006214.png
utahstate,alt07,dark,num89helmet.png,ef591fd459cf2cc9-7e5e67ed249670ca-00005dd4.png
utahstate,alt07,dark,num07ss.png,aa5bf9eb7284ac8b-21e48a77539f5932-00006214.png
utahstate,alt07,dark,num89ss.png,ef591fd459cf2cc9-21e48a77539f5932-00005dd4.png
utahstate,alt07,dark,glove.png,99a3d263d561d55b-c8c347e1d0cc7ebc-000059d3.png
utahstate,alt07,dark,glove-second.png,f52b2e96a3c34de1-c8c347e1d0cc7ebc-000059d3.png
