TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
utahstate,alt13,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-b651251eeadfe2ff-00005994.png
utahstate,alt13,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-b651251eeadfe2ff-00005554.png
utahstate,alt13,dark,14-Bk_TC_Pad.png,7681550dea5b951d-9c4a2f8d9fe1cc8b-00005993.png
utahstate,alt13,dark,10-Wt_TC_Pad.png,7681550dea5b951d-f3ad5e3c83e676dc-00005993.png
utahstate,alt13,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-c71e1f3b36c74495-00005993.png
utahstate,alt13,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-cd65880dbc20e489-00005993.png
utahstate,alt13,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-17c5fff3a0307faa-00005993.png
utahstate,alt13,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-9c4a2f8d9fe1cc8b-00005993.png
utahstate,alt13,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-f3ad5e3c83e676dc-00005993.png
utahstate,alt13,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-17c5fff3a0307faa-00005993.png
utahstate,alt13,dark,01-TC_Wrist.png,8006ca814728a41c-9c4a2f8d9fe1cc8b-00005993.png
utahstate,alt13,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-f3ad5e3c83e676dc-00005993.png
utahstate,alt13,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-9c4a2f8d9fe1cc8b-00005993.png
utahstate,alt13,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-17c5fff3a0307faa-00005993.png
utahstate,alt13,dark,16-Shoe.png,9b96b9191c431b47-dcaa43c04ca6cf62-000059d3.png
utahstate,alt13,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-dcaa43c04ca6cf62-000059d3.png
utahstate,alt13,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-637b47b13467062d-000059d3.png
utahstate,alt13,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-7e4ef30c7db3c41b-000059d3.png
utahstate,alt13,dark,13-Sock.png,403aeb90cac1105a-dfe4b43fe5e61d63-000059d4.png
utahstate,alt13,dark,helmet.png,260b0e00daa6b2af-ea124b32c7cb3bb6-00005e13.png
utahstate,alt13,dark,22-Chinstrap.png,79750e5caa8c578f-fd6138a4ce331637-00005593.png
utahstate,alt13,dark,pridesticker.png,dbd9d05a2dc9f562-b395a2462d00703b-00005554.png
utahstate,alt13,dark,18-Facemask_Far.png,618bde826bdad154-42fe0ef085c97001-00005554.png
utahstate,alt13,dark,20-Facemask_Near.png,a7e46717f4eabdb0-e040e0597fc08e3c-00005554.png
utahstate,alt13,dark,pants.png,ff9c7d9379793efc-c7bf4c5f6fc6f6c7-00006213.png
utahstate,alt13,dark,jersey.png,dfe297a42ece5df3-a17d0a53425af672-00006213.png
utahstate,alt13,dark,num07.png,f50521a94fe66d79-bda30e3acc25c4fc-00006214.png
utahstate,alt13,dark,num89.png,23964ba88569b0e7-bda30e3acc25c4fc-00005dd4.png
utahstate,alt13,dark,num07shadow.png,f50521a94fe66d79-c006383c99eb0c44-00006214.png
utahstate,alt13,dark,num89shadow.png,23964ba88569b0e7-c006383c99eb0c44-00005dd4.png
utahstate,alt13,dark,num07helmet.png,f50521a94fe66d79-7e5e67ed249670ca-00006214.png
utahstate,alt13,dark,num89helmet.png,23964ba88569b0e7-7e5e67ed249670ca-00005dd4.png
utahstate,alt13,dark,num07ss.png,f50521a94fe66d79-21e48a77539f5932-00006214.png
utahstate,alt13,dark,num89ss.png,23964ba88569b0e7-21e48a77539f5932-00005dd4.png
utahstate,alt13,dark,glove.png,62ef92a2b484440f-c8c347e1d0cc7ebc-000059d3.png
utahstate,alt13,dark,glove-second.png,e71ca8ecfaeea73e-c8c347e1d0cc7ebc-000059d3.png
