TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
oregonstate,alt09,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-285d6449e95134cc-00005994.png
oregonstate,alt09,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-285d6449e95134cc-00005554.png
oregonstate,alt09,dark,14-Bk_TC_Pad.png,7681550dea5b951d-78f3a513459130d9-00005993.png
oregonstate,alt09,dark,10-Wt_TC_Pad.png,7681550dea5b951d-78f15c8417824fc1-00005993.png
oregonstate,alt09,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-c402c67da3de7a8b-00005993.png
oregonstate,alt09,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-4678b393e21262e7-00005993.png
oregonstate,alt09,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-2394f715e0cbaa5b-00005993.png
oregonstate,alt09,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-78f3a513459130d9-00005993.png
oregonstate,alt09,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-78f15c8417824fc1-00005993.png
oregonstate,alt09,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-2394f715e0cbaa5b-00005993.png
oregonstate,alt09,dark,01-TC_Wrist.png,8006ca814728a41c-78f3a513459130d9-00005993.png
oregonstate,alt09,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-78f15c8417824fc1-00005993.png
oregonstate,alt09,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-78f3a513459130d9-00005993.png
oregonstate,alt09,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-2394f715e0cbaa5b-00005993.png
oregonstate,alt09,dark,16-Shoe.png,9b96b9191c431b47-432e837e970b775b-000059d3.png
oregonstate,alt09,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-432e837e970b775b-000059d3.png
oregonstate,alt09,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-a54ff279d113abc8-000059d3.png
oregonstate,alt09,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-1851a4ef8ff8711b-000059d3.png
oregonstate,alt09,dark,13-Sock.png,b9a6db91262348a7-dfe4b43fe5e61d63-000059d4.png
oregonstate,alt09,dark,helmet.png,f661ef3277d7dbc-ea124b32c7cb3bb6-00005e13.png
oregonstate,alt09,dark,22-Chinstrap.png,79750e5caa8c578f-b4c754129db5d42d-00005593.png
oregonstate,alt09,dark,pridesticker.png,4c724b6d37f0d741-b395a2462d00703b-00005554.png
oregonstate,alt09,dark,18-Facemask_Far.png,c1007aed9d6fcacb-42fe0ef085c97001-00005554.png
oregonstate,alt09,dark,20-Facemask_Near.png,22b4b1f93db83675-e040e0597fc08e3c-00005554.png
oregonstate,alt09,dark,pants.png,c5abf724498a1e7e-c7bf4c5f6fc6f6c7-00006213.png
oregonstate,alt09,dark,jersey.png,e21b4795583232ee-a17d0a53425af672-00006213.png
oregonstate,alt09,dark,num07.png,b37c87a7f5984f54-bda30e3acc25c4fc-00006214.png
oregonstate,alt09,dark,num89.png,953875c5277d5e17-bda30e3acc25c4fc-00005dd4.png
oregonstate,alt09,dark,num07shadow.png,b37c87a7f5984f54-c006383c99eb0c44-00006214.png
oregonstate,alt09,dark,num89shadow.png,953875c5277d5e17-c006383c99eb0c44-00005dd4.png
oregonstate,alt09,dark,num07ss.png,b37c87a7f5984f54-21e48a77539f5932-00006214.png
oregonstate,alt09,dark,num89ss.png,953875c5277d5e17-21e48a77539f5932-00005dd4.png
oregonstate,alt09,dark,glove.png,66a4280705df0bbf-c8c347e1d0cc7ebc-000059d3.png
