TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ucf,alt07,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-7968b74e8b8ed28-00005994.png
ucf,alt07,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-7968b74e8b8ed28-00005554.png
ucf,alt07,dark,14-Bk_TC_Pad.png,7681550dea5b951d-ee14edf97bbd3cd9-00005993.png
ucf,alt07,dark,10-Wt_TC_Pad.png,7681550dea5b951d-213ebc10cdf644fd-00005993.png
ucf,alt07,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-d6612c1dac79be31-00005993.png
ucf,alt07,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-2f57553a0a67c2ee-00005993.png
ucf,alt07,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-7ffd20f54a3e26ba-00005993.png
ucf,alt07,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-ee14edf97bbd3cd9-00005993.png
ucf,alt07,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-213ebc10cdf644fd-00005993.png
ucf,alt07,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-7ffd20f54a3e26ba-00005993.png
ucf,alt07,dark,01-TC_Wrist.png,8006ca814728a41c-ee14edf97bbd3cd9-00005993.png
ucf,alt07,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-213ebc10cdf644fd-00005993.png
ucf,alt07,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-ee14edf97bbd3cd9-00005993.png
ucf,alt07,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-7ffd20f54a3e26ba-00005993.png
ucf,alt07,dark,16-Shoe.png,9b96b9191c431b47-df792fb97b527dfc-000059d3.png
ucf,alt07,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-df792fb97b527dfc-000059d3.png
ucf,alt07,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-cc4396fac7bc78f2-000059d3.png
ucf,alt07,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-bca876306015259b-000059d3.png
ucf,alt07,dark,13-Sock.png,768762d2fd112238-dfe4b43fe5e61d63-000059d4.png
ucf,alt07,dark,helmet.png,d0aa61189739b2ab-ea124b32c7cb3bb6-00005e13.png
ucf,alt07,dark,22-Chinstrap.png,79750e5caa8c578f-89eba0567eddcf75-00005593.png
ucf,alt07,dark,pridesticker.png,3747c5bc201a2154-b395a2462d00703b-00005554.png
ucf,alt07,dark,18-Facemask_Far.png,1684bc2f1b999f71-42fe0ef085c97001-00005554.png
ucf,alt07,dark,20-Facemask_Near.png,bdc9497d844e32b7-e040e0597fc08e3c-00005554.png
ucf,alt07,dark,pants.png,e7e65d1a235dfd80-c7bf4c5f6fc6f6c7-00006213.png
ucf,alt07,dark,jersey.png,d0ed8963ef506125-a17d0a53425af672-00006213.png
ucf,alt07,dark,num07.png,ce659d28eb1524b5-bda30e3acc25c4fc-00006214.png
ucf,alt07,dark,num89.png,cea1b93fe415a1d5-bda30e3acc25c4fc-00005dd4.png
ucf,alt07,dark,num07shadow.png,ce659d28eb1524b5-c006383c99eb0c44-00006214.png
ucf,alt07,dark,num89shadow.png,cea1b93fe415a1d5-c006383c99eb0c44-00005dd4.png
ucf,alt07,dark,num07helmet.png,ce659d28eb1524b5-7e5e67ed249670ca-00006214.png
ucf,alt07,dark,num89helmet.png,cea1b93fe415a1d5-7e5e67ed249670ca-00005dd4.png
ucf,alt07,dark,num07ss.png,ce659d28eb1524b5-21e48a77539f5932-00006214.png
ucf,alt07,dark,num89ss.png,cea1b93fe415a1d5-21e48a77539f5932-00005dd4.png
ucf,alt07,dark,glove.png,8c1c2409c49117e4-c8c347e1d0cc7ebc-000059d3.png
ucf,alt07,dark,glove-second.png,f4102d829f86286a-c8c347e1d0cc7ebc-000059d3.png
