TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
texasstate,alt07,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-ca94dc983a312b94-00005994.png
texasstate,alt07,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-ca94dc983a312b94-00005554.png
texasstate,alt07,dark,14-Bk_TC_Pad.png,7681550dea5b951d-fd5cf8b244d672e8-00005993.png
texasstate,alt07,dark,10-Wt_TC_Pad.png,7681550dea5b951d-a21c466c402ac3fd-00005993.png
texasstate,alt07,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-4d0b169c2ff6ecac-00005993.png
texasstate,alt07,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-e217d60155d8c2a7-00005993.png
texasstate,alt07,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-a9f5ea6e130146c-00005993.png
texasstate,alt07,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-fd5cf8b244d672e8-00005993.png
texasstate,alt07,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-a21c466c402ac3fd-00005993.png
texasstate,alt07,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-a9f5ea6e130146c-00005993.png
texasstate,alt07,dark,01-TC_Wrist.png,8006ca814728a41c-fd5cf8b244d672e8-00005993.png
texasstate,alt07,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-a21c466c402ac3fd-00005993.png
texasstate,alt07,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-fd5cf8b244d672e8-00005993.png
texasstate,alt07,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-a9f5ea6e130146c-00005993.png
texasstate,alt07,dark,16-Shoe.png,9b96b9191c431b47-2ccbad0bf0efbc5b-000059d3.png
texasstate,alt07,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-2ccbad0bf0efbc5b-000059d3.png
texasstate,alt07,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-fb456b7eab6be7ba-000059d3.png
texasstate,alt07,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-9f3d435ab0e860d9-000059d3.png
texasstate,alt07,dark,13-Sock.png,433d24912d84caad-dfe4b43fe5e61d63-000059d4.png
texasstate,alt07,dark,helmet.png,bc0f4d5c337844eb-ea124b32c7cb3bb6-00005e13.png
texasstate,alt07,dark,22-Chinstrap.png,79750e5caa8c578f-e90f5a251a2ac8db-00005593.png
texasstate,alt07,dark,pridesticker.png,b5f0bea6b8c8e428-b395a2462d00703b-00005554.png
texasstate,alt07,dark,18-Facemask_Far.png,d39f21945dda7240-42fe0ef085c97001-00005554.png
texasstate,alt07,dark,20-Facemask_Near.png,a578930191be58f6-e040e0597fc08e3c-00005554.png
texasstate,alt07,dark,pants.png,93fd080732f82bd6-c7bf4c5f6fc6f6c7-00006213.png
texasstate,alt07,dark,jersey.png,ac7a54f606153121-a17d0a53425af672-00006213.png
texasstate,alt07,dark,num07.png,ef063fd7c926f252-bda30e3acc25c4fc-00006214.png
texasstate,alt07,dark,num89.png,6c5c553bb9b693e-bda30e3acc25c4fc-00005dd4.png
texasstate,alt07,dark,num07shadow.png,ef063fd7c926f252-c006383c99eb0c44-00006214.png
texasstate,alt07,dark,num89shadow.png,6c5c553bb9b693e-c006383c99eb0c44-00005dd4.png
texasstate,alt07,dark,num07helmet.png,ef063fd7c926f252-7e5e67ed249670ca-00006214.png
texasstate,alt07,dark,num89helmet.png,6c5c553bb9b693e-7e5e67ed249670ca-00005dd4.png
texasstate,alt07,dark,num07ss.png,ef063fd7c926f252-21e48a77539f5932-00006214.png
texasstate,alt07,dark,num89ss.png,6c5c553bb9b693e-21e48a77539f5932-00005dd4.png
texasstate,alt07,dark,glove.png,bab2f7bdda3fec0c-c8c347e1d0cc7ebc-000059d3.png
