TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
centralmichigan,alt06,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-9c4a2a9548228d0e-00005994.png
centralmichigan,alt06,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-9c4a2a9548228d0e-00005554.png
centralmichigan,alt06,light,14-Bk_TC_Pad.png,7681550dea5b951d-c8c57141150b5024-00005993.png
centralmichigan,alt06,light,10-Wt_TC_Pad.png,7681550dea5b951d-5525573e8d22cee5-00005993.png
centralmichigan,alt06,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-775280d8e7d6a2e5-00005993.png
centralmichigan,alt06,light,04-TC_Thin_Band.png,be85f4bf3d074dba-39b5e24c762ddb43-00005993.png
centralmichigan,alt06,light,15-TC_Long_Sleeve.png,8fb789c60161de74-cbb71f4eff7eabc-00005993.png
centralmichigan,alt06,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-c8c57141150b5024-00005993.png
centralmichigan,alt06,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-5525573e8d22cee5-00005993.png
centralmichigan,alt06,light,03-TC_QB_Wrist.png,3a30272f374c5d47-cbb71f4eff7eabc-00005993.png
centralmichigan,alt06,light,01-TC_Wrist.png,8006ca814728a41c-c8c57141150b5024-00005993.png
centralmichigan,alt06,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-5525573e8d22cee5-00005993.png
centralmichigan,alt06,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-c8c57141150b5024-00005993.png
centralmichigan,alt06,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-cbb71f4eff7eabc-00005993.png
centralmichigan,alt06,light,16-Shoe.png,9b96b9191c431b47-39d5f48d3738d5da-000059d3.png
centralmichigan,alt06,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-39d5f48d3738d5da-000059d3.png
centralmichigan,alt06,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-3fd9f11b8d44792f-000059d3.png
centralmichigan,alt06,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-3fc5036503cbb14f-000059d3.png
centralmichigan,alt06,light,13-Sock.png,f303ff258ecac5c7-135f4ac951d47b71-000059d4.png
centralmichigan,alt06,light,helmet.png,6f6aea098cc8e189-580103090d014fc4-00005e13.png
centralmichigan,alt06,light,22-Chinstrap.png,79750e5caa8c578f-b3daca383ba3059-00005593.png
centralmichigan,alt06,light,pridesticker.png,b7af408dd064b31b-b5d58d266a9ebe35-00005554.png
centralmichigan,alt06,light,18-Facemask_Far.png,a95a2c22476d12ed-85cd0f85eaef4b5e-00005554.png
centralmichigan,alt06,light,20-Facemask_Near.png,222b277d71b16efe-93b53ffe47efa233-00005554.png
centralmichigan,alt06,light,pants.png,3bec112482bd9449-dfbb538a4e7d3a5c-00006213.png
centralmichigan,alt06,light,jersey.png,1438dba928259194-75114a848dbbd16c-00006213.png
centralmichigan,alt06,light,num07.png,298ce95611cac842-7c7af47e62cb299c-00006214.png
centralmichigan,alt06,light,num89.png,b542aab01c47628f-7c7af47e62cb299c-00005dd4.png
centralmichigan,alt06,light,num07shadow.png,298ce95611cac842-c006383c99eb0c44-00006214.png
centralmichigan,alt06,light,num89shadow.png,b542aab01c47628f-c006383c99eb0c44-00005dd4.png
centralmichigan,alt06,light,num07helmet.png,298ce95611cac842-86372989f9238953-00006214.png
centralmichigan,alt06,light,num89helmet.png,b542aab01c47628f-86372989f9238953-00005dd4.png
centralmichigan,alt06,light,num07ss.png,298ce95611cac842-88d69c09588ec9f5-00006214.png
centralmichigan,alt06,light,num89ss.png,b542aab01c47628f-88d69c09588ec9f5-00005dd4.png
centralmichigan,alt06,light,glove.png,e10b1e605a60d063-c8c347e1d0cc7ebc-000059d3.png
centralmichigan,alt06,light,glove-second.png,551c88b3ec0a68ca-c8c347e1d0cc7ebc-000059d3.png
