TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
northwestern,alt08,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-88da7469ebea7a-00005994.png
northwestern,alt08,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-88da7469ebea7a-00005554.png
northwestern,alt08,light,14-Bk_TC_Pad.png,7681550dea5b951d-7731994288612019-00005993.png
northwestern,alt08,light,10-Wt_TC_Pad.png,7681550dea5b951d-dfc5376d5d4cfce9-00005993.png
northwestern,alt08,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-ec7c075a9031862f-00005993.png
northwestern,alt08,light,04-TC_Thin_Band.png,be85f4bf3d074dba-e0c4e42f34d55865-00005993.png
northwestern,alt08,light,15-TC_Long_Sleeve.png,8fb789c60161de74-6795e54d0e0e05b5-00005993.png
northwestern,alt08,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-7731994288612019-00005993.png
northwestern,alt08,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-dfc5376d5d4cfce9-00005993.png
northwestern,alt08,light,03-TC_QB_Wrist.png,3a30272f374c5d47-6795e54d0e0e05b5-00005993.png
northwestern,alt08,light,01-TC_Wrist.png,8006ca814728a41c-7731994288612019-00005993.png
northwestern,alt08,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-dfc5376d5d4cfce9-00005993.png
northwestern,alt08,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-7731994288612019-00005993.png
northwestern,alt08,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-6795e54d0e0e05b5-00005993.png
northwestern,alt08,light,16-Shoe.png,9b96b9191c431b47-31d0650382356582-000059d3.png
northwestern,alt08,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-31d0650382356582-000059d3.png
northwestern,alt08,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-a3d83d72fcb2bc7-000059d3.png
northwestern,alt08,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-dbd73df18f98a0ca-000059d3.png
northwestern,alt08,light,13-Sock.png,7bc08c81603cfe46-135f4ac951d47b71-000059d4.png
northwestern,alt08,light,helmet.png,7803c2ebfe3ab2af-580103090d014fc4-00005e13.png
northwestern,alt08,light,22-Chinstrap.png,79750e5caa8c578f-3f09e72cc7bfa066-00005593.png
northwestern,alt08,light,pridesticker.png,86fb15366e808cb-b5d58d266a9ebe35-00005554.png
northwestern,alt08,light,18-Facemask_Far.png,52b3845135c97b87-85cd0f85eaef4b5e-00005554.png
northwestern,alt08,light,20-Facemask_Near.png,1071834c3de3b20e-93b53ffe47efa233-00005554.png
northwestern,alt08,light,pants.png,6af91cb7c4a47921-dfbb538a4e7d3a5c-00006213.png
northwestern,alt08,light,jersey.png,ddf4e834eec18b39-75114a848dbbd16c-00006213.png
northwestern,alt08,light,num07.png,1347ac07cdc84e0-7c7af47e62cb299c-00006214.png
northwestern,alt08,light,num89.png,11ffdb31b5bcd56e-7c7af47e62cb299c-00005dd4.png
northwestern,alt08,light,num07shadow.png,1347ac07cdc84e0-c006383c99eb0c44-00006214.png
northwestern,alt08,light,num89shadow.png,11ffdb31b5bcd56e-c006383c99eb0c44-00005dd4.png
northwestern,alt08,light,num07helmet.png,1347ac07cdc84e0-86372989f9238953-00006214.png
northwestern,alt08,light,num89helmet.png,11ffdb31b5bcd56e-86372989f9238953-00005dd4.png
northwestern,alt08,light,num07ss.png,1347ac07cdc84e0-88d69c09588ec9f5-00006214.png
northwestern,alt08,light,num89ss.png,11ffdb31b5bcd56e-88d69c09588ec9f5-00005dd4.png
northwestern,alt08,light,glove.png,f20de1113be310d1-c8c347e1d0cc7ebc-000059d3.png
northwestern,alt08,light,glove-second.png,7bf40ce188d65012-c8c347e1d0cc7ebc-000059d3.png
