TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
northwestern,alt16,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-defef3c76e75e367-00005994.png
northwestern,alt16,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-defef3c76e75e367-00005554.png
northwestern,alt16,light,14-Bk_TC_Pad.png,7681550dea5b951d-3233360c4d211afa-00005993.png
northwestern,alt16,light,10-Wt_TC_Pad.png,7681550dea5b951d-d58f8b8792a9f9f0-00005993.png
northwestern,alt16,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-bb173512cc96341b-00005993.png
northwestern,alt16,light,04-TC_Thin_Band.png,be85f4bf3d074dba-1e63db33f96ecbe0-00005993.png
northwestern,alt16,light,15-TC_Long_Sleeve.png,8fb789c60161de74-aa2122911da3e266-00005993.png
northwestern,alt16,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-3233360c4d211afa-00005993.png
northwestern,alt16,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-d58f8b8792a9f9f0-00005993.png
northwestern,alt16,light,03-TC_QB_Wrist.png,3a30272f374c5d47-aa2122911da3e266-00005993.png
northwestern,alt16,light,01-TC_Wrist.png,8006ca814728a41c-3233360c4d211afa-00005993.png
northwestern,alt16,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-d58f8b8792a9f9f0-00005993.png
northwestern,alt16,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-3233360c4d211afa-00005993.png
northwestern,alt16,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-aa2122911da3e266-00005993.png
northwestern,alt16,light,16-Shoe.png,9b96b9191c431b47-5735485c76e060a4-000059d3.png
northwestern,alt16,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-5735485c76e060a4-000059d3.png
northwestern,alt16,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-9e5f423761e6c0fe-000059d3.png
northwestern,alt16,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-664e63e5cfdadc4f-000059d3.png
northwestern,alt16,light,13-Sock.png,c0ebc9a0cbdfb640-135f4ac951d47b71-000059d4.png
northwestern,alt16,light,helmet.png,4f603d8bc79583f-580103090d014fc4-00005e13.png
northwestern,alt16,light,22-Chinstrap.png,79750e5caa8c578f-bdbcf42e20783e5a-00005593.png
northwestern,alt16,light,pridesticker.png,eb4379845cd33c33-b5d58d266a9ebe35-00005554.png
northwestern,alt16,light,18-Facemask_Far.png,cd2029b8be91e2a7-85cd0f85eaef4b5e-00005554.png
northwestern,alt16,light,20-Facemask_Near.png,b2c98c82206e7545-93b53ffe47efa233-00005554.png
northwestern,alt16,light,pants.png,92fc85b0adb51670-dfbb538a4e7d3a5c-00006213.png
northwestern,alt16,light,jersey.png,741cd1f5026d7c9b-75114a848dbbd16c-00006213.png
northwestern,alt16,light,num07.png,274a59ff40ce7db6-7c7af47e62cb299c-00006214.png
northwestern,alt16,light,num89.png,3dde4605497429ec-7c7af47e62cb299c-00005dd4.png
northwestern,alt16,light,num07shadow.png,274a59ff40ce7db6-c006383c99eb0c44-00006214.png
northwestern,alt16,light,num89shadow.png,3dde4605497429ec-c006383c99eb0c44-00005dd4.png
northwestern,alt16,light,num07helmet.png,274a59ff40ce7db6-86372989f9238953-00006214.png
northwestern,alt16,light,num89helmet.png,3dde4605497429ec-86372989f9238953-00005dd4.png
northwestern,alt16,light,num07ss.png,274a59ff40ce7db6-88d69c09588ec9f5-00006214.png
northwestern,alt16,light,num89ss.png,3dde4605497429ec-88d69c09588ec9f5-00005dd4.png
northwestern,alt16,light,glove.png,eee77f35de79fa06-c8c347e1d0cc7ebc-000059d3.png
northwestern,alt16,light,glove-second.png,a6b0032796d50370-c8c347e1d0cc7ebc-000059d3.png
