TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
northwestern,alt03,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-121beca39ca3c24c-00005994.png
northwestern,alt03,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-121beca39ca3c24c-00005554.png
northwestern,alt03,dark,14-Bk_TC_Pad.png,7681550dea5b951d-ebc70dbfb9af23d8-00005993.png
northwestern,alt03,dark,10-Wt_TC_Pad.png,7681550dea5b951d-b16c92cd1ec34b7d-00005993.png
northwestern,alt03,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-64778819ac48f182-00005993.png
northwestern,alt03,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-127752ac4590fc21-00005993.png
northwestern,alt03,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-4a67e691b27413e1-00005993.png
northwestern,alt03,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-ebc70dbfb9af23d8-00005993.png
northwestern,alt03,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-b16c92cd1ec34b7d-00005993.png
northwestern,alt03,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-4a67e691b27413e1-00005993.png
northwestern,alt03,dark,01-TC_Wrist.png,8006ca814728a41c-ebc70dbfb9af23d8-00005993.png
northwestern,alt03,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-b16c92cd1ec34b7d-00005993.png
northwestern,alt03,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-ebc70dbfb9af23d8-00005993.png
northwestern,alt03,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-4a67e691b27413e1-00005993.png
northwestern,alt03,dark,16-Shoe.png,9b96b9191c431b47-33fec726af71587c-000059d3.png
northwestern,alt03,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-33fec726af71587c-000059d3.png
northwestern,alt03,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-e281a3b690db6220-000059d3.png
northwestern,alt03,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-d952259e5055beb3-000059d3.png
northwestern,alt03,dark,13-Sock.png,1f0b2bd4189194ab-dfe4b43fe5e61d63-000059d4.png
northwestern,alt03,dark,helmet.png,7ad1b12246a4169e-ea124b32c7cb3bb6-00005e13.png
northwestern,alt03,dark,22-Chinstrap.png,79750e5caa8c578f-3d2edbd5db4ef65f-00005593.png
northwestern,alt03,dark,pridesticker.png,69e1614d0c5fc826-b395a2462d00703b-00005554.png
northwestern,alt03,dark,18-Facemask_Far.png,3f1839a8eda4dd2c-42fe0ef085c97001-00005554.png
northwestern,alt03,dark,20-Facemask_Near.png,e882a6964f3d7367-e040e0597fc08e3c-00005554.png
northwestern,alt03,dark,pants.png,f2ebcad87a00a4b7-c7bf4c5f6fc6f6c7-00006213.png
northwestern,alt03,dark,jersey.png,93256827e2b980f0-a17d0a53425af672-00006213.png
northwestern,alt03,dark,num07.png,44597e2b56e5f432-bda30e3acc25c4fc-00006214.png
northwestern,alt03,dark,num89.png,bb21163934525aef-bda30e3acc25c4fc-00005dd4.png
northwestern,alt03,dark,num07shadow.png,44597e2b56e5f432-c006383c99eb0c44-00006214.png
northwestern,alt03,dark,num89shadow.png,bb21163934525aef-c006383c99eb0c44-00005dd4.png
northwestern,alt03,dark,num07helmet.png,44597e2b56e5f432-7e5e67ed249670ca-00006214.png
northwestern,alt03,dark,num89helmet.png,bb21163934525aef-7e5e67ed249670ca-00005dd4.png
northwestern,alt03,dark,num07ss.png,44597e2b56e5f432-21e48a77539f5932-00006214.png
northwestern,alt03,dark,num89ss.png,bb21163934525aef-21e48a77539f5932-00005dd4.png
northwestern,alt03,dark,glove.png,e5f545ebbfe94c9d-c8c347e1d0cc7ebc-000059d3.png
northwestern,alt03,dark,glove-second.png,77402a348dc54911-c8c347e1d0cc7ebc-000059d3.png
