TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
northwestern,alt12,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-45799cebeb451bc0-00005994.png
northwestern,alt12,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-45799cebeb451bc0-00005554.png
northwestern,alt12,light,14-Bk_TC_Pad.png,7681550dea5b951d-4db1d6051f75fe6f-00005993.png
northwestern,alt12,light,10-Wt_TC_Pad.png,7681550dea5b951d-6a4f4bd2dc3005b9-00005993.png
northwestern,alt12,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-d6c20e71ffbcd233-00005993.png
northwestern,alt12,light,04-TC_Thin_Band.png,be85f4bf3d074dba-9710eb5dd3242e20-00005993.png
northwestern,alt12,light,15-TC_Long_Sleeve.png,8fb789c60161de74-742febda32cc4235-00005993.png
northwestern,alt12,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-4db1d6051f75fe6f-00005993.png
northwestern,alt12,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-6a4f4bd2dc3005b9-00005993.png
northwestern,alt12,light,03-TC_QB_Wrist.png,3a30272f374c5d47-742febda32cc4235-00005993.png
northwestern,alt12,light,01-TC_Wrist.png,8006ca814728a41c-4db1d6051f75fe6f-00005993.png
northwestern,alt12,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-6a4f4bd2dc3005b9-00005993.png
northwestern,alt12,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-4db1d6051f75fe6f-00005993.png
northwestern,alt12,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-742febda32cc4235-00005993.png
northwestern,alt12,light,16-Shoe.png,9b96b9191c431b47-71ca32b751a1903c-000059d3.png
northwestern,alt12,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-71ca32b751a1903c-000059d3.png
northwestern,alt12,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-6beca02c38147aab-000059d3.png
northwestern,alt12,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-2701d826fc31ec4f-000059d3.png
northwestern,alt12,light,13-Sock.png,9e92bd5818580654-135f4ac951d47b71-000059d4.png
northwestern,alt12,light,helmet.png,d9ffad694b6f1fc-580103090d014fc4-00005e13.png
northwestern,alt12,light,22-Chinstrap.png,79750e5caa8c578f-c1b5141a317be5c-00005593.png
northwestern,alt12,light,pridesticker.png,d5f7278ccf99486-b5d58d266a9ebe35-00005554.png
northwestern,alt12,light,18-Facemask_Far.png,be0c52bb5a4972aa-85cd0f85eaef4b5e-00005554.png
northwestern,alt12,light,20-Facemask_Near.png,49b709c91b9fa8a6-93b53ffe47efa233-00005554.png
northwestern,alt12,light,pants.png,a55874d975c70f7f-dfbb538a4e7d3a5c-00006213.png
northwestern,alt12,light,jersey.png,ebe81f7cb7753a81-75114a848dbbd16c-00006213.png
northwestern,alt12,light,num07.png,5a59fccaeb1a8dd-7c7af47e62cb299c-00006214.png
northwestern,alt12,light,num89.png,ef210e465e961a70-7c7af47e62cb299c-00005dd4.png
northwestern,alt12,light,num07shadow.png,5a59fccaeb1a8dd-c006383c99eb0c44-00006214.png
northwestern,alt12,light,num89shadow.png,ef210e465e961a70-c006383c99eb0c44-00005dd4.png
northwestern,alt12,light,num07helmet.png,5a59fccaeb1a8dd-86372989f9238953-00006214.png
northwestern,alt12,light,num89helmet.png,ef210e465e961a70-86372989f9238953-00005dd4.png
northwestern,alt12,light,num07ss.png,5a59fccaeb1a8dd-88d69c09588ec9f5-00006214.png
northwestern,alt12,light,num89ss.png,ef210e465e961a70-88d69c09588ec9f5-00005dd4.png
northwestern,alt12,light,glove.png,f6d11999ac8cbc72-c8c347e1d0cc7ebc-000059d3.png
northwestern,alt12,light,glove-second.png,57be1a70d752b111-c8c347e1d0cc7ebc-000059d3.png
