TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
northwestern,alt11,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-eb38dac26ea45084-00005994.png
northwestern,alt11,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-eb38dac26ea45084-00005554.png
northwestern,alt11,dark,14-Bk_TC_Pad.png,7681550dea5b951d-c3d9179f06e1210a-00005993.png
northwestern,alt11,dark,10-Wt_TC_Pad.png,7681550dea5b951d-558d986f73ea4096-00005993.png
northwestern,alt11,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-560fbbfcc35961cb-00005993.png
northwestern,alt11,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-ff4d15d66d9cf08f-00005993.png
northwestern,alt11,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-e0eefe29d44621b0-00005993.png
northwestern,alt11,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-c3d9179f06e1210a-00005993.png
northwestern,alt11,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-558d986f73ea4096-00005993.png
northwestern,alt11,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-e0eefe29d44621b0-00005993.png
northwestern,alt11,dark,01-TC_Wrist.png,8006ca814728a41c-c3d9179f06e1210a-00005993.png
northwestern,alt11,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-558d986f73ea4096-00005993.png
northwestern,alt11,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-c3d9179f06e1210a-00005993.png
northwestern,alt11,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-e0eefe29d44621b0-00005993.png
northwestern,alt11,dark,16-Shoe.png,9b96b9191c431b47-ad3c9935d6c86283-000059d3.png
northwestern,alt11,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-ad3c9935d6c86283-000059d3.png
northwestern,alt11,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-83babf132a907792-000059d3.png
northwestern,alt11,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-ac0a24a3bcbc1f5c-000059d3.png
northwestern,alt11,dark,13-Sock.png,a489306a3f08e143-dfe4b43fe5e61d63-000059d4.png
northwestern,alt11,dark,helmet.png,4a842564eeeba4e6-ea124b32c7cb3bb6-00005e13.png
northwestern,alt11,dark,22-Chinstrap.png,79750e5caa8c578f-785d8a644f808bd-00005593.png
northwestern,alt11,dark,pridesticker.png,8d2a5d30609a6184-b395a2462d00703b-00005554.png
northwestern,alt11,dark,18-Facemask_Far.png,fb1ec21b43f7b6f8-42fe0ef085c97001-00005554.png
northwestern,alt11,dark,20-Facemask_Near.png,37e5a6f9a2ea760-e040e0597fc08e3c-00005554.png
northwestern,alt11,dark,pants.png,2f2f825c542f77bb-c7bf4c5f6fc6f6c7-00006213.png
northwestern,alt11,dark,jersey.png,2f5aeb67db32c8e0-a17d0a53425af672-00006213.png
northwestern,alt11,dark,num07.png,1db49de7668225bf-bda30e3acc25c4fc-00006214.png
northwestern,alt11,dark,num89.png,638635adfbbd405b-bda30e3acc25c4fc-00005dd4.png
northwestern,alt11,dark,num07shadow.png,1db49de7668225bf-c006383c99eb0c44-00006214.png
northwestern,alt11,dark,num89shadow.png,638635adfbbd405b-c006383c99eb0c44-00005dd4.png
northwestern,alt11,dark,num07helmet.png,1db49de7668225bf-7e5e67ed249670ca-00006214.png
northwestern,alt11,dark,num89helmet.png,638635adfbbd405b-7e5e67ed249670ca-00005dd4.png
northwestern,alt11,dark,num07ss.png,1db49de7668225bf-21e48a77539f5932-00006214.png
northwestern,alt11,dark,num89ss.png,638635adfbbd405b-21e48a77539f5932-00005dd4.png
northwestern,alt11,dark,glove.png,90fc13bef801371a-c8c347e1d0cc7ebc-000059d3.png
northwestern,alt11,dark,glove-second.png,7f84cb1b1c898614-c8c347e1d0cc7ebc-000059d3.png
