TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
northwestern,alt01,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-53b2a2574f97ba87-00005994.png
northwestern,alt01,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-53b2a2574f97ba87-00005554.png
northwestern,alt01,dark,14-Bk_TC_Pad.png,7681550dea5b951d-4b22192db8a2cafb-00005993.png
northwestern,alt01,dark,10-Wt_TC_Pad.png,7681550dea5b951d-e416e446f41730e-00005993.png
northwestern,alt01,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-d7c648d2720be1f-00005993.png
northwestern,alt01,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-3b165377cf16eecb-00005993.png
northwestern,alt01,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-9a2ee3ccf7e65e54-00005993.png
northwestern,alt01,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-4b22192db8a2cafb-00005993.png
northwestern,alt01,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-e416e446f41730e-00005993.png
northwestern,alt01,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-9a2ee3ccf7e65e54-00005993.png
northwestern,alt01,dark,01-TC_Wrist.png,8006ca814728a41c-4b22192db8a2cafb-00005993.png
northwestern,alt01,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-e416e446f41730e-00005993.png
northwestern,alt01,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-4b22192db8a2cafb-00005993.png
northwestern,alt01,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-9a2ee3ccf7e65e54-00005993.png
northwestern,alt01,dark,16-Shoe.png,9b96b9191c431b47-68d6cd2f52be570b-000059d3.png
northwestern,alt01,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-68d6cd2f52be570b-000059d3.png
northwestern,alt01,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-eb5cd52623e414c4-000059d3.png
northwestern,alt01,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-6c56969368a12d54-000059d3.png
northwestern,alt01,dark,13-Sock.png,1fe71ecf5be870a4-dfe4b43fe5e61d63-000059d4.png
northwestern,alt01,dark,helmet.png,4a2572aa713fc768-ea124b32c7cb3bb6-00005e13.png
northwestern,alt01,dark,22-Chinstrap.png,79750e5caa8c578f-36c14f07cbee99ae-00005593.png
northwestern,alt01,dark,pridesticker.png,6730638ecf72ef43-b395a2462d00703b-00005554.png
northwestern,alt01,dark,18-Facemask_Far.png,71a6a64e02021f1b-42fe0ef085c97001-00005554.png
northwestern,alt01,dark,20-Facemask_Near.png,187fd75abc08820f-e040e0597fc08e3c-00005554.png
northwestern,alt01,dark,pants.png,44b28e9d73c7fffa-c7bf4c5f6fc6f6c7-00006213.png
northwestern,alt01,dark,jersey.png,e1b71fed8ccbc04c-a17d0a53425af672-00006213.png
northwestern,alt01,dark,num07.png,f3abafeecfc09911-bda30e3acc25c4fc-00006214.png
northwestern,alt01,dark,num89.png,56d950378459aa6d-bda30e3acc25c4fc-00005dd4.png
northwestern,alt01,dark,num07shadow.png,f3abafeecfc09911-c006383c99eb0c44-00006214.png
northwestern,alt01,dark,num89shadow.png,56d950378459aa6d-c006383c99eb0c44-00005dd4.png
northwestern,alt01,dark,num07helmet.png,f3abafeecfc09911-7e5e67ed249670ca-00006214.png
northwestern,alt01,dark,num89helmet.png,56d950378459aa6d-7e5e67ed249670ca-00005dd4.png
northwestern,alt01,dark,num07ss.png,f3abafeecfc09911-21e48a77539f5932-00006214.png
northwestern,alt01,dark,num89ss.png,56d950378459aa6d-21e48a77539f5932-00005dd4.png
northwestern,alt01,dark,glove.png,9d9394e08a4bed29-c8c347e1d0cc7ebc-000059d3.png
northwestern,alt01,dark,glove-second.png,462c3c77a1e37d29-c8c347e1d0cc7ebc-000059d3.png
