TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
northwestern,alt14,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-6efe53a5e6f262a8-00005994.png
northwestern,alt14,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-6efe53a5e6f262a8-00005554.png
northwestern,alt14,light,14-Bk_TC_Pad.png,7681550dea5b951d-40134d229c7c6e7f-00005993.png
northwestern,alt14,light,10-Wt_TC_Pad.png,7681550dea5b951d-9e415e364f88030b-00005993.png
northwestern,alt14,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-ba9c44fd3a54581f-00005993.png
northwestern,alt14,light,04-TC_Thin_Band.png,be85f4bf3d074dba-8ce961ee816b2a69-00005993.png
northwestern,alt14,light,15-TC_Long_Sleeve.png,8fb789c60161de74-fdbc6aa86f08ea83-00005993.png
northwestern,alt14,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-40134d229c7c6e7f-00005993.png
northwestern,alt14,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-9e415e364f88030b-00005993.png
northwestern,alt14,light,03-TC_QB_Wrist.png,3a30272f374c5d47-fdbc6aa86f08ea83-00005993.png
northwestern,alt14,light,01-TC_Wrist.png,8006ca814728a41c-40134d229c7c6e7f-00005993.png
northwestern,alt14,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-9e415e364f88030b-00005993.png
northwestern,alt14,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-40134d229c7c6e7f-00005993.png
northwestern,alt14,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-fdbc6aa86f08ea83-00005993.png
northwestern,alt14,light,16-Shoe.png,9b96b9191c431b47-e3a5d254a1bdabb1-000059d3.png
northwestern,alt14,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-e3a5d254a1bdabb1-000059d3.png
northwestern,alt14,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-bde7da283e399d2c-000059d3.png
northwestern,alt14,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-e67efc336ccce6c3-000059d3.png
northwestern,alt14,light,13-Sock.png,7afbb372ca8b6f4d-135f4ac951d47b71-000059d4.png
northwestern,alt14,light,helmet.png,e962bd86b941f19-580103090d014fc4-00005e13.png
northwestern,alt14,light,22-Chinstrap.png,79750e5caa8c578f-5e8ab3d0550ee83d-00005593.png
northwestern,alt14,light,pridesticker.png,978cde657c6cd5da-b5d58d266a9ebe35-00005554.png
northwestern,alt14,light,18-Facemask_Far.png,70dccca557a3edc3-85cd0f85eaef4b5e-00005554.png
northwestern,alt14,light,20-Facemask_Near.png,4527334283b212d5-93b53ffe47efa233-00005554.png
northwestern,alt14,light,pants.png,95d44efd8457dc2f-dfbb538a4e7d3a5c-00006213.png
northwestern,alt14,light,jersey.png,2268b753bdd255e4-75114a848dbbd16c-00006213.png
northwestern,alt14,light,num07.png,ad3de6ca3e24576d-7c7af47e62cb299c-00006214.png
northwestern,alt14,light,num89.png,cecb9252acbf8f5c-7c7af47e62cb299c-00005dd4.png
northwestern,alt14,light,num07shadow.png,ad3de6ca3e24576d-c006383c99eb0c44-00006214.png
northwestern,alt14,light,num89shadow.png,cecb9252acbf8f5c-c006383c99eb0c44-00005dd4.png
northwestern,alt14,light,num07helmet.png,ad3de6ca3e24576d-86372989f9238953-00006214.png
northwestern,alt14,light,num89helmet.png,cecb9252acbf8f5c-86372989f9238953-00005dd4.png
northwestern,alt14,light,num07ss.png,ad3de6ca3e24576d-88d69c09588ec9f5-00006214.png
northwestern,alt14,light,num89ss.png,cecb9252acbf8f5c-88d69c09588ec9f5-00005dd4.png
northwestern,alt14,light,glove.png,8e3939afcf18a13-c8c347e1d0cc7ebc-000059d3.png
northwestern,alt14,light,glove-second.png,11f88fa3e4be904f-c8c347e1d0cc7ebc-000059d3.png
