TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
olddominion,alt02,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-fddd1cecaf78a927-00005994.png
olddominion,alt02,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-fddd1cecaf78a927-00005554.png
olddominion,alt02,light,14-Bk_TC_Pad.png,7681550dea5b951d-798327b00abc242b-00005993.png
olddominion,alt02,light,10-Wt_TC_Pad.png,7681550dea5b951d-d2b2c63c6246c6b9-00005993.png
olddominion,alt02,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-1b409d4f01344bea-00005993.png
olddominion,alt02,light,04-TC_Thin_Band.png,be85f4bf3d074dba-c14d391cc88d5ebb-00005993.png
olddominion,alt02,light,15-TC_Long_Sleeve.png,8fb789c60161de74-43e2a61b6e9796fb-00005993.png
olddominion,alt02,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-798327b00abc242b-00005993.png
olddominion,alt02,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-d2b2c63c6246c6b9-00005993.png
olddominion,alt02,light,03-TC_QB_Wrist.png,3a30272f374c5d47-43e2a61b6e9796fb-00005993.png
olddominion,alt02,light,01-TC_Wrist.png,8006ca814728a41c-798327b00abc242b-00005993.png
olddominion,alt02,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-d2b2c63c6246c6b9-00005993.png
olddominion,alt02,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-798327b00abc242b-00005993.png
olddominion,alt02,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-43e2a61b6e9796fb-00005993.png
olddominion,alt02,light,16-Shoe.png,9b96b9191c431b47-fa51f078310607cb-000059d3.png
olddominion,alt02,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-fa51f078310607cb-000059d3.png
olddominion,alt02,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-367280c0b11ec3bb-000059d3.png
olddominion,alt02,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-1fd26adb965a4680-000059d3.png
olddominion,alt02,light,13-Sock.png,8e08b759205f0c68-135f4ac951d47b71-000059d4.png
olddominion,alt02,light,helmet.png,8b187597a712f028-580103090d014fc4-00005e13.png
olddominion,alt02,light,22-Chinstrap.png,79750e5caa8c578f-f220aa964cf51a98-00005593.png
olddominion,alt02,light,pridesticker.png,da849392755e7be2-b5d58d266a9ebe35-00005554.png
olddominion,alt02,light,18-Facemask_Far.png,f1db84ebaa2ea750-85cd0f85eaef4b5e-00005554.png
olddominion,alt02,light,20-Facemask_Near.png,68d54e89f00e1ece-93b53ffe47efa233-00005554.png
olddominion,alt02,light,pants.png,beceb688f73f12dd-dfbb538a4e7d3a5c-00006213.png
olddominion,alt02,light,jersey.png,77879fc39bc2a743-75114a848dbbd16c-00006213.png
olddominion,alt02,light,num07.png,8e9448d2d00434e5-7c7af47e62cb299c-00006214.png
olddominion,alt02,light,num89.png,d5ca31e8dce6f7ed-7c7af47e62cb299c-00005dd4.png
olddominion,alt02,light,num07shadow.png,8e9448d2d00434e5-c006383c99eb0c44-00006214.png
olddominion,alt02,light,num89shadow.png,d5ca31e8dce6f7ed-c006383c99eb0c44-00005dd4.png
olddominion,alt02,light,num07helmet.png,8e9448d2d00434e5-86372989f9238953-00006214.png
olddominion,alt02,light,num89helmet.png,d5ca31e8dce6f7ed-86372989f9238953-00005dd4.png
olddominion,alt02,light,num07ss.png,8e9448d2d00434e5-88d69c09588ec9f5-00006214.png
olddominion,alt02,light,num89ss.png,d5ca31e8dce6f7ed-88d69c09588ec9f5-00005dd4.png
olddominion,alt02,light,glove.png,269c92b0883810ec-c8c347e1d0cc7ebc-000059d3.png
