TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
oregonstate,alt06,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-f0f235c1196510a5-00005994.png
oregonstate,alt06,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-f0f235c1196510a5-00005554.png
oregonstate,alt06,light,14-Bk_TC_Pad.png,7681550dea5b951d-ad1b5af13b8e27ca-00005993.png
oregonstate,alt06,light,10-Wt_TC_Pad.png,7681550dea5b951d-425a0cfae6def4c4-00005993.png
oregonstate,alt06,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-4712c09a1c88f8f2-00005993.png
oregonstate,alt06,light,04-TC_Thin_Band.png,be85f4bf3d074dba-3c4937a818937a63-00005993.png
oregonstate,alt06,light,15-TC_Long_Sleeve.png,8fb789c60161de74-1b2e2c4d9a5f6655-00005993.png
oregonstate,alt06,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-ad1b5af13b8e27ca-00005993.png
oregonstate,alt06,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-425a0cfae6def4c4-00005993.png
oregonstate,alt06,light,03-TC_QB_Wrist.png,3a30272f374c5d47-1b2e2c4d9a5f6655-00005993.png
oregonstate,alt06,light,01-TC_Wrist.png,8006ca814728a41c-ad1b5af13b8e27ca-00005993.png
oregonstate,alt06,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-425a0cfae6def4c4-00005993.png
oregonstate,alt06,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-ad1b5af13b8e27ca-00005993.png
oregonstate,alt06,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-1b2e2c4d9a5f6655-00005993.png
oregonstate,alt06,light,16-Shoe.png,9b96b9191c431b47-b82b91cab9ace2fa-000059d3.png
oregonstate,alt06,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-b82b91cab9ace2fa-000059d3.png
oregonstate,alt06,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-d1829f2de9e2024e-000059d3.png
oregonstate,alt06,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-e14035bac313d4a0-000059d3.png
oregonstate,alt06,light,13-Sock.png,98863b54dc986e78-135f4ac951d47b71-000059d4.png
oregonstate,alt06,light,helmet.png,d65fd39e12bf2d56-580103090d014fc4-00005e13.png
oregonstate,alt06,light,22-Chinstrap.png,79750e5caa8c578f-656ce2aa0d275ff4-00005593.png
oregonstate,alt06,light,pridesticker.png,f8d6105491515dbb-b5d58d266a9ebe35-00005554.png
oregonstate,alt06,light,18-Facemask_Far.png,e8993538019f3a78-85cd0f85eaef4b5e-00005554.png
oregonstate,alt06,light,20-Facemask_Near.png,6f44ca742c271585-93b53ffe47efa233-00005554.png
oregonstate,alt06,light,pants.png,79fa04b2912b099a-dfbb538a4e7d3a5c-00006213.png
oregonstate,alt06,light,jersey.png,2b7fbad05bbbbb1-75114a848dbbd16c-00006213.png
oregonstate,alt06,light,num07.png,4308c2a40abe6fa7-7c7af47e62cb299c-00006214.png
oregonstate,alt06,light,num89.png,660878f56c74d70d-7c7af47e62cb299c-00005dd4.png
oregonstate,alt06,light,num07shadow.png,4308c2a40abe6fa7-c006383c99eb0c44-00006214.png
oregonstate,alt06,light,num89shadow.png,660878f56c74d70d-c006383c99eb0c44-00005dd4.png
oregonstate,alt06,light,num07ss.png,4308c2a40abe6fa7-88d69c09588ec9f5-00006214.png
oregonstate,alt06,light,num89ss.png,660878f56c74d70d-88d69c09588ec9f5-00005dd4.png
oregonstate,alt06,light,glove.png,295b937969f1f721-c8c347e1d0cc7ebc-000059d3.png
