TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
wyoming,alt05,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-606b7f94df4f2505-00005994.png
wyoming,alt05,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-606b7f94df4f2505-00005554.png
wyoming,alt05,dark,14-Bk_TC_Pad.png,7681550dea5b951d-b1c1420980b4077e-00005993.png
wyoming,alt05,dark,10-Wt_TC_Pad.png,7681550dea5b951d-2f782c7eba04f67d-00005993.png
wyoming,alt05,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-2c8cf0cf6293c46c-00005993.png
wyoming,alt05,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-26839af0feaa03c5-00005993.png
wyoming,alt05,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-f25fa8894c1238ab-00005993.png
wyoming,alt05,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-b1c1420980b4077e-00005993.png
wyoming,alt05,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-2f782c7eba04f67d-00005993.png
wyoming,alt05,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-f25fa8894c1238ab-00005993.png
wyoming,alt05,dark,01-TC_Wrist.png,8006ca814728a41c-b1c1420980b4077e-00005993.png
wyoming,alt05,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-2f782c7eba04f67d-00005993.png
wyoming,alt05,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-b1c1420980b4077e-00005993.png
wyoming,alt05,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-f25fa8894c1238ab-00005993.png
wyoming,alt05,dark,16-Shoe.png,9b96b9191c431b47-a48e378e501211ac-000059d3.png
wyoming,alt05,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-a48e378e501211ac-000059d3.png
wyoming,alt05,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-de8324136c6d800f-000059d3.png
wyoming,alt05,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-5ea29f6b03000b6d-000059d3.png
wyoming,alt05,dark,13-Sock.png,fad47df8b63d8fb8-dfe4b43fe5e61d63-000059d4.png
wyoming,alt05,dark,helmet.png,3eea73149e3e1d2f-ea124b32c7cb3bb6-00005e13.png
wyoming,alt05,dark,22-Chinstrap.png,79750e5caa8c578f-5a65337b5d20797e-00005593.png
wyoming,alt05,dark,pridesticker.png,475b6fa7bcf0e9ed-b395a2462d00703b-00005554.png
wyoming,alt05,dark,18-Facemask_Far.png,8d98d455b438eb15-42fe0ef085c97001-00005554.png
wyoming,alt05,dark,20-Facemask_Near.png,154b5afc0f3d9d4f-e040e0597fc08e3c-00005554.png
wyoming,alt05,dark,pants.png,da66d33fba054b9f-c7bf4c5f6fc6f6c7-00006213.png
wyoming,alt05,dark,jersey.png,feb1bbb4b33963f4-a17d0a53425af672-00006213.png
wyoming,alt05,dark,num07.png,4e140e90e659b137-bda30e3acc25c4fc-00006214.png
wyoming,alt05,dark,num89.png,42eafe077287a2bc-bda30e3acc25c4fc-00005dd4.png
wyoming,alt05,dark,num07shadow.png,4e140e90e659b137-c006383c99eb0c44-00006214.png
wyoming,alt05,dark,num89shadow.png,42eafe077287a2bc-c006383c99eb0c44-00005dd4.png
wyoming,alt05,dark,num07helmet.png,4e140e90e659b137-7e5e67ed249670ca-00006214.png
wyoming,alt05,dark,num89helmet.png,42eafe077287a2bc-7e5e67ed249670ca-00005dd4.png
wyoming,alt05,dark,num07ss.png,4e140e90e659b137-21e48a77539f5932-00006214.png
wyoming,alt05,dark,num89ss.png,42eafe077287a2bc-21e48a77539f5932-00005dd4.png
wyoming,alt05,dark,glove.png,715b99e1a40c0466-c8c347e1d0cc7ebc-000059d3.png
