TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ucf,alt04,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-4fbcc9ec38efabcd-00005994.png
ucf,alt04,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-4fbcc9ec38efabcd-00005554.png
ucf,alt04,light,14-Bk_TC_Pad.png,7681550dea5b951d-6e32891442bfbc5a-00005993.png
ucf,alt04,light,10-Wt_TC_Pad.png,7681550dea5b951d-ffb313222e0f9386-00005993.png
ucf,alt04,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-c0ff0e201a9f2053-00005993.png
ucf,alt04,light,04-TC_Thin_Band.png,be85f4bf3d074dba-cf03a928f69665f3-00005993.png
ucf,alt04,light,15-TC_Long_Sleeve.png,8fb789c60161de74-b56bccc0835c9f1d-00005993.png
ucf,alt04,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-6e32891442bfbc5a-00005993.png
ucf,alt04,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-ffb313222e0f9386-00005993.png
ucf,alt04,light,03-TC_QB_Wrist.png,3a30272f374c5d47-b56bccc0835c9f1d-00005993.png
ucf,alt04,light,01-TC_Wrist.png,8006ca814728a41c-6e32891442bfbc5a-00005993.png
ucf,alt04,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-ffb313222e0f9386-00005993.png
ucf,alt04,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-6e32891442bfbc5a-00005993.png
ucf,alt04,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-b56bccc0835c9f1d-00005993.png
ucf,alt04,light,16-Shoe.png,9b96b9191c431b47-694b5d445112f64b-000059d3.png
ucf,alt04,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-694b5d445112f64b-000059d3.png
ucf,alt04,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-e622515f6e420595-000059d3.png
ucf,alt04,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-655e783646956a06-000059d3.png
ucf,alt04,light,13-Sock.png,9dd32c99ea7407bf-135f4ac951d47b71-000059d4.png
ucf,alt04,light,helmet.png,dc455c4d549ea602-580103090d014fc4-00005e13.png
ucf,alt04,light,22-Chinstrap.png,79750e5caa8c578f-323df299d6fa2fdc-00005593.png
ucf,alt04,light,pridesticker.png,b5200a1d4cd64b43-b5d58d266a9ebe35-00005554.png
ucf,alt04,light,18-Facemask_Far.png,bc93b5f57a99ede5-85cd0f85eaef4b5e-00005554.png
ucf,alt04,light,20-Facemask_Near.png,ac102c9ac647c389-93b53ffe47efa233-00005554.png
ucf,alt04,light,pants.png,c300d5f79008e600-dfbb538a4e7d3a5c-00006213.png
ucf,alt04,light,jersey.png,2e20fcab9e0133e7-75114a848dbbd16c-00006213.png
ucf,alt04,light,num07.png,ca87b5a78c97174f-7c7af47e62cb299c-00006214.png
ucf,alt04,light,num89.png,b89e37c266ff5824-7c7af47e62cb299c-00005dd4.png
ucf,alt04,light,num07shadow.png,ca87b5a78c97174f-c006383c99eb0c44-00006214.png
ucf,alt04,light,num89shadow.png,b89e37c266ff5824-c006383c99eb0c44-00005dd4.png
ucf,alt04,light,num07helmet.png,ca87b5a78c97174f-86372989f9238953-00006214.png
ucf,alt04,light,num89helmet.png,b89e37c266ff5824-86372989f9238953-00005dd4.png
ucf,alt04,light,num07ss.png,ca87b5a78c97174f-88d69c09588ec9f5-00006214.png
ucf,alt04,light,num89ss.png,b89e37c266ff5824-88d69c09588ec9f5-00005dd4.png
ucf,alt04,light,glove.png,1f1e57eace581691-c8c347e1d0cc7ebc-000059d3.png
ucf,alt04,light,glove-second.png,59797013084f56d3-c8c347e1d0cc7ebc-000059d3.png
