TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ecu,alt17,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-7da85438df90305f-00005994.png
ecu,alt17,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-7da85438df90305f-00005554.png
ecu,alt17,dark,14-Bk_TC_Pad.png,7681550dea5b951d-f8411e2a66acc8bd-00005993.png
ecu,alt17,dark,10-Wt_TC_Pad.png,7681550dea5b951d-7ffd78f6ee5f1690-00005993.png
ecu,alt17,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-d447315122474460-00005993.png
ecu,alt17,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-de62b89bba5d1655-00005993.png
ecu,alt17,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-e3478c2f41b3b0e-00005993.png
ecu,alt17,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-f8411e2a66acc8bd-00005993.png
ecu,alt17,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-7ffd78f6ee5f1690-00005993.png
ecu,alt17,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-e3478c2f41b3b0e-00005993.png
ecu,alt17,dark,01-TC_Wrist.png,8006ca814728a41c-f8411e2a66acc8bd-00005993.png
ecu,alt17,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-7ffd78f6ee5f1690-00005993.png
ecu,alt17,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-f8411e2a66acc8bd-00005993.png
ecu,alt17,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-e3478c2f41b3b0e-00005993.png
ecu,alt17,dark,16-Shoe.png,9b96b9191c431b47-c52cdc2076a31e95-000059d3.png
ecu,alt17,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-c52cdc2076a31e95-000059d3.png
ecu,alt17,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-2d2c8a7795ec5821-000059d3.png
ecu,alt17,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-5566f76d5dcc9ca4-000059d3.png
ecu,alt17,dark,13-Sock.png,c7e2aaef6d7f411c-dfe4b43fe5e61d63-000059d4.png
ecu,alt17,dark,helmet.png,293c6bc435e2fee9-ea124b32c7cb3bb6-00005e13.png
ecu,alt17,dark,22-Chinstrap.png,79750e5caa8c578f-b0dd04a6fd60ded2-00005593.png
ecu,alt17,dark,pridesticker.png,47fbe73ab3e3cf16-b395a2462d00703b-00005554.png
ecu,alt17,dark,18-Facemask_Far.png,49996b9ef7a3a8c0-42fe0ef085c97001-00005554.png
ecu,alt17,dark,20-Facemask_Near.png,178f9cec096d9a0-e040e0597fc08e3c-00005554.png
ecu,alt17,dark,pants.png,7bae9a35a0233944-c7bf4c5f6fc6f6c7-00006213.png
ecu,alt17,dark,jersey.png,14aacb25e97a6453-a17d0a53425af672-00006213.png
ecu,alt17,dark,num07.png,8d3e429510805bf9-bda30e3acc25c4fc-00006214.png
ecu,alt17,dark,num89.png,7f03bff4fbe89638-bda30e3acc25c4fc-00005dd4.png
ecu,alt17,dark,num07shadow.png,8d3e429510805bf9-c006383c99eb0c44-00006214.png
ecu,alt17,dark,num89shadow.png,7f03bff4fbe89638-c006383c99eb0c44-00005dd4.png
ecu,alt17,dark,num07helmet.png,8d3e429510805bf9-7e5e67ed249670ca-00006214.png
ecu,alt17,dark,num89helmet.png,7f03bff4fbe89638-7e5e67ed249670ca-00005dd4.png
ecu,alt17,dark,num07ss.png,8d3e429510805bf9-21e48a77539f5932-00006214.png
ecu,alt17,dark,num89ss.png,7f03bff4fbe89638-21e48a77539f5932-00005dd4.png
