TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
centralmichigan,alt05,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-9422ecc5134f0a97-00005994.png
centralmichigan,alt05,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-9422ecc5134f0a97-00005554.png
centralmichigan,alt05,dark,14-Bk_TC_Pad.png,7681550dea5b951d-bccc13b2e27e38a2-00005993.png
centralmichigan,alt05,dark,10-Wt_TC_Pad.png,7681550dea5b951d-d36344ef4985f7c7-00005993.png
centralmichigan,alt05,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-bb42677382f8cfde-00005993.png
centralmichigan,alt05,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-7d8202764d6299ce-00005993.png
centralmichigan,alt05,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-f86377edc1919d0e-00005993.png
centralmichigan,alt05,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-bccc13b2e27e38a2-00005993.png
centralmichigan,alt05,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-d36344ef4985f7c7-00005993.png
centralmichigan,alt05,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-f86377edc1919d0e-00005993.png
centralmichigan,alt05,dark,01-TC_Wrist.png,8006ca814728a41c-bccc13b2e27e38a2-00005993.png
centralmichigan,alt05,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-d36344ef4985f7c7-00005993.png
centralmichigan,alt05,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-bccc13b2e27e38a2-00005993.png
centralmichigan,alt05,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-f86377edc1919d0e-00005993.png
centralmichigan,alt05,dark,16-Shoe.png,9b96b9191c431b47-453630da6cc63ddf-000059d3.png
centralmichigan,alt05,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-453630da6cc63ddf-000059d3.png
centralmichigan,alt05,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-648c242a97a5275e-000059d3.png
centralmichigan,alt05,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-27c58ec2c67bd3ca-000059d3.png
centralmichigan,alt05,dark,13-Sock.png,e1b83b50923e3c6-dfe4b43fe5e61d63-000059d4.png
centralmichigan,alt05,dark,helmet.png,fa162bf938ca9850-ea124b32c7cb3bb6-00005e13.png
centralmichigan,alt05,dark,22-Chinstrap.png,79750e5caa8c578f-bce1ff81120714ea-00005593.png
centralmichigan,alt05,dark,pridesticker.png,28f702b7acaeda58-b395a2462d00703b-00005554.png
centralmichigan,alt05,dark,18-Facemask_Far.png,7bbf99899f71d20f-42fe0ef085c97001-00005554.png
centralmichigan,alt05,dark,20-Facemask_Near.png,2477e98efcca8502-e040e0597fc08e3c-00005554.png
centralmichigan,alt05,dark,pants.png,9ab6837494681e14-c7bf4c5f6fc6f6c7-00006213.png
centralmichigan,alt05,dark,jersey.png,7decdb89feecb3bb-a17d0a53425af672-00006213.png
centralmichigan,alt05,dark,num07.png,bb9d53e84bd33022-bda30e3acc25c4fc-00006214.png
centralmichigan,alt05,dark,num89.png,1377fd9892ab4521-bda30e3acc25c4fc-00005dd4.png
centralmichigan,alt05,dark,num07shadow.png,bb9d53e84bd33022-c006383c99eb0c44-00006214.png
centralmichigan,alt05,dark,num89shadow.png,1377fd9892ab4521-c006383c99eb0c44-00005dd4.png
centralmichigan,alt05,dark,num07helmet.png,bb9d53e84bd33022-7e5e67ed249670ca-00006214.png
centralmichigan,alt05,dark,num89helmet.png,1377fd9892ab4521-7e5e67ed249670ca-00005dd4.png
centralmichigan,alt05,dark,num07ss.png,bb9d53e84bd33022-21e48a77539f5932-00006214.png
centralmichigan,alt05,dark,num89ss.png,1377fd9892ab4521-21e48a77539f5932-00005dd4.png
centralmichigan,alt05,dark,glove.png,d5eae4ed6dfd95db-c8c347e1d0cc7ebc-000059d3.png
centralmichigan,alt05,dark,glove-second.png,974a0c207ba25b99-c8c347e1d0cc7ebc-000059d3.png
