TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
kansas,alt05,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-be31f5bad25ad88e-00005994.png
kansas,alt05,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-be31f5bad25ad88e-00005554.png
kansas,alt05,dark,14-Bk_TC_Pad.png,7681550dea5b951d-a5cae02729aee388-00005993.png
kansas,alt05,dark,10-Wt_TC_Pad.png,7681550dea5b951d-3620b48eeda370d1-00005993.png
kansas,alt05,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-1f7e39643442c78-00005993.png
kansas,alt05,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-93779c85ff1a44af-00005993.png
kansas,alt05,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-7e5b13f5be7328ed-00005993.png
kansas,alt05,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-a5cae02729aee388-00005993.png
kansas,alt05,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-3620b48eeda370d1-00005993.png
kansas,alt05,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-7e5b13f5be7328ed-00005993.png
kansas,alt05,dark,01-TC_Wrist.png,8006ca814728a41c-a5cae02729aee388-00005993.png
kansas,alt05,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-3620b48eeda370d1-00005993.png
kansas,alt05,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-a5cae02729aee388-00005993.png
kansas,alt05,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-7e5b13f5be7328ed-00005993.png
kansas,alt05,dark,16-Shoe.png,9b96b9191c431b47-3627e70847f27bbe-000059d3.png
kansas,alt05,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-3627e70847f27bbe-000059d3.png
kansas,alt05,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-ecb6ea288e0d0b80-000059d3.png
kansas,alt05,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-b734846c875d5498-000059d3.png
kansas,alt05,dark,13-Sock.png,3c104b519f03a88c-dfe4b43fe5e61d63-000059d4.png
kansas,alt05,dark,helmet.png,b1f219abd62f7bb0-ea124b32c7cb3bb6-00005e13.png
kansas,alt05,dark,22-Chinstrap.png,79750e5caa8c578f-8b5757a4fb6449ca-00005593.png
kansas,alt05,dark,pridesticker.png,7bb855ee4f7f19c5-b395a2462d00703b-00005554.png
kansas,alt05,dark,18-Facemask_Far.png,1c038969ad85afe3-42fe0ef085c97001-00005554.png
kansas,alt05,dark,20-Facemask_Near.png,aa651d576084607a-e040e0597fc08e3c-00005554.png
kansas,alt05,dark,pants.png,4df24e3a0163aa8b-c7bf4c5f6fc6f6c7-00006213.png
kansas,alt05,dark,jersey.png,75dce7dbc300d6ea-a17d0a53425af672-00006213.png
kansas,alt05,dark,num07.png,b9a120f1ab61203e-bda30e3acc25c4fc-00006214.png
kansas,alt05,dark,num89.png,1dc7d9e32f797733-bda30e3acc25c4fc-00005dd4.png
kansas,alt05,dark,num07shadow.png,b9a120f1ab61203e-c006383c99eb0c44-00006214.png
kansas,alt05,dark,num89shadow.png,1dc7d9e32f797733-c006383c99eb0c44-00005dd4.png
kansas,alt05,dark,num07helmet.png,b9a120f1ab61203e-7e5e67ed249670ca-00006214.png
kansas,alt05,dark,num89helmet.png,1dc7d9e32f797733-7e5e67ed249670ca-00005dd4.png
kansas,alt05,dark,num07ss.png,b9a120f1ab61203e-21e48a77539f5932-00006214.png
kansas,alt05,dark,num89ss.png,1dc7d9e32f797733-21e48a77539f5932-00005dd4.png
