TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
olddominion,alt16,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-62ea7afcafff762b-00005994.png
olddominion,alt16,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-62ea7afcafff762b-00005554.png
olddominion,alt16,light,14-Bk_TC_Pad.png,7681550dea5b951d-7ca64139487f86fe-00005993.png
olddominion,alt16,light,10-Wt_TC_Pad.png,7681550dea5b951d-1c8dd27afb268628-00005993.png
olddominion,alt16,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-ffed3d8eb9483ffd-00005993.png
olddominion,alt16,light,04-TC_Thin_Band.png,be85f4bf3d074dba-76251a22c8e479ec-00005993.png
olddominion,alt16,light,15-TC_Long_Sleeve.png,8fb789c60161de74-c278da0996d0845f-00005993.png
olddominion,alt16,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-7ca64139487f86fe-00005993.png
olddominion,alt16,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-1c8dd27afb268628-00005993.png
olddominion,alt16,light,03-TC_QB_Wrist.png,3a30272f374c5d47-c278da0996d0845f-00005993.png
olddominion,alt16,light,01-TC_Wrist.png,8006ca814728a41c-7ca64139487f86fe-00005993.png
olddominion,alt16,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-1c8dd27afb268628-00005993.png
olddominion,alt16,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-7ca64139487f86fe-00005993.png
olddominion,alt16,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-c278da0996d0845f-00005993.png
olddominion,alt16,light,16-Shoe.png,9b96b9191c431b47-57d1c5574d4ae6c2-000059d3.png
olddominion,alt16,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-57d1c5574d4ae6c2-000059d3.png
olddominion,alt16,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-de1c1b2238c0ea38-000059d3.png
olddominion,alt16,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-45ce16e84d742270-000059d3.png
olddominion,alt16,light,13-Sock.png,4dcd68c9b3070f9c-135f4ac951d47b71-000059d4.png
olddominion,alt16,light,helmet.png,a80147ac10f66d9a-580103090d014fc4-00005e13.png
olddominion,alt16,light,22-Chinstrap.png,79750e5caa8c578f-9ba15ec84bc4effe-00005593.png
olddominion,alt16,light,pridesticker.png,18853ebd49e87cb4-b5d58d266a9ebe35-00005554.png
olddominion,alt16,light,18-Facemask_Far.png,3d0dbdbadedca95f-85cd0f85eaef4b5e-00005554.png
olddominion,alt16,light,20-Facemask_Near.png,ee291d7ae8e767e6-93b53ffe47efa233-00005554.png
olddominion,alt16,light,pants.png,17220f53f87d0a7f-dfbb538a4e7d3a5c-00006213.png
olddominion,alt16,light,jersey.png,ca76e243e78de463-75114a848dbbd16c-00006213.png
olddominion,alt16,light,num07.png,a6e494fd7c2d4ad1-7c7af47e62cb299c-00006214.png
olddominion,alt16,light,num89.png,5c82ea8b59c649d8-7c7af47e62cb299c-00005dd4.png
olddominion,alt16,light,num07shadow.png,a6e494fd7c2d4ad1-c006383c99eb0c44-00006214.png
olddominion,alt16,light,num89shadow.png,5c82ea8b59c649d8-c006383c99eb0c44-00005dd4.png
olddominion,alt16,light,num07helmet.png,a6e494fd7c2d4ad1-86372989f9238953-00006214.png
olddominion,alt16,light,num89helmet.png,5c82ea8b59c649d8-86372989f9238953-00005dd4.png
olddominion,alt16,light,num07ss.png,a6e494fd7c2d4ad1-88d69c09588ec9f5-00006214.png
olddominion,alt16,light,num89ss.png,5c82ea8b59c649d8-88d69c09588ec9f5-00005dd4.png
olddominion,alt16,light,glove.png,63ae98d5d9ee057a-c8c347e1d0cc7ebc-000059d3.png
