TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
smu,alt02,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-80ad2515ba5a9ac8-00005994.png
smu,alt02,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-80ad2515ba5a9ac8-00005554.png
smu,alt02,light,14-Bk_TC_Pad.png,7681550dea5b951d-f35d1d7bd64f15-00005993.png
smu,alt02,light,10-Wt_TC_Pad.png,7681550dea5b951d-6e2eb63cde2db15d-00005993.png
smu,alt02,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-1e81b81f32f208d6-00005993.png
smu,alt02,light,04-TC_Thin_Band.png,be85f4bf3d074dba-5192bb21f19d043-00005993.png
smu,alt02,light,15-TC_Long_Sleeve.png,8fb789c60161de74-9dd06a7b4e24565c-00005993.png
smu,alt02,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-f35d1d7bd64f15-00005993.png
smu,alt02,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-6e2eb63cde2db15d-00005993.png
smu,alt02,light,03-TC_QB_Wrist.png,3a30272f374c5d47-9dd06a7b4e24565c-00005993.png
smu,alt02,light,01-TC_Wrist.png,8006ca814728a41c-f35d1d7bd64f15-00005993.png
smu,alt02,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-6e2eb63cde2db15d-00005993.png
smu,alt02,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-f35d1d7bd64f15-00005993.png
smu,alt02,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-9dd06a7b4e24565c-00005993.png
smu,alt02,light,16-Shoe.png,9b96b9191c431b47-e061be9481e150e2-000059d3.png
smu,alt02,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-e061be9481e150e2-000059d3.png
smu,alt02,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-8d473403b9489383-000059d3.png
smu,alt02,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-fc69a081dc67ecbb-000059d3.png
smu,alt02,light,13-Sock.png,dff196436a9af3a6-135f4ac951d47b71-000059d4.png
smu,alt02,light,helmet.png,63ac52d315f11fe6-580103090d014fc4-00005e13.png
smu,alt02,light,22-Chinstrap.png,79750e5caa8c578f-fcc98b28f5f02425-00005593.png
smu,alt02,light,pridesticker.png,75b9f7ca167df20b-b5d58d266a9ebe35-00005554.png
smu,alt02,light,18-Facemask_Far.png,68b51a331c55de80-85cd0f85eaef4b5e-00005554.png
smu,alt02,light,20-Facemask_Near.png,ce77abcb4b754233-93b53ffe47efa233-00005554.png
smu,alt02,light,pants.png,c63ab4688aa5c454-dfbb538a4e7d3a5c-00006213.png
smu,alt02,light,jersey.png,da55382eb0313309-75114a848dbbd16c-00006213.png
smu,alt02,light,num07.png,1fc38737e1d26dcd-7c7af47e62cb299c-00006214.png
smu,alt02,light,num89.png,d7f015b557717a13-7c7af47e62cb299c-00005dd4.png
smu,alt02,light,num07shadow.png,1fc38737e1d26dcd-c006383c99eb0c44-00006214.png
smu,alt02,light,num89shadow.png,d7f015b557717a13-c006383c99eb0c44-00005dd4.png
smu,alt02,light,num07helmet.png,1fc38737e1d26dcd-86372989f9238953-00006214.png
smu,alt02,light,num89helmet.png,d7f015b557717a13-86372989f9238953-00005dd4.png
smu,alt02,light,num07ss.png,1fc38737e1d26dcd-88d69c09588ec9f5-00006214.png
smu,alt02,light,num89ss.png,d7f015b557717a13-88d69c09588ec9f5-00005dd4.png
smu,alt02,light,glove.png,64b86d428266c157-c8c347e1d0cc7ebc-000059d3.png
smu,alt02,light,glove-second.png,9657171c428a5b14-c8c347e1d0cc7ebc-000059d3.png
