TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
tulsa,alt05,dark,06-TC_Face_Protector.png,6b25aad02bc781bb-7a8e507488623386-00005554.png
tulsa,alt05,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-7a8e507488623386-00005554.png
tulsa,alt05,dark,14-Bk_TC_Pad.png,7681550dea5b951d-64fd1b65b6de63a9-00005993.png
tulsa,alt05,dark,10-Wt_TC_Pad.png,7681550dea5b951d-48da279f2098b112-00005993.png
tulsa,alt05,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-1c9b2b12b59a950f-00005993.png
tulsa,alt05,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-89183ea685970afc-00005993.png
tulsa,alt05,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-18aff4c1d08fea35-00005993.png
tulsa,alt05,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-64fd1b65b6de63a9-00005993.png
tulsa,alt05,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-48da279f2098b112-00005993.png
tulsa,alt05,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-18aff4c1d08fea35-00005993.png
tulsa,alt05,dark,01-TC_Wrist.png,8006ca814728a41c-64fd1b65b6de63a9-00005993.png
tulsa,alt05,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-48da279f2098b112-00005993.png
tulsa,alt05,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-64fd1b65b6de63a9-00005993.png
tulsa,alt05,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-18aff4c1d08fea35-00005993.png
tulsa,alt05,dark,16-Shoe.png,9b96b9191c431b47-da93220b5bc35c2d-000059d3.png
tulsa,alt05,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-da93220b5bc35c2d-000059d3.png
tulsa,alt05,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-f901e75b8bb2b0cc-000059d3.png
tulsa,alt05,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-333338d2f4a06f8a-000059d3.png
tulsa,alt05,dark,13-Sock.png,f03cb4d3beb6099c-dfe4b43fe5e61d63-000059d4.png
tulsa,alt05,dark,helmet.png,bbd1a0847930a519-ea124b32c7cb3bb6-00005e13.png
tulsa,alt05,dark,22-Chinstrap.png,79750e5caa8c578f-c7f5b2a5ab09b71a-00005593.png
tulsa,alt05,dark,pridesticker.png,71f9aa1610855d00-b395a2462d00703b-00005554.png
tulsa,alt05,dark,18-Facemask_Far.png,c631d798015d7526-42fe0ef085c97001-00005554.png
tulsa,alt05,dark,20-Facemask_Near.png,aba92322d0dc356e-e040e0597fc08e3c-00005554.png
tulsa,alt05,dark,pants.png,ef34a8cd93847beb-c7bf4c5f6fc6f6c7-00006213.png
tulsa,alt05,dark,jersey.png,37a9712393363fa-a17d0a53425af672-00006213.png
tulsa,alt05,dark,num07.png,98cc524e024f453a-bda30e3acc25c4fc-00006214.png
tulsa,alt05,dark,num89.png,a22f84d367faddcc-bda30e3acc25c4fc-00005dd4.png
tulsa,alt05,dark,num07shadow.png,98cc524e024f453a-c006383c99eb0c44-00006214.png
tulsa,alt05,dark,num89shadow.png,a22f84d367faddcc-c006383c99eb0c44-00005dd4.png
tulsa,alt05,dark,num07helmet.png,98cc524e024f453a-7e5e67ed249670ca-00006214.png
tulsa,alt05,dark,num89helmet.png,a22f84d367faddcc-7e5e67ed249670ca-00005dd4.png
tulsa,alt05,dark,num07ss.png,98cc524e024f453a-21e48a77539f5932-00006214.png
tulsa,alt05,dark,num89ss.png,a22f84d367faddcc-21e48a77539f5932-00005dd4.png
tulsa,alt05,dark,glove.png,4567d0f7314cd4ef-c8c347e1d0cc7ebc-000059d3.png
tulsa,alt05,dark,glove-second.png,4169f6b68adbd66b-c8c347e1d0cc7ebc-000059d3.png
