TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
bowlinggreen,alt10,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-e813dc7935d5d3b5-00005994.png
bowlinggreen,alt10,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-e813dc7935d5d3b5-00005554.png
bowlinggreen,alt10,light,14-Bk_TC_Pad.png,7681550dea5b951d-70470d922749489e-00005993.png
bowlinggreen,alt10,light,10-Wt_TC_Pad.png,7681550dea5b951d-a41795b1e487f3c8-00005993.png
bowlinggreen,alt10,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-ab2904e2b35a5070-00005993.png
bowlinggreen,alt10,light,04-TC_Thin_Band.png,be85f4bf3d074dba-21f14b49d605c43d-00005993.png
bowlinggreen,alt10,light,15-TC_Long_Sleeve.png,8fb789c60161de74-b04f022597b51057-00005993.png
bowlinggreen,alt10,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-70470d922749489e-00005993.png
bowlinggreen,alt10,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-a41795b1e487f3c8-00005993.png
bowlinggreen,alt10,light,03-TC_QB_Wrist.png,3a30272f374c5d47-b04f022597b51057-00005993.png
bowlinggreen,alt10,light,01-TC_Wrist.png,8006ca814728a41c-70470d922749489e-00005993.png
bowlinggreen,alt10,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-a41795b1e487f3c8-00005993.png
bowlinggreen,alt10,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-70470d922749489e-00005993.png
bowlinggreen,alt10,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-b04f022597b51057-00005993.png
bowlinggreen,alt10,light,16-Shoe.png,9b96b9191c431b47-7b66153a74631b0c-000059d3.png
bowlinggreen,alt10,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-7b66153a74631b0c-000059d3.png
bowlinggreen,alt10,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-ec51df6bbcbd3ccd-000059d3.png
bowlinggreen,alt10,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-fe7db9bf88013d12-000059d3.png
bowlinggreen,alt10,light,13-Sock.png,6a250788fc5f39b4-135f4ac951d47b71-000059d4.png
bowlinggreen,alt10,light,helmet.png,539901f8a73dec6b-580103090d014fc4-00005e13.png
bowlinggreen,alt10,light,22-Chinstrap.png,79750e5caa8c578f-7e16d8297b448733-00005593.png
bowlinggreen,alt10,light,pridesticker.png,b3d1ae809bf0bb62-b5d58d266a9ebe35-00005554.png
bowlinggreen,alt10,light,18-Facemask_Far.png,5b49206817718bc1-85cd0f85eaef4b5e-00005554.png
bowlinggreen,alt10,light,20-Facemask_Near.png,684b7cb9d291fc87-93b53ffe47efa233-00005554.png
bowlinggreen,alt10,light,pants.png,e3b08ab9ca604ab5-dfbb538a4e7d3a5c-00006213.png
bowlinggreen,alt10,light,jersey.png,56755f8e2e8d4612-75114a848dbbd16c-00006213.png
bowlinggreen,alt10,light,num07.png,7b63776fa2f09c50-7c7af47e62cb299c-00006214.png
bowlinggreen,alt10,light,num89.png,ec9a0ea7c43f424a-7c7af47e62cb299c-00005dd4.png
bowlinggreen,alt10,light,num07shadow.png,7b63776fa2f09c50-c006383c99eb0c44-00006214.png
bowlinggreen,alt10,light,num89shadow.png,ec9a0ea7c43f424a-c006383c99eb0c44-00005dd4.png
bowlinggreen,alt10,light,num07helmet.png,7b63776fa2f09c50-86372989f9238953-00006214.png
bowlinggreen,alt10,light,num89helmet.png,ec9a0ea7c43f424a-86372989f9238953-00005dd4.png
bowlinggreen,alt10,light,num07ss.png,7b63776fa2f09c50-88d69c09588ec9f5-00006214.png
bowlinggreen,alt10,light,num89ss.png,ec9a0ea7c43f424a-88d69c09588ec9f5-00005dd4.png
bowlinggreen,alt10,light,glove.png,5af18425aea19b35-c8c347e1d0cc7ebc-000059d3.png
