TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
arizonastate,alt17,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-fecc1a61cd95c223-00005994.png
arizonastate,alt17,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-fecc1a61cd95c223-00005554.png
arizonastate,alt17,dark,14-Bk_TC_Pad.png,7681550dea5b951d-af3af5c32e5f4951-00005993.png
arizonastate,alt17,dark,10-Wt_TC_Pad.png,7681550dea5b951d-3638c68011b72454-00005993.png
arizonastate,alt17,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-1af44108b2599e0c-00005993.png
arizonastate,alt17,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-8b4039c883dfb5ed-00005993.png
arizonastate,alt17,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-fe6b471b3ae22336-00005993.png
arizonastate,alt17,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-af3af5c32e5f4951-00005993.png
arizonastate,alt17,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-3638c68011b72454-00005993.png
arizonastate,alt17,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-fe6b471b3ae22336-00005993.png
arizonastate,alt17,dark,01-TC_Wrist.png,8006ca814728a41c-af3af5c32e5f4951-00005993.png
arizonastate,alt17,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-3638c68011b72454-00005993.png
arizonastate,alt17,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-af3af5c32e5f4951-00005993.png
arizonastate,alt17,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-fe6b471b3ae22336-00005993.png
arizonastate,alt17,dark,16-Shoe.png,9b96b9191c431b47-1ce5d86a0dbe76f3-000059d3.png
arizonastate,alt17,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-1ce5d86a0dbe76f3-000059d3.png
arizonastate,alt17,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-ef3bc28567a89ca6-000059d3.png
arizonastate,alt17,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-745bf01bf869840b-000059d3.png
arizonastate,alt17,dark,13-Sock.png,ad1d8d7f8ca573a8-dfe4b43fe5e61d63-000059d4.png
arizonastate,alt17,dark,helmet.png,40272ac7451fb80b-ea124b32c7cb3bb6-00005e13.png
arizonastate,alt17,dark,22-Chinstrap.png,79750e5caa8c578f-a3d7837fbcefdd4c-00005593.png
arizonastate,alt17,dark,pridesticker.png,d17a9f64b8ca199d-b395a2462d00703b-00005554.png
arizonastate,alt17,dark,18-Facemask_Far.png,66788ae54062ba1b-42fe0ef085c97001-00005554.png
arizonastate,alt17,dark,20-Facemask_Near.png,a22ba8c4a73effa3-e040e0597fc08e3c-00005554.png
arizonastate,alt17,dark,pants.png,662048ddeb6e29b6-c7bf4c5f6fc6f6c7-00006213.png
arizonastate,alt17,dark,jersey.png,9b08ed8eb08d41de-a17d0a53425af672-00006213.png
arizonastate,alt17,dark,num07.png,b31385ce3cb58316-bda30e3acc25c4fc-00006214.png
arizonastate,alt17,dark,num89.png,9e81909ce64d01a6-bda30e3acc25c4fc-00005dd4.png
arizonastate,alt17,dark,num07shadow.png,b31385ce3cb58316-c006383c99eb0c44-00006214.png
arizonastate,alt17,dark,num89shadow.png,9e81909ce64d01a6-c006383c99eb0c44-00005dd4.png
arizonastate,alt17,dark,num07helmet.png,b31385ce3cb58316-7e5e67ed249670ca-00006214.png
arizonastate,alt17,dark,num89helmet.png,9e81909ce64d01a6-7e5e67ed249670ca-00005dd4.png
arizonastate,alt17,dark,num07ss.png,b31385ce3cb58316-21e48a77539f5932-00006214.png
arizonastate,alt17,dark,num89ss.png,9e81909ce64d01a6-21e48a77539f5932-00005dd4.png
