TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
navy,alt05,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-cd315eb1be605d91-00005994.png
navy,alt05,dark,14-Bk_TC_Pad.png,7681550dea5b951d-a1470a4f6359f389-00005993.png
navy,alt05,dark,10-Wt_TC_Pad.png,7681550dea5b951d-17791e3c2c282f5e-00005993.png
navy,alt05,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-3eedbeb53e1058cb-00005993.png
navy,alt05,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-ee4f2a4e103af0ba-00005993.png
navy,alt05,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-7f339f7ab678a533-00005993.png
navy,alt05,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-a1470a4f6359f389-00005993.png
navy,alt05,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-17791e3c2c282f5e-00005993.png
navy,alt05,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-7f339f7ab678a533-00005993.png
navy,alt05,dark,01-TC_Wrist.png,8006ca814728a41c-a1470a4f6359f389-00005993.png
navy,alt05,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-17791e3c2c282f5e-00005993.png
navy,alt05,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-a1470a4f6359f389-00005993.png
navy,alt05,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-7f339f7ab678a533-00005993.png
navy,alt05,dark,16-Shoe.png,9b96b9191c431b47-2f3f1eb7c2c90101-000059d3.png
navy,alt05,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-2f3f1eb7c2c90101-000059d3.png
navy,alt05,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-b6bee56e64c1a509-000059d3.png
navy,alt05,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-832343843d2d8a03-000059d3.png
navy,alt05,dark,13-Sock.png,f29bf2a4a019e0fd-dfe4b43fe5e61d63-000059d4.png
navy,alt05,dark,helmet.png,d44ea1683bbf1aed-ea124b32c7cb3bb6-00005e13.png
navy,alt05,dark,22-Chinstrap.png,79750e5caa8c578f-ca83d38c900a8ff-00005593.png
navy,alt05,dark,pridesticker.png,3173857857c746c-b395a2462d00703b-00005554.png
navy,alt05,dark,18-Facemask_Far.png,5cc722077b579cb1-42fe0ef085c97001-00005554.png
navy,alt05,dark,20-Facemask_Near.png,cf1eaff3cb34ef32-e040e0597fc08e3c-00005554.png
navy,alt05,dark,pants.png,535d5fe941c6f23-c7bf4c5f6fc6f6c7-00006213.png
navy,alt05,dark,jersey.png,b3d887d922b13955-a17d0a53425af672-00006213.png
navy,alt05,dark,num07.png,e8e4d45b769ea052-bda30e3acc25c4fc-00006214.png
navy,alt05,dark,num89.png,7cb5dc68c74240e7-bda30e3acc25c4fc-00005dd4.png
navy,alt05,dark,num07shadow.png,e8e4d45b769ea052-c006383c99eb0c44-00006214.png
navy,alt05,dark,num89shadow.png,7cb5dc68c74240e7-c006383c99eb0c44-00005dd4.png
navy,alt05,dark,num07helmet.png,e8e4d45b769ea052-7e5e67ed249670ca-00006214.png
navy,alt05,dark,num89helmet.png,7cb5dc68c74240e7-7e5e67ed249670ca-00005dd4.png
navy,alt05,dark,glove.png,e9625590101a7253-c8c347e1d0cc7ebc-000059d3.png
