TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
kansas,alt03,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-94affb213d611fd9-00005994.png
kansas,alt03,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-94affb213d611fd9-00005554.png
kansas,alt03,dark,14-Bk_TC_Pad.png,7681550dea5b951d-df0f008d62690cd-00005993.png
kansas,alt03,dark,10-Wt_TC_Pad.png,7681550dea5b951d-af58fa399630b34-00005993.png
kansas,alt03,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-f995aea202c619b4-00005993.png
kansas,alt03,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-4c97dc9cefbccef-00005993.png
kansas,alt03,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-e11bfd5f81bd6971-00005993.png
kansas,alt03,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-df0f008d62690cd-00005993.png
kansas,alt03,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-af58fa399630b34-00005993.png
kansas,alt03,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-e11bfd5f81bd6971-00005993.png
kansas,alt03,dark,01-TC_Wrist.png,8006ca814728a41c-df0f008d62690cd-00005993.png
kansas,alt03,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-af58fa399630b34-00005993.png
kansas,alt03,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-df0f008d62690cd-00005993.png
kansas,alt03,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-e11bfd5f81bd6971-00005993.png
kansas,alt03,dark,16-Shoe.png,9b96b9191c431b47-feac4ba4ccbb64f-000059d3.png
kansas,alt03,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-feac4ba4ccbb64f-000059d3.png
kansas,alt03,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-28948c8d1bcad41c-000059d3.png
kansas,alt03,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-1678bc27173212a0-000059d3.png
kansas,alt03,dark,13-Sock.png,ff87bda6e541fea4-dfe4b43fe5e61d63-000059d4.png
kansas,alt03,dark,helmet.png,6abd85f8bcc8e427-ea124b32c7cb3bb6-00005e13.png
kansas,alt03,dark,22-Chinstrap.png,79750e5caa8c578f-2fded3e28c8600b7-00005593.png
kansas,alt03,dark,pridesticker.png,c0bd3a878eeb6e9a-b395a2462d00703b-00005554.png
kansas,alt03,dark,18-Facemask_Far.png,9a5bc6708ed8994d-42fe0ef085c97001-00005554.png
kansas,alt03,dark,20-Facemask_Near.png,233fc1456011223b-e040e0597fc08e3c-00005554.png
kansas,alt03,dark,pants.png,e7a94baed95b90c3-c7bf4c5f6fc6f6c7-00006213.png
kansas,alt03,dark,jersey.png,99e6976a8e8eef0b-a17d0a53425af672-00006213.png
kansas,alt03,dark,num07.png,fee6cee6356a3631-bda30e3acc25c4fc-00006214.png
kansas,alt03,dark,num89.png,54fd398c8ee4447-bda30e3acc25c4fc-00005dd4.png
kansas,alt03,dark,num07shadow.png,fee6cee6356a3631-c006383c99eb0c44-00006214.png
kansas,alt03,dark,num89shadow.png,54fd398c8ee4447-c006383c99eb0c44-00005dd4.png
kansas,alt03,dark,num07helmet.png,fee6cee6356a3631-7e5e67ed249670ca-00006214.png
kansas,alt03,dark,num89helmet.png,54fd398c8ee4447-7e5e67ed249670ca-00005dd4.png
kansas,alt03,dark,num07ss.png,fee6cee6356a3631-21e48a77539f5932-00006214.png
kansas,alt03,dark,num89ss.png,54fd398c8ee4447-21e48a77539f5932-00005dd4.png
