TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
kansas,alt06,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-74adb0932dbac4d8-00005994.png
kansas,alt06,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-74adb0932dbac4d8-00005554.png
kansas,alt06,light,14-Bk_TC_Pad.png,7681550dea5b951d-966f9e92548ddf97-00005993.png
kansas,alt06,light,10-Wt_TC_Pad.png,7681550dea5b951d-3d381c9859940aa8-00005993.png
kansas,alt06,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-83097d1290fd915b-00005993.png
kansas,alt06,light,04-TC_Thin_Band.png,be85f4bf3d074dba-97219defa7061f51-00005993.png
kansas,alt06,light,15-TC_Long_Sleeve.png,8fb789c60161de74-b83d1c0b476fb534-00005993.png
kansas,alt06,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-966f9e92548ddf97-00005993.png
kansas,alt06,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-3d381c9859940aa8-00005993.png
kansas,alt06,light,03-TC_QB_Wrist.png,3a30272f374c5d47-b83d1c0b476fb534-00005993.png
kansas,alt06,light,01-TC_Wrist.png,8006ca814728a41c-966f9e92548ddf97-00005993.png
kansas,alt06,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-3d381c9859940aa8-00005993.png
kansas,alt06,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-966f9e92548ddf97-00005993.png
kansas,alt06,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-b83d1c0b476fb534-00005993.png
kansas,alt06,light,16-Shoe.png,9b96b9191c431b47-fa03338135b27348-000059d3.png
kansas,alt06,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-fa03338135b27348-000059d3.png
kansas,alt06,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-fb9b739d288ae724-000059d3.png
kansas,alt06,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-ee564c870f71a544-000059d3.png
kansas,alt06,light,13-Sock.png,f512263cee43d2f7-135f4ac951d47b71-000059d4.png
kansas,alt06,light,helmet.png,a3547a8adf555dff-580103090d014fc4-00005e13.png
kansas,alt06,light,22-Chinstrap.png,79750e5caa8c578f-703087d28e5f6920-00005593.png
kansas,alt06,light,pridesticker.png,3f9d15282e6c67ee-b5d58d266a9ebe35-00005554.png
kansas,alt06,light,18-Facemask_Far.png,7af6e1417bb3ea73-85cd0f85eaef4b5e-00005554.png
kansas,alt06,light,20-Facemask_Near.png,9bc8fcec03b89f71-93b53ffe47efa233-00005554.png
kansas,alt06,light,pants.png,be685f6e251098d9-dfbb538a4e7d3a5c-00006213.png
kansas,alt06,light,jersey.png,d9aa3ddbd7b25ca4-75114a848dbbd16c-00006213.png
kansas,alt06,light,num07.png,6d42d662e1ac69b2-7c7af47e62cb299c-00006214.png
kansas,alt06,light,num89.png,6df8f7c71cde9d62-7c7af47e62cb299c-00005dd4.png
kansas,alt06,light,num07shadow.png,6d42d662e1ac69b2-c006383c99eb0c44-00006214.png
kansas,alt06,light,num89shadow.png,6df8f7c71cde9d62-c006383c99eb0c44-00005dd4.png
kansas,alt06,light,num07helmet.png,6d42d662e1ac69b2-86372989f9238953-00006214.png
kansas,alt06,light,num89helmet.png,6df8f7c71cde9d62-86372989f9238953-00005dd4.png
kansas,alt06,light,num07ss.png,6d42d662e1ac69b2-88d69c09588ec9f5-00006214.png
kansas,alt06,light,num89ss.png,6df8f7c71cde9d62-88d69c09588ec9f5-00005dd4.png
