TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
northcarolina,alt11,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-fb6747f9639efc6c-00005994.png
northcarolina,alt11,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-fb6747f9639efc6c-00005554.png
northcarolina,alt11,dark,14-Bk_TC_Pad.png,7681550dea5b951d-5d688a994f527ec7-00005993.png
northcarolina,alt11,dark,10-Wt_TC_Pad.png,7681550dea5b951d-54a030e5e7fc986c-00005993.png
northcarolina,alt11,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-73ed87fea8809f7c-00005993.png
northcarolina,alt11,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-a220de2654575652-00005993.png
northcarolina,alt11,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-7534c3c9a160e9ce-00005993.png
northcarolina,alt11,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-5d688a994f527ec7-00005993.png
northcarolina,alt11,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-54a030e5e7fc986c-00005993.png
northcarolina,alt11,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-7534c3c9a160e9ce-00005993.png
northcarolina,alt11,dark,01-TC_Wrist.png,8006ca814728a41c-5d688a994f527ec7-00005993.png
northcarolina,alt11,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-54a030e5e7fc986c-00005993.png
northcarolina,alt11,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-5d688a994f527ec7-00005993.png
northcarolina,alt11,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-7534c3c9a160e9ce-00005993.png
northcarolina,alt11,dark,16-Shoe.png,9b96b9191c431b47-6f918756b767b26c-000059d3.png
northcarolina,alt11,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-6f918756b767b26c-000059d3.png
northcarolina,alt11,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-7fd55d6adb4d8903-000059d3.png
northcarolina,alt11,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-c47c44bf1ddb7098-000059d3.png
northcarolina,alt11,dark,13-Sock.png,3c682af7ccd7e99f-dfe4b43fe5e61d63-000059d4.png
northcarolina,alt11,dark,helmet.png,e5b19f7a95abf606-ea124b32c7cb3bb6-00005e13.png
northcarolina,alt11,dark,22-Chinstrap.png,79750e5caa8c578f-a0bc014ccb6fc668-00005593.png
northcarolina,alt11,dark,pridesticker.png,a305ec220bae3d8c-b395a2462d00703b-00005554.png
northcarolina,alt11,dark,18-Facemask_Far.png,8227d29cf4f66fb6-42fe0ef085c97001-00005554.png
northcarolina,alt11,dark,20-Facemask_Near.png,6c0d87b871154f0f-e040e0597fc08e3c-00005554.png
northcarolina,alt11,dark,pants.png,71d925d822c00ada-c7bf4c5f6fc6f6c7-00006213.png
northcarolina,alt11,dark,jersey.png,c7b0ed14306eba92-a17d0a53425af672-00006213.png
northcarolina,alt11,dark,num07.png,7175df6056eeed3f-bda30e3acc25c4fc-00006214.png
northcarolina,alt11,dark,num89.png,3c6f3eda986399a8-bda30e3acc25c4fc-00005dd4.png
northcarolina,alt11,dark,num07shadow.png,7175df6056eeed3f-c006383c99eb0c44-00006214.png
northcarolina,alt11,dark,num89shadow.png,3c6f3eda986399a8-c006383c99eb0c44-00005dd4.png
northcarolina,alt11,dark,num07helmet.png,7175df6056eeed3f-7e5e67ed249670ca-00006214.png
northcarolina,alt11,dark,num89helmet.png,3c6f3eda986399a8-7e5e67ed249670ca-00005dd4.png
northcarolina,alt11,dark,num07ss.png,7175df6056eeed3f-21e48a77539f5932-00006214.png
northcarolina,alt11,dark,num89ss.png,3c6f3eda986399a8-21e48a77539f5932-00005dd4.png
