TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
utep,alt05,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-c9cb4835a004acb9-00005994.png
utep,alt05,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-c9cb4835a004acb9-00005554.png
utep,alt05,dark,14-Bk_TC_Pad.png,7681550dea5b951d-b47d19cb84fbd152-00005993.png
utep,alt05,dark,10-Wt_TC_Pad.png,7681550dea5b951d-bf6863917b2d9330-00005993.png
utep,alt05,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-dc14ccbcda83183c-00005993.png
utep,alt05,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-db788869f622a6d4-00005993.png
utep,alt05,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-cedf756c9d1697e9-00005993.png
utep,alt05,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-b47d19cb84fbd152-00005993.png
utep,alt05,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-bf6863917b2d9330-00005993.png
utep,alt05,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-cedf756c9d1697e9-00005993.png
utep,alt05,dark,01-TC_Wrist.png,8006ca814728a41c-b47d19cb84fbd152-00005993.png
utep,alt05,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-bf6863917b2d9330-00005993.png
utep,alt05,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-b47d19cb84fbd152-00005993.png
utep,alt05,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-cedf756c9d1697e9-00005993.png
utep,alt05,dark,16-Shoe.png,9b96b9191c431b47-45a868cbfac36eea-000059d3.png
utep,alt05,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-45a868cbfac36eea-000059d3.png
utep,alt05,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-2ec9e9cace5036ad-000059d3.png
utep,alt05,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-58203a318a064c9b-000059d3.png
utep,alt05,dark,13-Sock.png,370c3eb22d3a69c5-dfe4b43fe5e61d63-000059d4.png
utep,alt05,dark,helmet.png,502a64987c4b39f3-ea124b32c7cb3bb6-00005e13.png
utep,alt05,dark,22-Chinstrap.png,79750e5caa8c578f-8a5cee4a8d75fbd5-00005593.png
utep,alt05,dark,pridesticker.png,48e07ec9a2b714c9-b395a2462d00703b-00005554.png
utep,alt05,dark,18-Facemask_Far.png,69ebd88e76606d37-42fe0ef085c97001-00005554.png
utep,alt05,dark,20-Facemask_Near.png,eabf6278797b99c7-e040e0597fc08e3c-00005554.png
utep,alt05,dark,pants.png,146df6917a3b18b-c7bf4c5f6fc6f6c7-00006213.png
utep,alt05,dark,jersey.png,7c48f321657ae58a-a17d0a53425af672-00006213.png
utep,alt05,dark,num07.png,2bb9cbf97582129a-bda30e3acc25c4fc-00006214.png
utep,alt05,dark,num89.png,8c54f9401870c7f5-bda30e3acc25c4fc-00005dd4.png
utep,alt05,dark,num07shadow.png,2bb9cbf97582129a-c006383c99eb0c44-00006214.png
utep,alt05,dark,num89shadow.png,8c54f9401870c7f5-c006383c99eb0c44-00005dd4.png
utep,alt05,dark,num07helmet.png,2bb9cbf97582129a-7e5e67ed249670ca-00006214.png
utep,alt05,dark,num89helmet.png,8c54f9401870c7f5-7e5e67ed249670ca-00005dd4.png
utep,alt05,dark,num07ss.png,2bb9cbf97582129a-21e48a77539f5932-00006214.png
utep,alt05,dark,num89ss.png,8c54f9401870c7f5-21e48a77539f5932-00005dd4.png
utep,alt05,dark,glove.png,ee8ef7415691fffd-c8c347e1d0cc7ebc-000059d3.png
utep,alt05,dark,glove-second.png,c32e82cd488c8581-c8c347e1d0cc7ebc-000059d3.png
