TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ucf,alt01,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-a878132819ea2f3d-00005994.png
ucf,alt01,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-a878132819ea2f3d-00005554.png
ucf,alt01,dark,14-Bk_TC_Pad.png,7681550dea5b951d-7abf30a9d5c372ac-00005993.png
ucf,alt01,dark,10-Wt_TC_Pad.png,7681550dea5b951d-fc4ccda16932b87f-00005993.png
ucf,alt01,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-1d3d6ad494d44c6d-00005993.png
ucf,alt01,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-343c739ae0e54061-00005993.png
ucf,alt01,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-11f849b5db7a33d8-00005993.png
ucf,alt01,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-7abf30a9d5c372ac-00005993.png
ucf,alt01,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-fc4ccda16932b87f-00005993.png
ucf,alt01,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-11f849b5db7a33d8-00005993.png
ucf,alt01,dark,01-TC_Wrist.png,8006ca814728a41c-7abf30a9d5c372ac-00005993.png
ucf,alt01,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-fc4ccda16932b87f-00005993.png
ucf,alt01,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-7abf30a9d5c372ac-00005993.png
ucf,alt01,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-11f849b5db7a33d8-00005993.png
ucf,alt01,dark,16-Shoe.png,9b96b9191c431b47-f963170ec29bea28-000059d3.png
ucf,alt01,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-f963170ec29bea28-000059d3.png
ucf,alt01,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-26dd7f91f81d6fae-000059d3.png
ucf,alt01,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-a5252e06f1c22df0-000059d3.png
ucf,alt01,dark,13-Sock.png,9f755f4394ab184-dfe4b43fe5e61d63-000059d4.png
ucf,alt01,dark,helmet.png,5b1f11ba55a20bf0-ea124b32c7cb3bb6-00005e13.png
ucf,alt01,dark,22-Chinstrap.png,79750e5caa8c578f-3eb89c9bc0c15695-00005593.png
ucf,alt01,dark,pridesticker.png,18cd6170e18c13db-b395a2462d00703b-00005554.png
ucf,alt01,dark,18-Facemask_Far.png,9e54497fb0e9838b-42fe0ef085c97001-00005554.png
ucf,alt01,dark,20-Facemask_Near.png,b18041a12f134648-e040e0597fc08e3c-00005554.png
ucf,alt01,dark,pants.png,13695163a045fdf7-c7bf4c5f6fc6f6c7-00006213.png
ucf,alt01,dark,jersey.png,e784a79ed7b46298-a17d0a53425af672-00006213.png
ucf,alt01,dark,num07.png,d36ad0286bc40301-bda30e3acc25c4fc-00006214.png
ucf,alt01,dark,num89.png,6ac64de72b905015-bda30e3acc25c4fc-00005dd4.png
ucf,alt01,dark,num07shadow.png,d36ad0286bc40301-c006383c99eb0c44-00006214.png
ucf,alt01,dark,num89shadow.png,6ac64de72b905015-c006383c99eb0c44-00005dd4.png
ucf,alt01,dark,num07helmet.png,d36ad0286bc40301-7e5e67ed249670ca-00006214.png
ucf,alt01,dark,num89helmet.png,6ac64de72b905015-7e5e67ed249670ca-00005dd4.png
ucf,alt01,dark,num07ss.png,d36ad0286bc40301-21e48a77539f5932-00006214.png
ucf,alt01,dark,num89ss.png,6ac64de72b905015-21e48a77539f5932-00005dd4.png
ucf,alt01,dark,glove.png,a0d2e32b929a9f08-c8c347e1d0cc7ebc-000059d3.png
ucf,alt01,dark,glove-second.png,2e8365a8c34b6692-c8c347e1d0cc7ebc-000059d3.png
