TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ucf,alt06,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-c8dbb154a552e053-00005994.png
ucf,alt06,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-c8dbb154a552e053-00005554.png
ucf,alt06,light,14-Bk_TC_Pad.png,7681550dea5b951d-63164bfd1e98bcb3-00005993.png
ucf,alt06,light,10-Wt_TC_Pad.png,7681550dea5b951d-1a94f0ab027ab0ae-00005993.png
ucf,alt06,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-5324a9cb20478355-00005993.png
ucf,alt06,light,04-TC_Thin_Band.png,be85f4bf3d074dba-5f35c4ea8809306c-00005993.png
ucf,alt06,light,15-TC_Long_Sleeve.png,8fb789c60161de74-fccf00a2549ee71e-00005993.png
ucf,alt06,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-63164bfd1e98bcb3-00005993.png
ucf,alt06,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-1a94f0ab027ab0ae-00005993.png
ucf,alt06,light,03-TC_QB_Wrist.png,3a30272f374c5d47-fccf00a2549ee71e-00005993.png
ucf,alt06,light,01-TC_Wrist.png,8006ca814728a41c-63164bfd1e98bcb3-00005993.png
ucf,alt06,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-1a94f0ab027ab0ae-00005993.png
ucf,alt06,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-63164bfd1e98bcb3-00005993.png
ucf,alt06,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-fccf00a2549ee71e-00005993.png
ucf,alt06,light,16-Shoe.png,9b96b9191c431b47-fdd695434bcbca09-000059d3.png
ucf,alt06,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-fdd695434bcbca09-000059d3.png
ucf,alt06,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-caad234742c3e7c9-000059d3.png
ucf,alt06,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-aec03a863e155317-000059d3.png
ucf,alt06,light,13-Sock.png,5757299e2e717e3d-135f4ac951d47b71-000059d4.png
ucf,alt06,light,helmet.png,4b4d68b4302b820e-580103090d014fc4-00005e13.png
ucf,alt06,light,22-Chinstrap.png,79750e5caa8c578f-97e7caf8f4020ca7-00005593.png
ucf,alt06,light,pridesticker.png,62ab6c9cbd47c0dd-b5d58d266a9ebe35-00005554.png
ucf,alt06,light,18-Facemask_Far.png,66710bdb222be7b5-85cd0f85eaef4b5e-00005554.png
ucf,alt06,light,20-Facemask_Near.png,d9bebf7dc10dd82a-93b53ffe47efa233-00005554.png
ucf,alt06,light,pants.png,348e3a8507c800de-dfbb538a4e7d3a5c-00006213.png
ucf,alt06,light,jersey.png,7446f555305cb853-75114a848dbbd16c-00006213.png
ucf,alt06,light,num07.png,b96d784ef71723c7-7c7af47e62cb299c-00006214.png
ucf,alt06,light,num89.png,f4f316dbd58c2094-7c7af47e62cb299c-00005dd4.png
ucf,alt06,light,num07shadow.png,b96d784ef71723c7-c006383c99eb0c44-00006214.png
ucf,alt06,light,num89shadow.png,f4f316dbd58c2094-c006383c99eb0c44-00005dd4.png
ucf,alt06,light,num07helmet.png,b96d784ef71723c7-86372989f9238953-00006214.png
ucf,alt06,light,num89helmet.png,f4f316dbd58c2094-86372989f9238953-00005dd4.png
ucf,alt06,light,num07ss.png,b96d784ef71723c7-88d69c09588ec9f5-00006214.png
ucf,alt06,light,num89ss.png,f4f316dbd58c2094-88d69c09588ec9f5-00005dd4.png
ucf,alt06,light,glove.png,8bb74e4479f87975-c8c347e1d0cc7ebc-000059d3.png
ucf,alt06,light,glove-second.png,419a8080ea08f3ad-c8c347e1d0cc7ebc-000059d3.png
