TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
arizonastate,alt16,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-d277b9836d3dbc1c-00005994.png
arizonastate,alt16,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-d277b9836d3dbc1c-00005554.png
arizonastate,alt16,light,14-Bk_TC_Pad.png,7681550dea5b951d-fb659118b0e5aa67-00005993.png
arizonastate,alt16,light,10-Wt_TC_Pad.png,7681550dea5b951d-a826a44d13e8575c-00005993.png
arizonastate,alt16,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-c1e083c2af9daf5a-00005993.png
arizonastate,alt16,light,04-TC_Thin_Band.png,be85f4bf3d074dba-980b525132490376-00005993.png
arizonastate,alt16,light,15-TC_Long_Sleeve.png,8fb789c60161de74-a5f2ef2c65e95a72-00005993.png
arizonastate,alt16,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-fb659118b0e5aa67-00005993.png
arizonastate,alt16,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-a826a44d13e8575c-00005993.png
arizonastate,alt16,light,03-TC_QB_Wrist.png,3a30272f374c5d47-a5f2ef2c65e95a72-00005993.png
arizonastate,alt16,light,01-TC_Wrist.png,8006ca814728a41c-fb659118b0e5aa67-00005993.png
arizonastate,alt16,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-a826a44d13e8575c-00005993.png
arizonastate,alt16,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-fb659118b0e5aa67-00005993.png
arizonastate,alt16,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-a5f2ef2c65e95a72-00005993.png
arizonastate,alt16,light,16-Shoe.png,9b96b9191c431b47-48f74d9fe6c1be6-000059d3.png
arizonastate,alt16,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-48f74d9fe6c1be6-000059d3.png
arizonastate,alt16,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-64b8ccb36161fad5-000059d3.png
arizonastate,alt16,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-a0b69f1692478991-000059d3.png
arizonastate,alt16,light,13-Sock.png,92596e863c6b8f83-135f4ac951d47b71-000059d4.png
arizonastate,alt16,light,helmet.png,125abb13a2e3d90d-580103090d014fc4-00005e13.png
arizonastate,alt16,light,22-Chinstrap.png,79750e5caa8c578f-270c03fd82347d94-00005593.png
arizonastate,alt16,light,pridesticker.png,fb41cab3e29cd21a-b5d58d266a9ebe35-00005554.png
arizonastate,alt16,light,18-Facemask_Far.png,df14320cf91f4620-85cd0f85eaef4b5e-00005554.png
arizonastate,alt16,light,20-Facemask_Near.png,31d91caa63b210e5-93b53ffe47efa233-00005554.png
arizonastate,alt16,light,pants.png,5e1843375a09914f-dfbb538a4e7d3a5c-00006213.png
arizonastate,alt16,light,jersey.png,a7b9dd0dd10f74db-75114a848dbbd16c-00006213.png
arizonastate,alt16,light,num07.png,4f19594c310576ed-7c7af47e62cb299c-00006214.png
arizonastate,alt16,light,num89.png,21084e4c2e283278-7c7af47e62cb299c-00005dd4.png
arizonastate,alt16,light,num07shadow.png,4f19594c310576ed-c006383c99eb0c44-00006214.png
arizonastate,alt16,light,num89shadow.png,21084e4c2e283278-c006383c99eb0c44-00005dd4.png
arizonastate,alt16,light,num07helmet.png,4f19594c310576ed-86372989f9238953-00006214.png
arizonastate,alt16,light,num89helmet.png,21084e4c2e283278-86372989f9238953-00005dd4.png
arizonastate,alt16,light,num07ss.png,4f19594c310576ed-88d69c09588ec9f5-00006214.png
arizonastate,alt16,light,num89ss.png,21084e4c2e283278-88d69c09588ec9f5-00005dd4.png
