TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
bowlinggreen,alt18,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-b8d185b91424f09d-00005994.png
bowlinggreen,alt18,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-b8d185b91424f09d-00005554.png
bowlinggreen,alt18,light,14-Bk_TC_Pad.png,7681550dea5b951d-38fc60dbe4c6af70-00005993.png
bowlinggreen,alt18,light,10-Wt_TC_Pad.png,7681550dea5b951d-53a1793918eeb14c-00005993.png
bowlinggreen,alt18,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-f86c09d507964636-00005993.png
bowlinggreen,alt18,light,04-TC_Thin_Band.png,be85f4bf3d074dba-f5b97260fbe3d150-00005993.png
bowlinggreen,alt18,light,15-TC_Long_Sleeve.png,8fb789c60161de74-8317678a2999e4ac-00005993.png
bowlinggreen,alt18,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-38fc60dbe4c6af70-00005993.png
bowlinggreen,alt18,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-53a1793918eeb14c-00005993.png
bowlinggreen,alt18,light,03-TC_QB_Wrist.png,3a30272f374c5d47-8317678a2999e4ac-00005993.png
bowlinggreen,alt18,light,01-TC_Wrist.png,8006ca814728a41c-38fc60dbe4c6af70-00005993.png
bowlinggreen,alt18,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-53a1793918eeb14c-00005993.png
bowlinggreen,alt18,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-38fc60dbe4c6af70-00005993.png
bowlinggreen,alt18,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-8317678a2999e4ac-00005993.png
bowlinggreen,alt18,light,16-Shoe.png,9b96b9191c431b47-fb665aea3d5490d6-000059d3.png
bowlinggreen,alt18,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-fb665aea3d5490d6-000059d3.png
bowlinggreen,alt18,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-c0d4f8c392f25445-000059d3.png
bowlinggreen,alt18,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-85d6add1b4286ac-000059d3.png
bowlinggreen,alt18,light,13-Sock.png,459106f42a56a385-135f4ac951d47b71-000059d4.png
bowlinggreen,alt18,light,helmet.png,d0c865b4ca02460b-580103090d014fc4-00005e13.png
bowlinggreen,alt18,light,22-Chinstrap.png,79750e5caa8c578f-48481380f5746c5b-00005593.png
bowlinggreen,alt18,light,pridesticker.png,2b3163291be421fb-b5d58d266a9ebe35-00005554.png
bowlinggreen,alt18,light,18-Facemask_Far.png,e1f1514b4aa617b1-85cd0f85eaef4b5e-00005554.png
bowlinggreen,alt18,light,20-Facemask_Near.png,79345d10440e90b0-93b53ffe47efa233-00005554.png
bowlinggreen,alt18,light,pants.png,f6594501e1f0c65c-dfbb538a4e7d3a5c-00006213.png
bowlinggreen,alt18,light,jersey.png,194693bd9cbdca7d-75114a848dbbd16c-00006213.png
bowlinggreen,alt18,light,num07.png,abbfebc746ac2966-7c7af47e62cb299c-00006214.png
bowlinggreen,alt18,light,num89.png,a8a2c8c484a24a77-7c7af47e62cb299c-00005dd4.png
bowlinggreen,alt18,light,num07shadow.png,abbfebc746ac2966-c006383c99eb0c44-00006214.png
bowlinggreen,alt18,light,num89shadow.png,a8a2c8c484a24a77-c006383c99eb0c44-00005dd4.png
bowlinggreen,alt18,light,num07helmet.png,abbfebc746ac2966-86372989f9238953-00006214.png
bowlinggreen,alt18,light,num89helmet.png,a8a2c8c484a24a77-86372989f9238953-00005dd4.png
bowlinggreen,alt18,light,num07ss.png,abbfebc746ac2966-88d69c09588ec9f5-00006214.png
bowlinggreen,alt18,light,num89ss.png,a8a2c8c484a24a77-88d69c09588ec9f5-00005dd4.png
bowlinggreen,alt18,light,glove.png,92b20ac629cc3c4a-c8c347e1d0cc7ebc-000059d3.png
