TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
bostoncollege,alt04,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-f442a6e22fa92230-00005994.png
bostoncollege,alt04,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-f442a6e22fa92230-00005554.png
bostoncollege,alt04,light,14-Bk_TC_Pad.png,7681550dea5b951d-12a6dab0d5a50851-00005993.png
bostoncollege,alt04,light,10-Wt_TC_Pad.png,7681550dea5b951d-870131b7687cd36d-00005993.png
bostoncollege,alt04,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-3ee91fa7b7597a69-00005993.png
bostoncollege,alt04,light,04-TC_Thin_Band.png,be85f4bf3d074dba-498b72ed7fd90239-00005993.png
bostoncollege,alt04,light,15-TC_Long_Sleeve.png,8fb789c60161de74-6ea257166c6df91f-00005993.png
bostoncollege,alt04,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-12a6dab0d5a50851-00005993.png
bostoncollege,alt04,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-870131b7687cd36d-00005993.png
bostoncollege,alt04,light,03-TC_QB_Wrist.png,3a30272f374c5d47-6ea257166c6df91f-00005993.png
bostoncollege,alt04,light,01-TC_Wrist.png,8006ca814728a41c-12a6dab0d5a50851-00005993.png
bostoncollege,alt04,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-870131b7687cd36d-00005993.png
bostoncollege,alt04,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-12a6dab0d5a50851-00005993.png
bostoncollege,alt04,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-6ea257166c6df91f-00005993.png
bostoncollege,alt04,light,16-Shoe.png,9b96b9191c431b47-d61fbe5e362f7d2f-000059d3.png
bostoncollege,alt04,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-d61fbe5e362f7d2f-000059d3.png
bostoncollege,alt04,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-a822e4c1e9f8bec9-000059d3.png
bostoncollege,alt04,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-3949df50eae8bf41-000059d3.png
bostoncollege,alt04,light,13-Sock.png,e3b35e87d7f5230b-135f4ac951d47b71-000059d4.png
bostoncollege,alt04,light,helmet.png,2da6f341e12a7e3d-580103090d014fc4-00005e13.png
bostoncollege,alt04,light,22-Chinstrap.png,79750e5caa8c578f-ad879b0adb93ad46-00005593.png
bostoncollege,alt04,light,pridesticker.png,1c4de33deda9bdb5-b5d58d266a9ebe35-00005554.png
bostoncollege,alt04,light,18-Facemask_Far.png,de048866e564cda4-85cd0f85eaef4b5e-00005554.png
bostoncollege,alt04,light,20-Facemask_Near.png,e71aa2cc566db4b-93b53ffe47efa233-00005554.png
bostoncollege,alt04,light,pants.png,534638649b629df7-dfbb538a4e7d3a5c-00006213.png
bostoncollege,alt04,light,jersey.png,3d152c1f2bd22b1b-75114a848dbbd16c-00006213.png
bostoncollege,alt04,light,num07.png,829a8f70e9a5ef71-7c7af47e62cb299c-00006214.png
bostoncollege,alt04,light,num89.png,b92a9a826905abf4-7c7af47e62cb299c-00005dd4.png
bostoncollege,alt04,light,num07shadow.png,829a8f70e9a5ef71-c006383c99eb0c44-00006214.png
bostoncollege,alt04,light,num89shadow.png,b92a9a826905abf4-c006383c99eb0c44-00005dd4.png
bostoncollege,alt04,light,num07helmet.png,829a8f70e9a5ef71-86372989f9238953-00006214.png
bostoncollege,alt04,light,num89helmet.png,b92a9a826905abf4-86372989f9238953-00005dd4.png
bostoncollege,alt04,light,num07ss.png,829a8f70e9a5ef71-88d69c09588ec9f5-00006214.png
bostoncollege,alt04,light,num89ss.png,b92a9a826905abf4-88d69c09588ec9f5-00005dd4.png
bostoncollege,alt04,light,glove.png,537160000f311e3d-c8c347e1d0cc7ebc-000059d3.png
bostoncollege,alt04,light,glove-second.png,c1ebf2f474635269-c8c347e1d0cc7ebc-000059d3.png
