TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
northcarolina,alt4,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-99874ff2d5b7b668-00005994.png
northcarolina,alt4,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-99874ff2d5b7b668-00005554.png
northcarolina,alt4,light,14-Bk_TC_Pad.png,7681550dea5b951d-1547115682d9c68b-00005993.png
northcarolina,alt4,light,10-Wt_TC_Pad.png,7681550dea5b951d-fefb34040aabce39-00005993.png
northcarolina,alt4,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-593310b7c71e4c2f-00005993.png
northcarolina,alt4,light,04-TC_Thin_Band.png,be85f4bf3d074dba-2ad54929e2d5ccdd-00005993.png
northcarolina,alt4,light,15-TC_Long_Sleeve.png,8fb789c60161de74-f57feee8bd2d444a-00005993.png
northcarolina,alt4,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-1547115682d9c68b-00005993.png
northcarolina,alt4,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-fefb34040aabce39-00005993.png
northcarolina,alt4,light,03-TC_QB_Wrist.png,3a30272f374c5d47-f57feee8bd2d444a-00005993.png
northcarolina,alt4,light,01-TC_Wrist.png,8006ca814728a41c-1547115682d9c68b-00005993.png
northcarolina,alt4,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-fefb34040aabce39-00005993.png
northcarolina,alt4,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-1547115682d9c68b-00005993.png
northcarolina,alt4,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-f57feee8bd2d444a-00005993.png
northcarolina,alt4,light,16-Shoe.png,9b96b9191c431b47-4bffdb6b1e6376d9-000059d3.png
northcarolina,alt4,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-4bffdb6b1e6376d9-000059d3.png
northcarolina,alt4,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-e05d007be5edc6ed-000059d3.png
northcarolina,alt4,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-a8a8263d45c85deb-000059d3.png
northcarolina,alt4,light,13-Sock.png,4b2be20d0ecb038d-135f4ac951d47b71-000059d4.png
northcarolina,alt4,light,helmet.png,a745b06dfdbf8f2b-580103090d014fc4-00005e13.png
northcarolina,alt4,light,22-Chinstrap.png,79750e5caa8c578f-efd9f8243d7c0655-00005593.png
northcarolina,alt4,light,pridesticker.png,4df7f135a2040302-b5d58d266a9ebe35-00005554.png
northcarolina,alt4,light,18-Facemask_Far.png,1e214d002c7fdf7f-85cd0f85eaef4b5e-00005554.png
northcarolina,alt4,light,20-Facemask_Near.png,4d0383330d3d7b4e-93b53ffe47efa233-00005554.png
northcarolina,alt4,light,pants.png,5df653805b5379dd-dfbb538a4e7d3a5c-00006213.png
northcarolina,alt4,light,jersey.png,c97e2ab8902a3ade-75114a848dbbd16c-00006213.png
northcarolina,alt4,light,num07.png,c094323730d04e9a-7c7af47e62cb299c-00006214.png
northcarolina,alt4,light,num89.png,1e1f491457251a0d-7c7af47e62cb299c-00005dd4.png
northcarolina,alt4,light,num07shadow.png,c094323730d04e9a-c006383c99eb0c44-00006214.png
northcarolina,alt4,light,num89shadow.png,1e1f491457251a0d-c006383c99eb0c44-00005dd4.png
northcarolina,alt4,light,num07helmet.png,c094323730d04e9a-86372989f9238953-00006214.png
northcarolina,alt4,light,num89helmet.png,1e1f491457251a0d-86372989f9238953-00005dd4.png
northcarolina,alt4,light,num07ss.png,c094323730d04e9a-88d69c09588ec9f5-00006214.png
northcarolina,alt4,light,num89ss.png,1e1f491457251a0d-88d69c09588ec9f5-00005dd4.png
