TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
southcarolina,alt18,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-638a5c4fa4c58543-00005994.png
southcarolina,alt18,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-638a5c4fa4c58543-00005554.png
southcarolina,alt18,light,14-Bk_TC_Pad.png,7681550dea5b951d-528339e842e8ab9f-00005993.png
southcarolina,alt18,light,10-Wt_TC_Pad.png,7681550dea5b951d-2dc935f48ae8998a-00005993.png
southcarolina,alt18,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-a4633c62a9750755-00005993.png
southcarolina,alt18,light,04-TC_Thin_Band.png,be85f4bf3d074dba-4d878153b427353c-00005993.png
southcarolina,alt18,light,15-TC_Long_Sleeve.png,8fb789c60161de74-31441d2f6469f1ed-00005993.png
southcarolina,alt18,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-528339e842e8ab9f-00005993.png
southcarolina,alt18,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-2dc935f48ae8998a-00005993.png
southcarolina,alt18,light,03-TC_QB_Wrist.png,3a30272f374c5d47-31441d2f6469f1ed-00005993.png
southcarolina,alt18,light,01-TC_Wrist.png,8006ca814728a41c-528339e842e8ab9f-00005993.png
southcarolina,alt18,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-2dc935f48ae8998a-00005993.png
southcarolina,alt18,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-528339e842e8ab9f-00005993.png
southcarolina,alt18,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-31441d2f6469f1ed-00005993.png
southcarolina,alt18,light,16-Shoe.png,9b96b9191c431b47-acee6e51c91adf2d-000059d3.png
southcarolina,alt18,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-acee6e51c91adf2d-000059d3.png
southcarolina,alt18,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-1003159940e8e4ba-000059d3.png
southcarolina,alt18,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-a011e573f9aa9879-000059d3.png
southcarolina,alt18,light,13-Sock.png,4de3bc88d7bc4245-135f4ac951d47b71-000059d4.png
southcarolina,alt18,light,helmet.png,ac8aa5fb61a04a34-580103090d014fc4-00005e13.png
southcarolina,alt18,light,22-Chinstrap.png,79750e5caa8c578f-23f24f71551e0a25-00005593.png
southcarolina,alt18,light,pridesticker.png,677e642a38a07aaf-b5d58d266a9ebe35-00005554.png
southcarolina,alt18,light,18-Facemask_Far.png,af1ce1603b81cc94-85cd0f85eaef4b5e-00005554.png
southcarolina,alt18,light,20-Facemask_Near.png,6a5c8a39ec43cbaa-93b53ffe47efa233-00005554.png
southcarolina,alt18,light,pants.png,dc8e79d8f536c12f-dfbb538a4e7d3a5c-00006213.png
southcarolina,alt18,light,jersey.png,fd3314f211626cae-75114a848dbbd16c-00006213.png
southcarolina,alt18,light,num07.png,4f7ee16369bc7bb9-7c7af47e62cb299c-00006214.png
southcarolina,alt18,light,num89.png,33cd596eec776d00-7c7af47e62cb299c-00005dd4.png
southcarolina,alt18,light,num07shadow.png,4f7ee16369bc7bb9-c006383c99eb0c44-00006214.png
southcarolina,alt18,light,num89shadow.png,33cd596eec776d00-c006383c99eb0c44-00005dd4.png
southcarolina,alt18,light,num07helmet.png,4f7ee16369bc7bb9-86372989f9238953-00006214.png
southcarolina,alt18,light,num89helmet.png,33cd596eec776d00-86372989f9238953-00005dd4.png
southcarolina,alt18,light,num07ss.png,4f7ee16369bc7bb9-88d69c09588ec9f5-00006214.png
southcarolina,alt18,light,num89ss.png,33cd596eec776d00-88d69c09588ec9f5-00005dd4.png
