TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
northcarolina,alt12,light,06-TC_Face_Protector.png,70cf006c2ba8aad7-d9f474e087c18927-00005994.png
northcarolina,alt12,light,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-d9f474e087c18927-00005554.png
northcarolina,alt12,light,14-Bk_TC_Pad.png,7681550dea5b951d-9b3251b01b68664a-00005993.png
northcarolina,alt12,light,10-Wt_TC_Pad.png,7681550dea5b951d-d367ed13e998fda2-00005993.png
northcarolina,alt12,light,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-b4396c38c68250ea-00005993.png
northcarolina,alt12,light,04-TC_Thin_Band.png,be85f4bf3d074dba-7fab168b23992e29-00005993.png
northcarolina,alt12,light,15-TC_Long_Sleeve.png,8fb789c60161de74-90cbd47fd2b437d9-00005993.png
northcarolina,alt12,light,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-9b3251b01b68664a-00005993.png
northcarolina,alt12,light,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-d367ed13e998fda2-00005993.png
northcarolina,alt12,light,03-TC_QB_Wrist.png,3a30272f374c5d47-90cbd47fd2b437d9-00005993.png
northcarolina,alt12,light,01-TC_Wrist.png,8006ca814728a41c-9b3251b01b68664a-00005993.png
northcarolina,alt12,light,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-d367ed13e998fda2-00005993.png
northcarolina,alt12,light,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-9b3251b01b68664a-00005993.png
northcarolina,alt12,light,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-90cbd47fd2b437d9-00005993.png
northcarolina,alt12,light,16-Shoe.png,9b96b9191c431b47-e49b375663d6ccb-000059d3.png
northcarolina,alt12,light,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-e49b375663d6ccb-000059d3.png
northcarolina,alt12,light,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-c6c88504a563f923-000059d3.png
northcarolina,alt12,light,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-19f21a312e087950-000059d3.png
northcarolina,alt12,light,13-Sock.png,8fab4af09a5498bc-135f4ac951d47b71-000059d4.png
northcarolina,alt12,light,helmet.png,8de7af01c3312e5b-580103090d014fc4-00005e13.png
northcarolina,alt12,light,22-Chinstrap.png,79750e5caa8c578f-e2706e6bd4e0583a-00005593.png
northcarolina,alt12,light,pridesticker.png,9d7feb98a7fa43e9-b5d58d266a9ebe35-00005554.png
northcarolina,alt12,light,18-Facemask_Far.png,e932018419a04f59-85cd0f85eaef4b5e-00005554.png
northcarolina,alt12,light,20-Facemask_Near.png,81c68b3b297f35bf-93b53ffe47efa233-00005554.png
northcarolina,alt12,light,pants.png,bc9518e8d88f0f46-dfbb538a4e7d3a5c-00006213.png
northcarolina,alt12,light,jersey.png,131e7b867595eb84-75114a848dbbd16c-00006213.png
northcarolina,alt12,light,num07.png,93461606b798c528-7c7af47e62cb299c-00006214.png
northcarolina,alt12,light,num89.png,d369ba4579dbda7f-7c7af47e62cb299c-00005dd4.png
northcarolina,alt12,light,num07shadow.png,93461606b798c528-c006383c99eb0c44-00006214.png
northcarolina,alt12,light,num89shadow.png,d369ba4579dbda7f-c006383c99eb0c44-00005dd4.png
northcarolina,alt12,light,num07helmet.png,93461606b798c528-86372989f9238953-00006214.png
northcarolina,alt12,light,num89helmet.png,d369ba4579dbda7f-86372989f9238953-00005dd4.png
northcarolina,alt12,light,num07ss.png,93461606b798c528-88d69c09588ec9f5-00006214.png
northcarolina,alt12,light,num89ss.png,d369ba4579dbda7f-88d69c09588ec9f5-00005dd4.png
