TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
smu,alt05,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-5717e1d8b7baeac-00005994.png
smu,alt05,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-5717e1d8b7baeac-00005554.png
smu,alt05,dark,14-Bk_TC_Pad.png,7681550dea5b951d-db75648b1a93d9fb-00005993.png
smu,alt05,dark,10-Wt_TC_Pad.png,7681550dea5b951d-bef248ce709df855-00005993.png
smu,alt05,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-2090b20a0bed50fc-00005993.png
smu,alt05,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-7cbedab236cfb5f7-00005993.png
smu,alt05,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-c23de439538fac45-00005993.png
smu,alt05,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-db75648b1a93d9fb-00005993.png
smu,alt05,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-bef248ce709df855-00005993.png
smu,alt05,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-c23de439538fac45-00005993.png
smu,alt05,dark,01-TC_Wrist.png,8006ca814728a41c-db75648b1a93d9fb-00005993.png
smu,alt05,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-bef248ce709df855-00005993.png
smu,alt05,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-db75648b1a93d9fb-00005993.png
smu,alt05,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-c23de439538fac45-00005993.png
smu,alt05,dark,16-Shoe.png,9b96b9191c431b47-9dd3f06fb134c199-000059d3.png
smu,alt05,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-9dd3f06fb134c199-000059d3.png
smu,alt05,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-2efcb6484860c6cd-000059d3.png
smu,alt05,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-8099747e867ad047-000059d3.png
smu,alt05,dark,13-Sock.png,ed2cac692b76a3bc-dfe4b43fe5e61d63-000059d4.png
smu,alt05,dark,helmet.png,1e5a9fb7c60881a-ea124b32c7cb3bb6-00005e13.png
smu,alt05,dark,22-Chinstrap.png,79750e5caa8c578f-ddd63a3aada2ec5c-00005593.png
smu,alt05,dark,pridesticker.png,9ac529110d6459a2-b395a2462d00703b-00005554.png
smu,alt05,dark,18-Facemask_Far.png,89b0ada3da78c403-42fe0ef085c97001-00005554.png
smu,alt05,dark,20-Facemask_Near.png,e88ac09686ebf053-e040e0597fc08e3c-00005554.png
smu,alt05,dark,pants.png,ea35470bc1fa75bf-c7bf4c5f6fc6f6c7-00006213.png
smu,alt05,dark,jersey.png,936856003415382a-a17d0a53425af672-00006213.png
smu,alt05,dark,num07.png,c533b2983888c99e-bda30e3acc25c4fc-00006214.png
smu,alt05,dark,num89.png,4ad99f63e49b0afe-bda30e3acc25c4fc-00005dd4.png
smu,alt05,dark,num07shadow.png,c533b2983888c99e-c006383c99eb0c44-00006214.png
smu,alt05,dark,num89shadow.png,4ad99f63e49b0afe-c006383c99eb0c44-00005dd4.png
smu,alt05,dark,num07helmet.png,c533b2983888c99e-7e5e67ed249670ca-00006214.png
smu,alt05,dark,num89helmet.png,4ad99f63e49b0afe-7e5e67ed249670ca-00005dd4.png
smu,alt05,dark,num07ss.png,c533b2983888c99e-21e48a77539f5932-00006214.png
smu,alt05,dark,num89ss.png,4ad99f63e49b0afe-21e48a77539f5932-00005dd4.png
smu,alt05,dark,glove.png,647423154ba4c14a-c8c347e1d0cc7ebc-000059d3.png
smu,alt05,dark,glove-second.png,85767573e98ef757-c8c347e1d0cc7ebc-000059d3.png
