TEAM NAME,SLOT,TYPE,TEXTURE,FILENAME
ullafayette,alt09,dark,06-TC_Face_Protector.png,70cf006c2ba8aad7-dea6e8c6773d8082-00005994.png
ullafayette,alt09,dark,25-TC_Face_Protector_Top.png,6b25aad02bc781bb-dea6e8c6773d8082-00005554.png
ullafayette,alt09,dark,14-Bk_TC_Pad.png,7681550dea5b951d-863ba95938a3ca65-00005993.png
ullafayette,alt09,dark,10-Wt_TC_Pad.png,7681550dea5b951d-7cef514ca0726d5f-00005993.png
ullafayette,alt09,dark,07-TC_Med_Band--34_sleeve_top.png,be85f4bf3d074dba-881fc15afc70b2ef-00005993.png
ullafayette,alt09,dark,04-TC_Thin_Band.png,be85f4bf3d074dba-5f827e934fa7800-00005993.png
ullafayette,alt09,dark,15-TC_Long_Sleeve.png,8fb789c60161de74-28d57839cae4a8fd-00005993.png
ullafayette,alt09,dark,wrist_QB_Wrist_Bk.png,3a30272f374c5d47-863ba95938a3ca65-00005993.png
ullafayette,alt09,dark,wrist_QB_Wrist_Wt.png,3a30272f374c5d47-7cef514ca0726d5f-00005993.png
ullafayette,alt09,dark,03-TC_QB_Wrist.png,3a30272f374c5d47-28d57839cae4a8fd-00005993.png
ullafayette,alt09,dark,01-TC_Wrist.png,8006ca814728a41c-863ba95938a3ca65-00005993.png
ullafayette,alt09,dark,wrist_Half_Sleeve_Wt.png,faf01b33cbdc0f1a-7cef514ca0726d5f-00005993.png
ullafayette,alt09,dark,wrist_Half_Sleeve_Bk.png,faf01b33cbdc0f1a-863ba95938a3ca65-00005993.png
ullafayette,alt09,dark,11-TC_Half_Sleeve.png,faf01b33cbdc0f1a-28d57839cae4a8fd-00005993.png
ullafayette,alt09,dark,16-Shoe.png,9b96b9191c431b47-c7f0d6643688b4ca-000059d3.png
ullafayette,alt09,dark,17-Shoe_w_White_Tape.png,adf3868e35b7c0c2-c7f0d6643688b4ca-000059d3.png
ullafayette,alt09,dark,23-Shoe_w_Black_Tape.png,adf3868e35b7c0c2-f230b5c468400937-000059d3.png
ullafayette,alt09,dark,24-Shoe_w_TC_Tape.png,adf3868e35b7c0c2-9bbdc502b7955f5d-000059d3.png
ullafayette,alt09,dark,13-Sock.png,e3d02485392c9977-dfe4b43fe5e61d63-000059d4.png
ullafayette,alt09,dark,helmet.png,217a776c9679037e-ea124b32c7cb3bb6-00005e13.png
ullafayette,alt09,dark,22-Chinstrap.png,79750e5caa8c578f-304e7e8d5f29f07c-00005593.png
ullafayette,alt09,dark,pridesticker.png,4dc0e30f232fbca6-b395a2462d00703b-00005554.png
ullafayette,alt09,dark,18-Facemask_Far.png,adb6ea28bb7f76ac-42fe0ef085c97001-00005554.png
ullafayette,alt09,dark,20-Facemask_Near.png,e9e6fadc54c77d8a-e040e0597fc08e3c-00005554.png
ullafayette,alt09,dark,pants.png,f7f112aef1cbfe3b-c7bf4c5f6fc6f6c7-00006213.png
ullafayette,alt09,dark,jersey.png,7857f4917770d67a-a17d0a53425af672-00006213.png
ullafayette,alt09,dark,num07.png,a6cc7095c17d801b-bda30e3acc25c4fc-00006214.png
ullafayette,alt09,dark,num89.png,9e06c4715e985a23-bda30e3acc25c4fc-00005dd4.png
ullafayette,alt09,dark,num07shadow.png,a6cc7095c17d801b-c006383c99eb0c44-00006214.png
ullafayette,alt09,dark,num89shadow.png,9e06c4715e985a23-c006383c99eb0c44-00005dd4.png
ullafayette,alt09,dark,num07helmet.png,a6cc7095c17d801b-7e5e67ed249670ca-00006214.png
ullafayette,alt09,dark,num89helmet.png,9e06c4715e985a23-7e5e67ed249670ca-00005dd4.png
ullafayette,alt09,dark,num07ss.png,a6cc7095c17d801b-21e48a77539f5932-00006214.png
ullafayette,alt09,dark,num89ss.png,9e06c4715e985a23-21e48a77539f5932-00005dd4.png
ullafayette,alt09,dark,glove.png,971b27df731ec1b2-c8c347e1d0cc7ebc-000059d3.png
ullafayette,alt09,dark,glove-second.png,4ed0bb6f4036a9f8-c8c347e1d0cc7ebc-000059d3.png
